# dim=2, rows=5375
9.15, -6523.67, 2437.15, 0.997486
9.15, -6523.67, 2437.15, 1.87832e-05
9.15, -6523.67, 2437.15, 3.50009e-05
9.15, -6523.67, 2437.15, 0.00230017
9.15, -6523.67, 2437.15, 0.000160083
9.15, -6531.23, 2931.4, 0.997486
9.15, -6531.23, 2931.4, 1.87832e-05
9.15, -6531.23, 2931.4, 3.50009e-05
9.15, -6531.23, 2931.4, 0.00230017
9.15, -6531.23, 2931.4, 0.000160083
9.15, -6102.61, 3075.88, 0.997486
9.15, -6102.61, 3075.88, 1.87832e-05
9.15, -6102.61, 3075.88, 3.50009e-05
9.15, -6102.61, 3075.88, 0.00230017
9.15, -6102.61, 3075.88, 0.000160083
9.15, -5824.43, 2431.68, 0.997486
9.15, -5824.43, 2431.68, 1.87832e-05
9.15, -5824.43, 2431.68, 3.50009e-05
9.15, -5824.43, 2431.68, 0.00230017
9.15, -5824.43, 2431.68, 0.000160083
9.15, -4861.53, 2173.86, 0.997486
9.15, -4861.53, 2173.86, 1.87832e-05
9.15, -4861.53, 2173.86, 3.50009e-05
9.15, -4861.53, 2173.86, 0.00230017
9.15, -4861.53, 2173.86, 0.000160083
9.15, -4716.97, 1148.9, 0.997486
9.15, -4716.97, 1148.9, 1.87832e-05
9.15, -4716.97, 1148.9, 3.50009e-05
9.15, -4716.97, 1148.9, 0.00230017
9.15, -4716.97, 1148.9, 0.000160083
9.15, -5248.01, 1011.24, 0.997486
9.15, -5248.01, 1011.24, 1.87841e-05
9.15, -5248.01, 1011.24, 3.50015e-05
9.15, -5248.01, 1011.24, 0.00230038
9.15, -5248.01, 1011.24, 0.000160083
9.15, -6182.94, 1458.47, 0.997485
9.15, -6182.94, 1458.47, 1.87798e-05
9.15, -6182.94, 1458.47, 3.49987e-05
9.15, -6182.94, 1458.47, 0.0023009
9.15, -6182.94, 1458.47, 0.000160083
9.15, -5054.77, 1592.55, 0.997486
9.15, -5054.77, 1592.55, 1.87832e-05
9.15, -5054.77, 1592.55, 3.50009e-05
9.15, -5054.77, 1592.55, 0.00230017
9.15, -5054.77, 1592.55, 0.000160083
9.15, -5522.24, 1816.17, 0.997486
9.15, -5522.24, 1816.17, 1.87832e-05
9.15, -5522.24, 1816.17, 3.50009e-05
9.15, -5522.24, 1816.17, 0.00230017
9.15, -5522.24, 1816.17, 0.000160083
9.15, -5715.47, 1234.86, 0.997485
9.15, -5715.47, 1234.86, 1.87852e-05
9.15, -5715.47, 1234.86, 3.50022e-05
9.15, -5715.47, 1234.86, 0.00230063
9.15, -5715.47, 1234.86, 0.000160083
9.15, -5342.98, 2302.77, 0.997486
9.15, -5342.98, 2302.77, 1.87832e-05
9.15, -5342.98, 2302.77, 3.50009e-05
9.15, -5342.98, 2302.77, 0.00230017
