# dim=2, rows=5375
60.3, -6523.67, 2437.15, 0.997447
60.3, -6523.67, 2437.15, 1.3741e-06
60.3, -6523.67, 2437.15, 4.52211e-06
60.3, -6523.67, 2437.15, 0.00238675
60.3, -6523.67, 2437.15, 0.000160518
60.3, -6531.23, 2931.4, 0.997447
60.3, -6531.23, 2931.4, 1.3741e-06
60.3, -6531.23, 2931.4, 4.52211e-06
60.3, -6531.23, 2931.4, 0.00238675
60.3, -6531.23, 2931.4, 0.000160518
60.3, -6102.61, 3075.88, 0.997447
60.3, -6102.61, 3075.88, 1.3741e-06
60.3, -6102.61, 3075.88, 4.52211e-06
60.3, -6102.61, 3075.88, 0.00238675
60.3, -6102.61, 3075.88, 0.000160518
60.3, -5824.43, 2431.68, 0.997447
60.3, -5824.43, 2431.68, 1.3741e-06
60.3, -5824.43, 2431.68, 4.52211e-06
60.3, -5824.43, 2431.68, 0.00238675
60.3, -5824.43, 2431.68, 0.000160518
60.3, -4861.53, 2173.86, 0.997447
60.3, -4861.53, 2173.86, 1.3741e-06
60.3, -4861.53, 2173.86, 4.52211e-06
60.3, -4861.53, 2173.86, 0.00238675
60.3, -4861.53, 2173.86, 0.000160518
60.3, -4716.97, 1148.9, 0.997447
60.3, -4716.97, 1148.9, 1.3741e-06
60.3, -4716.97, 1148.9, 4.52211e-06
60.3, -4716.97, 1148.9, 0.00238675
60.3, -4716.97, 1148.9, 0.000160518
60.3, -5248.01, 1011.24, 0.997445
60.3, -5248.01, 1011.24, 1.37452e-06
60.3, -5248.01, 1011.24, 4.52309e-06
60.3, -5248.01, 1011.24, 0.00238818
60.3, -5248.01, 1011.24, 0.000160518
60.3, -6182.94, 1458.47, 0.997442
60.3, -6182.94, 1458.47, 1.37246e-06
60.3, -6182.94, 1458.47, 4.51832e-06
60.3, -6182.94, 1458.47, 0.00239149
60.3, -6182.94, 1458.47, 0.000160518
60.3, -5054.77, 1592.55, 0.997447
60.3, -5054.77, 1592.55, 1.3741e-06
60.3, -5054.77, 1592.55, 4.52211e-06
60.3, -5054.77, 1592.55, 0.00238675
60.3, -5054.77, 1592.55, 0.000160518
60.3, -5522.24, 1816.17, 0.997447
60.3, -5522.24, 1816.17, 1.3741e-06
60.3, -5522.24, 1816.17, 4.52211e-06
60.3, -5522.24, 1816.17, 0.00238675
60.3, -5522.24, 1816.17, 0.000160518
60.3, -5715.47, 1234.86, 0.997443
60.3, -5715.47, 1234.86, 1.37502e-06
60.3, -5715.47, 1234.86, 4.52426e-06
60.3, -5715.47, 1234.86, 0.00238989
60.3, -5715.47, 1234.86, 0.000160518
60.3, -5342.98, 2302.77, 0.997447
60.3, -5342.98, 2302.77, 1.3741e-06
60.3, -5342.98, 2302.77, 4.52211e-06
60.3, -5342.98, 2302.77, 0.00238675
60.3, -5342.98, 2302.77, 0.000160518
60.3, -6003.69, 1945.08, 0.997447
60.3, -6003.69, 1945.08, 1.3741e-06
60.3, -6003.69, 1945.08, 4.52211e-06
60.3, -6003.69, 1945.08, 0.00238675
60.3, -6003.69, 1945.08, 0.000160518
60.3, -6464.04, 1732.24, 0.997444
60.3, -6464.04, 1732.24, 1.37783e-06
60.3, -6464.04, 1732.24, 4.53075e-06
60.3, -6464.04, 1732.24, 0.00238941
60.3, -6464.04, 1732.24, 0.000160519
60.3, -5151.39, 1301.9, 0.997447
60.3, -5151.39, 1301.9, 1.3741e-06
60.3, -5151.39, 1301.9, 4.52211e-06
60.3, -5151.39, 1301.9, 0.00238675
60.3, -5151.39, 1301.9, 0.000160518
60.3, -5385.12, 1413.71, 0.997447
60.3, -5385.12, 1413.71, 1.3741e-06
60.3, -5385.12, 1413.71, 4.52211e-06
60.3, -5385.12, 1413.71, 0.00238675
60.3, -5385.12, 1413.71, 0.000160518
60.3, -5481.74, 1123.05, 0.997443
60.3, -5481.74, 1123.05, 1.37502e-06
60.3, -5481.74, 1123.05, 4.52426e-06
60.3, -5481.74, 1123.05, 0.0023899
60.3, -5481.74, 1123.05, 0.000160518
60.3, -5191.89, 1995.02, 0.997447
60.3, -5191.89, 1995.02, 1.3741e-06
60.3, -5191.89, 1995.02, 4.52211e-06
60.3, -5191.89, 1995.02, 0.00238675
60.3, -5191.89, 1995.02, 0.000160518
60.3, -5288.5, 1704.36, 0.997447
60.3, -5288.5, 1704.36, 1.3741e-06
60.3, -5288.5, 1704.36, 4.52211e-06
60.3, -5288.5, 1704.36, 0.00238675
60.3, -5288.5, 1704.36, 0.000160518
60.3, -4958.15, 1883.21, 0.997447
60.3, -4958.15, 1883.21, 1.3741e-06
60.3, -4958.15, 1883.21, 4.52211e-06
60.3, -4958.15, 1883.21, 0.00238675
60.3, -4958.15, 1883.21, 0.000160518
60.3, -5949.2, 1346.67, 0.997447
60.3, -5949.2, 1346.67, 1.37411e-06
60.3, -5949.2, 1346.67, 4.52212e-06
60.3, -5949.2, 1346.67, 0.00238676
60.3, -5949.2, 1346.67, 0.000160518
60.3, -5618.85, 1525.51, 0.997447
60.3, -5618.85, 1525.51, 1.3741e-06
60.3, -5618.85, 1525.51, 4.52211e-06
60.3, -5618.85, 1525.51, 0.00238675
60.3, -5618.85, 1525.51, 0.000160518
60.3, -5852.59, 1637.32, 0.997447
60.3, -5852.59, 1637.32, 1.3741e-06
60.3, -5852.59, 1637.32, 4.52211e-06
60.3, -5852.59, 1637.32, 0.00238675
60.3, -5852.59, 1637.32, 0.000160518
60.3, -5102.26, 2238.32, 0.997447
60.3, -5102.26, 2238.32, 1.3741e-06
60.3, -5102.26, 2238.32, 4.52211e-06
60.3, -5102.26, 2238.32, 0.00238675
60.3, -5102.26, 2238.32, 0.000160518
60.3, -5432.61, 2059.47, 0.997447
60.3, -5432.61, 2059.47, 1.3741e-06
60.3, -5432.61, 2059.47, 4.52211e-06
60.3, -5432.61, 2059.47, 0.00238675
60.3, -5432.61, 2059.47, 0.000160518
60.3, -5762.96, 1880.62, 0.997447
60.3, -5762.96, 1880.62, 1.3741e-06
60.3, -5762.96, 1880.62, 4.52211e-06
60.3, -5762.96, 1880.62, 0.00238675
60.3, -5762.96, 1880.62, 0.000160518
60.3, -6093.31, 1701.77, 0.997447
60.3, -6093.31, 1701.77, 1.3741e-06
60.3, -6093.31, 1701.77, 4.52211e-06
60.3, -6093.31, 1701.77, 0.00238675
60.3, -6093.31, 1701.77, 0.000160518
60.3, -5673.33, 2123.92, 0.997447
60.3, -5673.33, 2123.92, 1.3741e-06
60.3, -5673.33, 2123.92, 4.52211e-06
60.3, -5673.33, 2123.92, 0.00238675
60.3, -5673.33, 2123.92, 0.000160518
60.3, -4789.25, 1661.38, 0.997447
60.3, -4789.25, 1661.38, 1.3741e-06
60.3, -4789.25, 1661.38, 4.52211e-06
60.3, -4789.25, 1661.38, 0.00238675
60.3, -4789.25, 1661.38, 0.000160518
60.3, -4885.87, 1370.73, 0.997447
60.3, -4885.87, 1370.73, 1.3741e-06
60.3, -4885.87, 1370.73, 4.52211e-06
