# dim=2, rows=5375
67.05, -6523.67, 2437.15, 0.997446
67.05, -6523.67, 2437.15, 9.73052e-07
67.05, -6523.67, 2437.15, 3.23821e-06
67.05, -6523.67, 2437.15, 0.00238932
67.05, -6523.67, 2437.15, 0.000160531
67.05, -6531.23, 2931.4, 0.997446
67.05, -6531.23, 2931.4, 9.73053e-07
67.05, -6531.23, 2931.4, 3.23821e-06
67.05, -6531.23, 2931.4, 0.00238932
67.05, -6531.23, 2931.4, 0.000160531
67.05, -6102.61, 3075.88, 0.997446
67.05, -6102.61, 3075.88, 9.73053e-07
67.05, -6102.61, 3075.88, 3.23821e-06
67.05, -6102.61, 3075.88, 0.00238932
67.05, -6102.61, 3075.88, 0.000160531
67.05, -5824.43, 2431.68, 0.997446
67.05, -5824.43, 2431.68, 9.73053e-07
67.05, -5824.43, 2431.68, 3.23821e-06
67.05, -5824.43, 2431.68, 0.00238932
67.05, -5824.43, 2431.68, 0.000160531
67.05, -4861.53, 2173.86, 0.997446
67.05, -4861.53, 2173.86, 9.73053e-07
67.05, -4861.53, 2173.86, 3.23821e-06
67.05, -4861.53, 2173.86, 0.00238932
67.05, -4861.53, 2173.86, 0.000160531
67.05, -4716.97, 1148.9, 0.997446
67.05, -4716.97, 1148.9, 9.73053e-07
67.05, -4716.97, 1148.9, 3.23821e-06
67.05, -4716.97, 1148.9, 0.00238932
67.05, -4716.97, 1148.9, 0.000160531
67.05, -5248.01, 1011.24, 0.997444
67.05, -5248.01, 1011.24, 9.73381e-07
67.05, -5248.01, 1011.24, 3.239e-06
67.05, -5248.01, 1011.24, 0.00239091
67.05, -5248.01, 1011.24, 0.000160531
67.05, -6182.94, 1458.47, 0.99744
67.05, -6182.94, 1458.47, 9.71753e-07
67.05, -6182.94, 1458.47, 3.23509e-06
67.05, -6182.94, 1458.47, 0.00239459
67.05, -6182.94, 1458.47, 0.000160531
67.05, -5054.77, 1592.55, 0.997446
67.05, -5054.77, 1592.55, 9.73053e-07
67.05, -5054.77, 1592.55, 3.23821e-06
67.05, -5054.77, 1592.55, 0.00238932
67.05, -5054.77, 1592.55, 0.000160531
67.05, -5522.24, 1816.17, 0.997446
67.05, -5522.24, 1816.17, 9.73053e-07
