# dim=2, rows=5375
45.75, -6523.67, 2437.15, 0.99745
45.75, -6523.67, 2437.15, 2.89134e-06
45.75, -6523.67, 2437.15, 9.12487e-06
45.75, -6523.67, 2437.15, 0.00237726
45.75, -6523.67, 2437.15, 0.000160471
45.75, -6531.23, 2931.4, 0.99745
45.75, -6531.23, 2931.4, 2.89134e-06
45.75, -6531.23, 2931.4, 9.12487e-06
45.75, -6531.23, 2931.4, 0.00237726
45.75, -6531.23, 2931.4, 0.000160471
45.75, -6102.61, 3075.88, 0.99745
45.75, -6102.61, 3075.88, 2.89134e-06
45.75, -6102.61, 3075.88, 9.12487e-06
45.75, -6102.61, 3075.88, 0.00237726
45.75, -6102.61, 3075.88, 0.000160471
45.75, -5824.43, 2431.68, 0.99745
45.75, -5824.43, 2431.68, 2.89134e-06
45.75, -5824.43, 2431.68, 9.12487e-06
45.75, -5824.43, 2431.68, 0.00237726
45.75, -5824.43, 2431.68, 0.000160471
45.75, -4861.53, 2173.86, 0.99745
45.75, -4861.53, 2173.86, 2.89134e-06
45.75, -4861.53, 2173.86, 9.12487e-06
45.75, -4861.53, 2173.86, 0.00237726
45.75, -4861.53, 2173.86, 0.000160471
45.75, -4716.97, 1148.9, 0.99745
45.75, -4716.97, 1148.9, 2.89134e-06
45.75, -4716.97, 1148.9, 9.12487e-06
45.75, -4716.97, 1148.9, 0.00237726
45.75, -4716.97, 1148.9, 0.000160471
45.75, -5248.01, 1011.24, 0.997449
45.75, -5248.01, 1011.24, 2.89202e-06
45.75, -5248.01, 1011.24, 9.12626e-06
45.75, -5248.01, 1011.24, 0.00237835
45.75, -5248.01, 1011.24, 0.000160471
45.75, -6182.94, 1458.47, 0.997446
45.75, -6182.94, 1458.47, 2.88872e-06
45.75, -6182.94, 1458.47, 9.11953e-06
45.75, -6182.94, 1458.47, 0.00238088
45.75, -6182.94, 1458.47, 0.000160471
45.75, -5054.77, 1592.55, 0.99745
45.75, -5054.77, 1592.55, 2.89134e-06
45.75, -5054.77, 1592.55, 9.12487e-06
45.75, -5054.77, 1592.55, 0.00237726
45.75, -5054.77, 1592.55, 0.000160471
45.75, -5522.24, 1816.17, 0.99745
45.75, -5522.24, 1816.17, 2.89134e-06
45.75, -5522.24, 1816.17, 9.12487e-06
45.75, -5522.24, 1816.17, 0.00237726
45.75, -5522.24, 1816.17, 0.000160471
45.75, -5715.47, 1234.86, 0.997448
45.75, -5715.47, 1234.86, 2.89283e-06
45.75, -5715.47, 1234.86, 9.12793e-06
45.75, -5715.47, 1234.86, 0.00237964
45.75, -5715.47, 1234.86, 0.000160471
45.75, -5342.98, 2302.77, 0.99745
45.75, -5342.98, 2302.77, 2.89134e-06
45.75, -5342.98, 2302.77, 9.12487e-06
45.75, -5342.98, 2302.77, 0.00237726
45.75, -5342.98, 2302.77, 0.000160471
45.75, -6003.69, 1945.08, 0.99745
45.75, -6003.69, 1945.08, 2.89134e-06
45.75, -6003.69, 1945.08, 9.12487e-06
45.75, -6003.69, 1945.08, 0.00237726
45.75, -6003.69, 1945.08, 0.000160471
45.75, -6464.04, 1732.24, 0.997448
45.75, -6464.04, 1732.24, 2.89731e-06
45.75, -6464.04, 1732.24, 9.13711e-06
45.75, -6464.04, 1732.24, 0.00237925
45.75, -6464.04, 1732.24, 0.000160471
45.75, -5151.39, 1301.9, 0.99745
45.75, -5151.39, 1301.9, 2.89134e-06
45.75, -5151.39, 1301.9, 9.12487e-06
45.75, -5151.39, 1301.9, 0.00237726
45.75, -5151.39, 1301.9, 0.000160471
45.75, -5385.12, 1413.71, 0.99745
45.75, -5385.12, 1413.71, 2.89134e-06
45.75, -5385.12, 1413.71, 9.12487e-06
45.75, -5385.12, 1413.71, 0.00237726
45.75, -5385.12, 1413.71, 0.000160471
45.75, -5481.74, 1123.05, 0.997448
45.75, -5481.74, 1123.05, 2.89283e-06
45.75, -5481.74, 1123.05, 9.12794e-06
