# dim=2, rows=5375
13.5, -6523.67, 2437.15, 0.997478
13.5, -6523.67, 2437.15, 1.50379e-05
13.5, -6523.67, 2437.15, 3.24546e-05
13.5, -6523.67, 2437.15, 0.0023148
13.5, -6523.67, 2437.15, 0.000160157
13.5, -6531.23, 2931.4, 0.997478
13.5, -6531.23, 2931.4, 1.50379e-05
13.5, -6531.23, 2931.4, 3.24546e-05
13.5, -6531.23, 2931.4, 0.0023148
13.5, -6531.23, 2931.4, 0.000160157
13.5, -6102.61, 3075.88, 0.997478
13.5, -6102.61, 3075.88, 1.50379e-05
13.5, -6102.61, 3075.88, 3.24546e-05
13.5, -6102.61, 3075.88, 0.0023148
13.5, -6102.61, 3075.88, 0.000160157
13.5, -5824.43, 2431.68, 0.997478
13.5, -5824.43, 2431.68, 1.50379e-05
13.5, -5824.43, 2431.68, 3.24546e-05
13.5, -5824.43, 2431.68, 0.0023148
13.5, -5824.43, 2431.68, 0.000160157
13.5, -4861.53, 2173.86, 0.997478
13.5, -4861.53, 2173.86, 1.50379e-05
13.5, -4861.53, 2173.86, 3.24546e-05
13.5, -4861.53, 2173.86, 0.0023148
13.5, -4861.53, 2173.86, 0.000160157
13.5, -4716.97, 1148.9, 0.997478
13.5, -4716.97, 1148.9, 1.50379e-05
13.5, -4716.97, 1148.9, 3.24546e-05
13.5, -4716.97, 1148.9, 0.0023148
13.5, -4716.97, 1148.9, 0.000160157
13.5, -5248.01, 1011.24, 0.997477
13.5, -5248.01, 1011.24, 1.50389e-05
13.5, -5248.01, 1011.24, 3.24555e-05
13.5, -5248.01, 1011.24, 0.00231511
13.5, -5248.01, 1011.24, 0.000160157
13.5, -6182.94, 1458.47, 0.997476
13.5, -6182.94, 1458.47, 1.50339e-05
13.5, -6182.94, 1458.47, 3.24509e-05
13.5, -6182.94, 1458.47, 0.00231588
13.5, -6182.94, 1458.47, 0.000160157
13.5, -5054.77, 1592.55, 0.997478
13.5, -5054.77, 1592.55, 1.50379e-05
13.5, -5054.77, 1592.55, 3.24546e-05
13.5, -5054.77, 1592.55, 0.0023148
13.5, -5054.77, 1592.55, 0.000160157
13.5, -5522.24, 1816.17, 0.997478
13.5, -5522.24, 1816.17, 1.50379e-05
13.5, -5522.24, 1816.17, 3.24546e-05
13.5, -5522.24, 1816.17, 0.0023148
13.5, -5522.24, 1816.17, 0.000160157
13.5, -5715.47, 1234.86, 0.997477
13.5, -5715.47, 1234.86, 1.50402e-05
13.5, -5715.47, 1234.86, 3.24567e-05
13.5, -5715.47, 1234.86, 0.00231549
13.5, -5715.47, 1234.86, 0.000160157
13.5, -5342.98, 2302.77, 0.997478
13.5, -5342.98, 2302.77, 1.50379e-05
13.5, -5342.98, 2302.77, 3.24546e-05
13.5, -5342.98, 2302.77, 0.0023148
13.5, -5342.98, 2302.77, 0.000160157
13.5, -6003.69, 1945.08, 0.997478
13.5, -6003.69, 1945.08, 1.50379e-05
13.5, -6003.69, 1945.08, 3.24546e-05
13.5, -6003.69, 1945.08, 0.0023148
13.5, -6003.69, 1945.08, 0.000160157
13.5, -6464.04, 1732.24, 0.997477
13.5, -6464.04, 1732.24, 1.50471e-05
13.5, -6464.04, 1732.24, 3.2463e-05
13.5, -6464.04, 1732.24, 0.00231532
13.5, -6464.04, 1732.24, 0.000160157
13.5, -5151.39, 1301.9, 0.997478
13.5, -5151.39, 1301.9, 1.50379e-05
13.5, -5151.39, 1301.9, 3.24546e-05
13.5, -5151.39, 1301.9, 0.0023148
13.5, -5151.39, 1301.9, 0.000160157
13.5, -5385.12, 1413.71, 0.997478
