# dim=2, rows=5375
11.85, -6523.67, 2437.15, 0.997481
11.85, -6523.67, 2437.15, 1.63614e-05
11.85, -6523.67, 2437.15, 3.35995e-05
11.85, -6523.67, 2437.15, 0.00230939
11.85, -6523.67, 2437.15, 0.00016013
11.85, -6531.23, 2931.4, 0.997481
11.85, -6531.23, 2931.4, 1.63614e-05
11.85, -6531.23, 2931.4, 3.35995e-05
11.85, -6531.23, 2931.4, 0.00230939
11.85, -6531.23, 2931.4, 0.00016013
11.85, -6102.61, 3075.88, 0.997481
11.85, -6102.61, 3075.88, 1.63614e-05
11.85, -6102.61, 3075.88, 3.35995e-05
11.85, -6102.61, 3075.88, 0.00230939
11.85, -6102.61, 3075.88, 0.00016013
11.85, -5824.43, 2431.68, 0.997481
11.85, -5824.43, 2431.68, 1.63614e-05
11.85, -5824.43, 2431.68, 3.35995e-05
11.85, -5824.43, 2431.68, 0.00230939
11.85, -5824.43, 2431.68, 0.00016013
11.85, -4861.53, 2173.86, 0.997481
11.85, -4861.53, 2173.86, 1.63614e-05
11.85, -4861.53, 2173.86, 3.35995e-05
11.85, -4861.53, 2173.86, 0.00230939
11.85, -4861.53, 2173.86, 0.00016013
11.85, -4716.97, 1148.9, 0.997481
11.85, -4716.97, 1148.9, 1.63614e-05
11.85, -4716.97, 1148.9, 3.35995e-05
11.85, -4716.97, 1148.9, 0.00230939
11.85, -4716.97, 1148.9, 0.00016013
11.85, -5248.01, 1011.24, 0.99748
11.85, -5248.01, 1011.24, 1.63624e-05
11.85, -5248.01, 1011.24, 3.36003e-05
11.85, -5248.01, 1011.24, 0.00230966
11.85, -5248.01, 1011.24, 0.00016013
11.85, -6182.94, 1458.47, 0.99748
11.85, -6182.94, 1458.47, 1.63576e-05
11.85, -6182.94, 1458.47, 3.35963e-05
11.85, -6182.94, 1458.47, 0.00231033
11.85, -6182.94, 1458.47, 0.00016013
11.85, -5054.77, 1592.55, 0.997481
11.85, -5054.77, 1592.55, 1.63614e-05
11.85, -5054.77, 1592.55, 3.35995e-05
11.85, -5054.77, 1592.55, 0.00230939
11.85, -5054.77, 1592.55, 0.00016013
11.85, -5522.24, 1816.17, 0.997481
11.85, -5522.24, 1816.17, 1.63614e-05
11.85, -5522.24, 1816.17, 3.35995e-05
11.85, -5522.24, 1816.17, 0.00230939
11.85, -5522.24, 1816.17, 0.00016013
11.85, -5715.47, 1234.86, 0.99748
11.85, -5715.47, 1234.86, 1.63637e-05
11.85, -5715.47, 1234.86, 3.36013e-05
11.85, -5715.47, 1234.86, 0.00230999
11.85, -5715.47, 1234.86, 0.00016013
11.85, -5342.98, 2302.77, 0.997481
11.85, -5342.98, 2302.77, 1.63614e-05
11.85, -5342.98, 2302.77, 3.35995e-05
11.85, -5342.98, 2302.77, 0.00230939
11.85, -5342.98, 2302.77, 0.00016013
11.85, -6003.69, 1945.08, 0.997481
11.85, -6003.69, 1945.08, 1.63614e-05
11.85, -6003.69, 1945.08, 3.35995e-05
11.85, -6003.69, 1945.08, 0.00230939
11.85, -6003.69, 1945.08, 0.00016013
11.85, -6464.04, 1732.24, 0.99748
11.85, -6464.04, 1732.24, 1.63703e-05
11.85, -6464.04, 1732.24, 3.36067e-05
11.85, -6464.04, 1732.24, 0.00230983
11.85, -6464.04, 1732.24, 0.00016013
11.85, -5151.39, 1301.9, 0.997481
11.85, -5151.39, 1301.9, 1.63614e-05
11.85, -5151.39, 1301.9, 3.35995e-05
11.85, -5151.39, 1301.9, 0.00230939
11.85, -5151.39, 1301.9, 0.00016013
11.85, -5385.12, 1413.71, 0.997481
11.85, -5385.12, 1413.71, 1.63614e-05
11.85, -5385.12, 1413.71, 3.35995e-05
11.85, -5385.12, 1413.71, 0.00230939
11.85, -5385.12, 1413.71, 0.00016013
11.85, -5481.74, 1123.05, 0.99748
11.85, -5481.74, 1123.05, 1.63637e-05
11.85, -5481.74, 1123.05, 3.36013e-05
11.85, -5481.74, 1123.05, 0.00230999
