# dim=2, rows=5375
12.6, -6523.67, 2437.15, 0.997479
12.6, -6523.67, 2437.15, 1.5746e-05
12.6, -6523.67, 2437.15, 3.31005e-05
12.6, -6523.67, 2437.15, 0.00231187
12.6, -6523.67, 2437.15, 0.000160142
12.6, -6531.23, 2931.4, 0.997479
12.6, -6531.23, 2931.4, 1.5746e-05
12.6, -6531.23, 2931.4, 3.31005e-05
12.6, -6531.23, 2931.4, 0.00231187
12.6, -6531.23, 2931.4, 0.000160142
12.6, -6102.61, 3075.88, 0.997479
12.6, -6102.61, 3075.88, 1.5746e-05
12.6, -6102.61, 3075.88, 3.31005e-05
12.6, -6102.61, 3075.88, 0.00231187
12.6, -6102.61, 3075.88, 0.000160142
12.6, -5824.43, 2431.68, 0.997479
12.6, -5824.43, 2431.68, 1.5746e-05
12.6, -5824.43, 2431.68, 3.31005e-05
12.6, -5824.43, 2431.68, 0.00231187
12.6, -5824.43, 2431.68, 0.000160142
12.6, -4861.53, 2173.86, 0.997479
12.6, -4861.53, 2173.86, 1.5746e-05
12.6, -4861.53, 2173.86, 3.31005e-05
12.6, -4861.53, 2173.86, 0.00231187
12.6, -4861.53, 2173.86, 0.000160142
12.6, -4716.97, 1148.9, 0.997479
12.6, -4716.97, 1148.9, 1.5746e-05
12.6, -4716.97, 1148.9, 3.31005e-05
12.6, -4716.97, 1148.9, 0.00231187
12.6, -4716.97, 1148.9, 0.000160142
12.6, -5248.01, 1011.24, 0.997479
12.6, -5248.01, 1011.24, 1.5747e-05
12.6, -5248.01, 1011.24, 3.31014e-05
12.6, -5248.01, 1011.24, 0.00231216
12.6, -5248.01, 1011.24, 0.000160142
12.6, -6182.94, 1458.47, 0.997478
12.6, -6182.94, 1458.47, 1.57421e-05
12.6, -6182.94, 1458.47, 3.30971e-05
12.6, -6182.94, 1458.47, 0.00231288
12.6, -6182.94, 1458.47, 0.000160142
12.6, -5054.77, 1592.55, 0.997479
12.6, -5054.77, 1592.55, 1.5746e-05
12.6, -5054.77, 1592.55, 3.31005e-05
12.6, -5054.77, 1592.55, 0.00231187
12.6, -5054.77, 1592.55, 0.000160142
12.6, -5522.24, 1816.17, 0.997479
12.6, -5522.24, 1816.17, 1.5746e-05
12.6, -5522.24, 1816.17, 3.31005e-05
12.6, -5522.24, 1816.17, 0.00231187
12.6, -5522.24, 1816.17, 0.000160142
12.6, -5715.47, 1234.86, 0.997478
12.6, -5715.47, 1234.86, 1.57482e-05
12.6, -5715.47, 1234.86, 3.31025e-05
12.6, -5715.47, 1234.86, 0.00231251
12.6, -5715.47, 1234.86, 0.000160142
12.6, -5342.98, 2302.77, 0.997479
12.6, -5342.98, 2302.77, 1.5746e-05
12.6, -5342.98, 2302.77, 3.31005e-05
12.6, -5342.98, 2302.77, 0.00231187
12.6, -5342.98, 2302.77, 0.000160142
12.6, -6003.69, 1945.08, 0.997479
12.6, -6003.69, 1945.08, 1.5746e-05
12.6, -6003.69, 1945.08, 3.31005e-05
12.6, -6003.69, 1945.08, 0.00231187
12.6, -6003.69, 1945.08, 0.000160142
12.6, -6464.04, 1732.24, 0.997479
12.6, -6464.04, 1732.24, 1.5755e-05
12.6, -6464.04, 1732.24, 3.31083e-05
12.6, -6464.04, 1732.24, 0.00231235
12.6, -6464.04, 1732.24, 0.000160142
12.6, -5151.39, 1301.9, 0.997479
12.6, -5151.39, 1301.9, 1.5746e-05
12.6, -5151.39, 1301.9, 3.31005e-05
12.6, -5151.39, 1301.9, 0.00231187
12.6, -5151.39, 1301.9, 0.000160142
12.6, -5385.12, 1413.71, 0.997479
12.6, -5385.12, 1413.71, 1.5746e-05
12.6, -5385.12, 1413.71, 3.31005e-05
12.6, -5385.12, 1413.71, 0.00231187
12.6, -5385.12, 1413.71, 0.000160142
12.6, -5481.74, 1123.05, 0.997478
12.6, -5481.74, 1123.05, 1.57482e-05
12.6, -5481.74, 1123.05, 3.31025e-05
12.6, -5481.74, 1123.05, 0.00231251
12.6, -5481.74, 1123.05, 0.000160142
12.6, -5191.89, 1995.02, 0.997479
12.6, -5191.89, 1995.02, 1.5746e-05
12.6, -5191.89, 1995.02, 3.31005e-05
12.6, -5191.89, 1995.02, 0.00231187
12.6, -5191.89, 1995.02, 0.000160142
12.6, -5288.5, 1704.36, 0.997479
12.6, -5288.5, 1704.36, 1.5746e-05
12.6, -5288.5, 1704.36, 3.31005e-05
12.6, -5288.5, 1704.36, 0.00231187
12.6, -5288.5, 1704.36, 0.000160142
12.6, -4958.15, 1883.21, 0.997479
12.6, -4958.15, 1883.21, 1.5746e-05
12.6, -4958.15, 1883.21, 3.31005e-05
12.6, -4958.15, 1883.21, 0.00231187
12.6, -4958.15, 1883.21, 0.000160142
12.6, -5949.2, 1346.67, 0.997479
12.6, -5949.2, 1346.67, 1.5746e-05
12.6, -5949.2, 1346.67, 3.31005e-05
12.6, -5949.2, 1346.67, 0.00231187
12.6, -5949.2, 1346.67, 0.000160142
12.6, -5618.85, 1525.51, 0.997479
12.6, -5618.85, 1525.51, 1.5746e-05
12.6, -5618.85, 1525.51, 3.31005e-05
12.6, -5618.85, 1525.51, 0.00231187
12.6, -5618.85, 1525.51, 0.000160142
12.6, -5852.59, 1637.32, 0.997479
12.6, -5852.59, 1637.32, 1.5746e-05
12.6, -5852.59, 1637.32, 3.31005e-05
12.6, -5852.59, 1637.32, 0.00231187
12.6, -5852.59, 1637.32, 0.000160142
12.6, -5102.26, 2238.32, 0.997479
12.6, -5102.26, 2238.32, 1.5746e-05
12.6, -5102.26, 2238.32, 3.31005e-05
12.6, -5102.26, 2238.32, 0.00231187
12.6, -5102.26, 2238.32, 0.000160142
12.6, -5432.61, 2059.47, 0.997479
12.6, -5432.61, 2059.47, 1.5746e-05
12.6, -5432.61, 2059.47, 3.31005e-05
12.6, -5432.61, 2059.47, 0.00231187
12.6, -5432.61, 2059.47, 0.000160142
12.6, -5762.96, 1880.62, 0.997479
12.6, -5762.96, 1880.62, 1.5746e-05
12.6, -5762.96, 1880.62, 3.31005e-05
12.6, -5762.96, 1880.62, 0.00231187
12.6, -5762.96, 1880.62, 0.000160142
12.6, -6093.31, 1701.77, 0.997479
12.6, -6093.31, 1701.77, 1.5746e-05
12.6, -6093.31, 1701.77, 3.31005e-05
12.6, -6093.31, 1701.77, 0.00231187
12.6, -6093.31, 1701.77, 0.000160142
12.6, -5673.33, 2123.92, 0.997479
12.6, -5673.33, 2123.92, 1.5746e-05
12.6, -5673.33, 2123.92, 3.31005e-05
12.6, -5673.33, 2123.92, 0.00231187
12.6, -5673.33, 2123.92, 0.000160142
12.6, -4789.25, 1661.38, 0.997479
12.6, -4789.25, 1661.38, 1.5746e-05
12.6, -4789.25, 1661.38, 3.31005e-05
12.6, -4789.25, 1661.38, 0.00231187
12.6, -4789.25, 1661.38, 0.000160142
12.6, -4885.87, 1370.73, 0.997479
12.6, -4885.87, 1370.73, 1.5746e-05
12.6, -4885.87, 1370.73, 3.31005e-05
12.6, -4885.87, 1370.73, 0.00231187
12.6, -4885.87, 1370.73, 0.000160142
12.6, -4982.49, 1080.07, 0.997479
12.6, -4982.49, 1080.07, 1.5746e-05
12.6, -4982.49, 1080.07, 3.31005e-05
12.6, -4982.49, 1080.07, 0.00231187
12.6, -4982.49, 1080.07, 0.000160142
12.6, -5914.06, 2188.38, 0.997479
12.6, -5914.06, 2188.38, 1.5746e-05
12.6, -5914.06, 2188.38, 3.31005e-05
12.6, -5914.06, 2188.38, 0.00231187
12.6, -5914.06, 2188.38, 0.000160142
12.6, -5583.71, 2367.23, 0.997479
12.6, -5583.71, 2367.23, 1.5746e-05
12.6, -5583.71, 2367.23, 3.31005e-05
12.6, -5583.71, 2367.23, 0.00231187
12.6, -5583.71, 2367.23, 0.000160142
12.6, -6263.68, 2191.11, 0.997479
12.6, -6263.68, 2191.11, 1.5746e-05
12.6, -6263.68, 2191.11, 3.31005e-05
12.6, -6263.68, 2191.11, 0.00231187
12.6, -6263.68, 2191.11, 0.000160142
12.6, -6174.05, 2434.41, 0.997479
12.6, -6174.05, 2434.41, 1.5746e-05
12.6, -6174.05, 2434.41, 3.31005e-05
12.6, -6174.05, 2434.41, 0.00231187
12.6, -6174.05, 2434.41, 0.000160142
12.6, -6353.3, 1947.81, 0.997479
12.6, -6353.3, 1947.81, 1.5746e-05
12.6, -6353.3, 1947.81, 3.31005e-05
12.6, -6353.3, 1947.81, 0.00231187
12.6, -6353.3, 1947.81, 0.000160142
12.6, -5963.52, 2753.78, 0.997479
12.6, -5963.52, 2753.78, 1.5746e-05
12.6, -5963.52, 2753.78, 3.31005e-05
12.6, -5963.52, 2753.78, 0.00231187
12.6, -5963.52, 2753.78, 0.000160142
12.6, -6313.14, 2756.51, 0.997479
12.6, -6313.14, 2756.51, 1.5746e-05
12.6, -6313.14, 2756.51, 3.31005e-05
12.6, -6313.14, 2756.51, 0.00231187
12.6, -6313.14, 2756.51, 0.000160142
12.6, -6915.52, 2495.34, 0.997479
12.6, -6915.52, 2495.34, 1.57541e-05
12.6, -6915.52, 2495.34, 3.31076e-05
12.6, -6915.52, 2495.34, 0.00231197
12.6, -6915.52, 2495.34, 0.000160142
12.6, -6527.45, 2684.27, 0.997479
12.6, -6527.45, 2684.27, 1.5746e-05
12.6, -6527.45, 2684.27, 3.31005e-05
12.6, -6527.45, 2684.27, 0.00231187
12.6, -6527.45, 2684.27, 0.000160142
12.6, -6316.92, 3003.64, 0.997479
12.6, -6316.92, 3003.64, 1.5746e-05
12.6, -6316.92, 3003.64, 3.31005e-05
