# dim=2, rows=5375
73.8, -6523.67, 2437.15, 0.997445
73.8, -6523.67, 2437.15, 6.89053e-07
73.8, -6523.67, 2437.15, 2.31148e-06
73.8, -6523.67, 2437.15, 0.00239116
73.8, -6523.67, 2437.15, 0.000160541
73.8, -6531.23, 2931.4, 0.997445
73.8, -6531.23, 2931.4, 6.89053e-07
73.8, -6531.23, 2931.4, 2.31148e-06
73.8, -6531.23, 2931.4, 0.00239116
73.8, -6531.23, 2931.4, 0.000160541
73.8, -6102.61, 3075.88, 0.997445
73.8, -6102.61, 3075.88, 6.89053e-07
73.8, -6102.61, 3075.88, 2.31148e-06
73.8, -6102.61, 3075.88, 0.00239116
73.8, -6102.61, 3075.88, 0.000160541
73.8, -5824.43, 2431.68, 0.997445
73.8, -5824.43, 2431.68, 6.89053e-07
73.8, -5824.43, 2431.68, 2.31148e-06
73.8, -5824.43, 2431.68, 0.00239116
73.8, -5824.43, 2431.68, 0.000160541
73.8, -4861.53, 2173.86, 0.997445
73.8, -4861.53, 2173.86, 6.89053e-07
73.8, -4861.53, 2173.86, 2.31148e-06
73.8, -4861.53, 2173.86, 0.00239116
73.8, -4861.53, 2173.86, 0.000160541
73.8, -4716.97, 1148.9, 0.997445
73.8, -4716.97, 1148.9, 6.89053e-07
73.8, -4716.97, 1148.9, 2.31148e-06
73.8, -4716.97, 1148.9, 0.00239116
73.8, -4716.97, 1148.9, 0.000160541
73.8, -5248.01, 1011.24, 0.997443
73.8, -5248.01, 1011.24, 6.89308e-07
73.8, -5248.01, 1011.24, 2.31212e-06
73.8, -5248.01, 1011.24, 0.00239292
73.8, -5248.01, 1011.24, 0.000160541
73.8, -6182.94, 1458.47, 0.997439
73.8, -6182.94, 1458.47, 6.88038e-07
73.8, -6182.94, 1458.47, 2.30896e-06
73.8, -6182.94, 1458.47, 0.00239696
73.8, -6182.94, 1458.47, 0.00016054
73.8, -5054.77, 1592.55, 0.997445
73.8, -5054.77, 1592.55, 6.89053e-07
73.8, -5054.77, 1592.55, 2.31148e-06
73.8, -5054.77, 1592.55, 0.00239116
73.8, -5054.77, 1592.55, 0.000160541
73.8, -5522.24, 1816.17, 0.997445
73.8, -5522.24, 1816.17, 6.89053e-07
73.8, -5522.24, 1816.17, 2.31148e-06
73.8, -5522.24, 1816.17, 0.00239116
73.8, -5522.24, 1816.17, 0.000160541
73.8, -5715.47, 1234.86, 0.997441
73.8, -5715.47, 1234.86, 6.89611e-07
73.8, -5715.47, 1234.86, 2.31288e-06
73.8, -5715.47, 1234.86, 0.00239501
73.8, -5715.47, 1234.86, 0.000160541
73.8, -5342.98, 2302.77, 0.997445
73.8, -5342.98, 2302.77, 6.89053e-07
73.8, -5342.98, 2302.77, 2.31148e-06
73.8, -5342.98, 2302.77, 0.00239116
73.8, -5342.98, 2302.77, 0.000160541
73.8, -6003.69, 1945.08, 0.997445
73.8, -6003.69, 1945.08, 6.89053e-07
73.8, -6003.69, 1945.08, 2.31148e-06
73.8, -6003.69, 1945.08, 0.00239116
73.8, -6003.69, 1945.08, 0.000160541
73.8, -6464.04, 1732.24, 0.997442
73.8, -6464.04, 1732.24, 6.91332e-07
73.8, -6464.04, 1732.24, 2.31717e-06
73.8, -6464.04, 1732.24, 0.00239446
73.8, -6464.04, 1732.24, 0.000160541
73.8, -5151.39, 1301.9, 0.997445
73.8, -5151.39, 1301.9, 6.89053e-07
73.8, -5151.39, 1301.9, 2.31148e-06
73.8, -5151.39, 1301.9, 0.00239116
73.8, -5151.39, 1301.9, 0.000160541
73.8, -5385.12, 1413.71, 0.997445
73.8, -5385.12, 1413.71, 6.89053e-07
73.8, -5385.12, 1413.71, 2.31148e-06
73.8, -5385.12, 1413.71, 0.00239116
73.8, -5385.12, 1413.71, 0.000160541
73.8, -5481.74, 1123.05, 0.997441
73.8, -5481.74, 1123.05, 6.89613e-07
73.8, -5481.74, 1123.05, 2.31289e-06
73.8, -5481.74, 1123.05, 0.00239502
73.8, -5481.74, 1123.05, 0.000160541
73.8, -5191.89, 1995.02, 0.997445
73.8, -5191.89, 1995.02, 6.89053e-07
73.8, -5191.89, 1995.02, 2.31148e-06
73.8, -5191.89, 1995.02, 0.00239116
73.8, -5191.89, 1995.02, 0.000160541
73.8, -5288.5, 1704.36, 0.997445
73.8, -5288.5, 1704.36, 6.89053e-07
73.8, -5288.5, 1704.36, 2.31148e-06
73.8, -5288.5, 1704.36, 0.00239116
73.8, -5288.5, 1704.36, 0.000160541
73.8, -4958.15, 1883.21, 0.997445
73.8, -4958.15, 1883.21, 6.89053e-07
73.8, -4958.15, 1883.21, 2.31148e-06
73.8, -4958.15, 1883.21, 0.00239116
73.8, -4958.15, 1883.21, 0.000160541
73.8, -5949.2, 1346.67, 0.997445
73.8, -5949.2, 1346.67, 6.89056e-07
73.8, -5949.2, 1346.67, 2.31148e-06
73.8, -5949.2, 1346.67, 0.00239117
73.8, -5949.2, 1346.67, 0.000160541
73.8, -5618.85, 1525.51, 0.997445
73.8, -5618.85, 1525.51, 6.89053e-07
73.8, -5618.85, 1525.51, 2.31148e-06
73.8, -5618.85, 1525.51, 0.00239116
73.8, -5618.85, 1525.51, 0.000160541
73.8, -5852.59, 1637.32, 0.997445
73.8, -5852.59, 1637.32, 6.89053e-07
73.8, -5852.59, 1637.32, 2.31148e-06
73.8, -5852.59, 1637.32, 0.00239116
73.8, -5852.59, 1637.32, 0.000160541
73.8, -5102.26, 2238.32, 0.997445
73.8, -5102.26, 2238.32, 6.89053e-07
73.8, -5102.26, 2238.32, 2.31148e-06
73.8, -5102.26, 2238.32, 0.00239116
73.8, -5102.26, 2238.32, 0.000160541
73.8, -5432.61, 2059.47, 0.997445
73.8, -5432.61, 2059.47, 6.89053e-07
73.8, -5432.61, 2059.47, 2.31148e-06
73.8, -5432.61, 2059.47, 0.00239116
73.8, -5432.61, 2059.47, 0.000160541
73.8, -5762.96, 1880.62, 0.997445
73.8, -5762.96, 1880.62, 6.89053e-07
73.8, -5762.96, 1880.62, 2.31148e-06
73.8, -5762.96, 1880.62, 0.00239116
73.8, -5762.96, 1880.62, 0.000160541
73.8, -6093.31, 1701.77, 0.997445
73.8, -6093.31, 1701.77, 6.89053e-07
73.8, -6093.31, 1701.77, 2.31148e-06
73.8, -6093.31, 1701.77, 0.00239116
73.8, -6093.31, 1701.77, 0.000160541
73.8, -5673.33, 2123.92, 0.997445
73.8, -5673.33, 2123.92, 6.89053e-07
73.8, -5673.33, 2123.92, 2.31148e-06
73.8, -5673.33, 2123.92, 0.00239116
