# dim=2, rows=5375
33.6, -6523.67, 2437.15, 0.997456
33.6, -6523.67, 2437.15, 5.38128e-06
33.6, -6523.67, 2437.15, 1.58365e-05
33.6, -6523.67, 2437.15, 0.00236254
33.6, -6523.67, 2437.15, 0.000160397
33.6, -6531.23, 2931.4, 0.997456
33.6, -6531.23, 2931.4, 5.38128e-06
33.6, -6531.23, 2931.4, 1.58365e-05
33.6, -6531.23, 2931.4, 0.00236254
33.6, -6531.23, 2931.4, 0.000160397
33.6, -6102.61, 3075.88, 0.997456
33.6, -6102.61, 3075.88, 5.38128e-06
33.6, -6102.61, 3075.88, 1.58365e-05
33.6, -6102.61, 3075.88, 0.00236254
33.6, -6102.61, 3075.88, 0.000160397
33.6, -5824.43, 2431.68, 0.997456
33.6, -5824.43, 2431.68, 5.38128e-06
33.6, -5824.43, 2431.68, 1.58365e-05
33.6, -5824.43, 2431.68, 0.00236254
33.6, -5824.43, 2431.68, 0.000160397
33.6, -4861.53, 2173.86, 0.997456
33.6, -4861.53, 2173.86, 5.38128e-06
33.6, -4861.53, 2173.86, 1.58365e-05
33.6, -4861.53, 2173.86, 0.00236254
33.6, -4861.53, 2173.86, 0.000160397
33.6, -4716.97, 1148.9, 0.997456
33.6, -4716.97, 1148.9, 5.38128e-06
33.6, -4716.97, 1148.9, 1.58365e-05
33.6, -4716.97, 1148.9, 0.00236254
33.6, -4716.97, 1148.9, 0.000160397
33.6, -5248.01, 1011.24, 0.997455
33.6, -5248.01, 1011.24, 5.38221e-06
33.6, -5248.01, 1011.24, 1.58381e-05
33.6, -5248.01, 1011.24, 0.00236333
33.6, -5248.01, 1011.24, 0.000160397
33.6, -6182.94, 1458.47, 0.997453
33.6, -6182.94, 1458.47, 5.37771e-06
33.6, -6182.94, 1458.47, 1.58303e-05
33.6, -6182.94, 1458.47, 0.0023652
33.6, -6182.94, 1458.47, 0.000160397
33.6, -5054.77, 1592.55, 0.997456
33.6, -5054.77, 1592.55, 5.38128e-06
33.6, -5054.77, 1592.55, 1.58365e-05
33.6, -5054.77, 1592.55, 0.00236254
33.6, -5054.77, 1592.55, 0.000160397
33.6, -5522.24, 1816.17, 0.997456
33.6, -5522.24, 1816.17, 5.38128e-06
33.6, -5522.24, 1816.17, 1.58365e-05
33.6, -5522.24, 1816.17, 0.00236254
33.6, -5522.24, 1816.17, 0.000160397
33.6, -5715.47, 1234.86, 0.997454
33.6, -5715.47, 1234.86, 5.38333e-06
33.6, -5715.47, 1234.86, 1.58401e-05
33.6, -5715.47, 1234.86, 0.00236428
33.6, -5715.47, 1234.86, 0.000160397
33.6, -5342.98, 2302.77, 0.997456
33.6, -5342.98, 2302.77, 5.38128e-06
33.6, -5342.98, 2302.77, 1.58365e-05
33.6, -5342.98, 2302.77, 0.00236254
