# dim=2, rows=5375
43.35, -6523.67, 2437.15, 0.997451
43.35, -6523.67, 2437.15, 3.26882e-06
43.35, -6523.67, 2437.15, 1.02088e-05
43.35, -6523.67, 2437.15, 0.00237497
43.35, -6523.67, 2437.15, 0.000160459
43.35, -6531.23, 2931.4, 0.997451
43.35, -6531.23, 2931.4, 3.26882e-06
43.35, -6531.23, 2931.4, 1.02088e-05
43.35, -6531.23, 2931.4, 0.00237497
43.35, -6531.23, 2931.4, 0.000160459
43.35, -6102.61, 3075.88, 0.997451
43.35, -6102.61, 3075.88, 3.26882e-06
43.35, -6102.61, 3075.88, 1.02088e-05
43.35, -6102.61, 3075.88, 0.00237497
43.35, -6102.61, 3075.88, 0.000160459
43.35, -5824.43, 2431.68, 0.997451
43.35, -5824.43, 2431.68, 3.26882e-06
43.35, -5824.43, 2431.68, 1.02088e-05
43.35, -5824.43, 2431.68, 0.00237497
43.35, -5824.43, 2431.68, 0.000160459
43.35, -4861.53, 2173.86, 0.997451
43.35, -4861.53, 2173.86, 3.26882e-06
43.35, -4861.53, 2173.86, 1.02088e-05
43.35, -4861.53, 2173.86, 0.00237497
43.35, -4861.53, 2173.86, 0.000160459
43.35, -4716.97, 1148.9, 0.997451
43.35, -4716.97, 1148.9, 3.26882e-06
43.35, -4716.97, 1148.9, 1.02088e-05
43.35, -4716.97, 1148.9, 0.00237497
43.35, -4716.97, 1148.9, 0.000160459
43.35, -5248.01, 1011.24, 0.99745
43.35, -5248.01, 1011.24, 3.26954e-06
43.35, -5248.01, 1011.24, 1.02103e-05
43.35, -5248.01, 1011.24, 0.00237599
43.35, -5248.01, 1011.24, 0.000160459
43.35, -6182.94, 1458.47, 0.997447
43.35, -6182.94, 1458.47, 3.26602e-06
43.35, -6182.94, 1458.47, 1.02033e-05
43.35, -6182.94, 1458.47, 0.00237839
43.35, -6182.94, 1458.47, 0.000160459
43.35, -5054.77, 1592.55, 0.997451
43.35, -5054.77, 1592.55, 3.26882e-06
43.35, -5054.77, 1592.55, 1.02088e-05
43.35, -5054.77, 1592.55, 0.00237497
43.35, -5054.77, 1592.55, 0.000160459
43.35, -5522.24, 1816.17, 0.997451
43.35, -5522.24, 1816.17, 3.26882e-06
43.35, -5522.24, 1816.17, 1.02088e-05
43.35, -5522.24, 1816.17, 0.00237497
43.35, -5522.24, 1816.17, 0.000160459
43.35, -5715.47, 1234.86, 0.997449
43.35, -5715.47, 1234.86, 3.27041e-06
43.35, -5715.47, 1234.86, 1.0212e-05
43.35, -5715.47, 1234.86, 0.00237722
43.35, -5715.47, 1234.86, 0.000160459
43.35, -5342.98, 2302.77, 0.997451
43.35, -5342.98, 2302.77, 3.26882e-06
43.35, -5342.98, 2302.77, 1.02088e-05
43.35, -5342.98, 2302.77, 0.00237497
43.35, -5342.98, 2302.77, 0.000160459
43.35, -6003.69, 1945.08, 0.997451
43.35, -6003.69, 1945.08, 3.26882e-06
43.35, -6003.69, 1945.08, 1.02088e-05
43.35, -6003.69, 1945.08, 0.00237497
43.35, -6003.69, 1945.08, 0.000160459
43.35, -6464.04, 1732.24, 0.997449
43.35, -6464.04, 1732.24, 3.27522e-06
43.35, -6464.04, 1732.24, 1.02216e-05
43.35, -6464.04, 1732.24, 0.00237683
43.35, -6464.04, 1732.24, 0.000160459
43.35, -5151.39, 1301.9, 0.997451
43.35, -5151.39, 1301.9, 3.26882e-06
43.35, -5151.39, 1301.9, 1.02088e-05
43.35, -5151.39, 1301.9, 0.00237497
43.35, -5151.39, 1301.9, 0.000160459
43.35, -5385.12, 1413.71, 0.997451
43.35, -5385.12, 1413.71, 3.26882e-06
43.35, -5385.12, 1413.71, 1.02088e-05
43.35, -5385.12, 1413.71, 0.00237497
43.35, -5385.12, 1413.71, 0.000160459
43.35, -5481.74, 1123.05, 0.997449
43.35, -5481.74, 1123.05, 3.27041e-06
43.35, -5481.74, 1123.05, 1.0212e-05
43.35, -5481.74, 1123.05, 0.00237722
43.35, -5481.74, 1123.05, 0.000160459
43.35, -5191.89, 1995.02, 0.997451
43.35, -5191.89, 1995.02, 3.26882e-06
43.35, -5191.89, 1995.02, 1.02088e-05
43.35, -5191.89, 1995.02, 0.00237497
