# dim=2, rows=5375
31.95, -6523.67, 2437.15, 0.997457
31.95, -6523.67, 2437.15, 5.85495e-06
31.95, -6523.67, 2437.15, 1.69976e-05
31.95, -6523.67, 2437.15, 0.00235986
31.95, -6523.67, 2437.15, 0.000160383
31.95, -6531.23, 2931.4, 0.997457
31.95, -6531.23, 2931.4, 5.85495e-06
31.95, -6531.23, 2931.4, 1.69976e-05
31.95, -6531.23, 2931.4, 0.00235986
31.95, -6531.23, 2931.4, 0.000160383
31.95, -6102.61, 3075.88, 0.997457
31.95, -6102.61, 3075.88, 5.85495e-06
31.95, -6102.61, 3075.88, 1.69976e-05
31.95, -6102.61, 3075.88, 0.00235986
31.95, -6102.61, 3075.88, 0.000160383
31.95, -5824.43, 2431.68, 0.997457
31.95, -5824.43, 2431.68, 5.85495e-06
31.95, -5824.43, 2431.68, 1.69976e-05
31.95, -5824.43, 2431.68, 0.00235986
31.95, -5824.43, 2431.68, 0.000160383
31.95, -4861.53, 2173.86, 0.997457
31.95, -4861.53, 2173.86, 5.85495e-06
31.95, -4861.53, 2173.86, 1.69976e-05
31.95, -4861.53, 2173.86, 0.00235986
31.95, -4861.53, 2173.86, 0.000160383
31.95, -4716.97, 1148.9, 0.997457
31.95, -4716.97, 1148.9, 5.85495e-06
31.95, -4716.97, 1148.9, 1.69976e-05
31.95, -4716.97, 1148.9, 0.00235986
31.95, -4716.97, 1148.9, 0.000160383
31.95, -5248.01, 1011.24, 0.997456
31.95, -5248.01, 1011.24, 5.85591e-06
31.95, -5248.01, 1011.24, 1.69993e-05
31.95, -5248.01, 1011.24, 0.0023606
31.95, -5248.01, 1011.24, 0.000160383
31.95, -6182.94, 1458.47, 0.997454
31.95, -6182.94, 1458.47, 5.85126e-06
31.95, -6182.94, 1458.47, 1.69914e-05
31.95, -6182.94, 1458.47, 0.00236239
31.95, -6182.94, 1458.47, 0.000160383
31.95, -5054.77, 1592.55, 0.997457
31.95, -5054.77, 1592.55, 5.85495e-06
31.95, -5054.77, 1592.55, 1.69976e-05
31.95, -5054.77, 1592.55, 0.00235986
31.95, -5054.77, 1592.55, 0.000160383
31.95, -5522.24, 1816.17, 0.997457
31.95, -5522.24, 1816.17, 5.85495e-06
31.95, -5522.24, 1816.17, 1.69976e-05
31.95, -5522.24, 1816.17, 0.00235986
31.95, -5522.24, 1816.17, 0.000160383
31.95, -5715.47, 1234.86, 0.997455
31.95, -5715.47, 1234.86, 5.85707e-06
31.95, -5715.47, 1234.86, 1.70012e-05
31.95, -5715.47, 1234.86, 0.0023615
31.95, -5715.47, 1234.86, 0.000160383
31.95, -5342.98, 2302.77, 0.997457
31.95, -5342.98, 2302.77, 5.85495e-06
31.95, -5342.98, 2302.77, 1.69976e-05
31.95, -5342.98, 2302.77, 0.00235986
31.95, -5342.98, 2302.77, 0.000160383
31.95, -6003.69, 1945.08, 0.997457
31.95, -6003.69, 1945.08, 5.85495e-06
31.95, -6003.69, 1945.08, 1.69976e-05
31.95, -6003.69, 1945.08, 0.00235986
31.95, -6003.69, 1945.08, 0.000160383
31.95, -6464.04, 1732.24, 0.997456
31.95, -6464.04, 1732.24, 5.86341e-06
31.95, -6464.04, 1732.24, 1.70119e-05
31.95, -6464.04, 1732.24, 0.00236119
31.95, -6464.04, 1732.24, 0.000160383
31.95, -5151.39, 1301.9, 0.997457
31.95, -5151.39, 1301.9, 5.85495e-06
31.95, -5151.39, 1301.9, 1.69976e-05
31.95, -5151.39, 1301.9, 0.00235986
31.95, -5151.39, 1301.9, 0.000160383
31.95, -5385.12, 1413.71, 0.997457
31.95, -5385.12, 1413.71, 5.85495e-06
31.95, -5385.12, 1413.71, 1.69976e-05
31.95, -5385.12, 1413.71, 0.00235986
31.95, -5385.12, 1413.71, 0.000160383
31.95, -5481.74, 1123.05, 0.997455
31.95, -5481.74, 1123.05, 5.85707e-06
31.95, -5481.74, 1123.05, 1.70012e-05
31.95, -5481.74, 1123.05, 0.00236151
31.95, -5481.74, 1123.05, 0.000160383
31.95, -5191.89, 1995.02, 0.997457
31.95, -5191.89, 1995.02, 5.85495e-06
31.95, -5191.89, 1995.02, 1.69976e-05
31.95, -5191.89, 1995.02, 0.00235986
31.95, -5191.89, 1995.02, 0.000160383
31.95, -5288.5, 1704.36, 0.997457
31.95, -5288.5, 1704.36, 5.85495e-06
31.95, -5288.5, 1704.36, 1.69976e-05
31.95, -5288.5, 1704.36, 0.00235986
31.95, -5288.5, 1704.36, 0.000160383
31.95, -4958.15, 1883.21, 0.997457
31.95, -4958.15, 1883.21, 5.85495e-06
31.95, -4958.15, 1883.21, 1.69976e-05
31.95, -4958.15, 1883.21, 0.00235986
31.95, -4958.15, 1883.21, 0.000160383
31.95, -5949.2, 1346.67, 0.997457
31.95, -5949.2, 1346.67, 5.85495e-06
31.95, -5949.2, 1346.67, 1.69976e-05
31.95, -5949.2, 1346.67, 0.00235986
31.95, -5949.2, 1346.67, 0.000160383
31.95, -5618.85, 1525.51, 0.997457
31.95, -5618.85, 1525.51, 5.85495e-06
31.95, -5618.85, 1525.51, 1.69976e-05
31.95, -5618.85, 1525.51, 0.00235986
31.95, -5618.85, 1525.51, 0.000160383
31.95, -5852.59, 1637.32, 0.997457
31.95, -5852.59, 1637.32, 5.85495e-06
31.95, -5852.59, 1637.32, 1.69976e-05
31.95, -5852.59, 1637.32, 0.00235986
31.95, -5852.59, 1637.32, 0.000160383
31.95, -5102.26, 2238.32, 0.997457
31.95, -5102.26, 2238.32, 5.85495e-06
31.95, -5102.26, 2238.32, 1.69976e-05
31.95, -5102.26, 2238.32, 0.00235986
31.95, -5102.26, 2238.32, 0.000160383
31.95, -5432.61, 2059.47, 0.997457
31.95, -5432.61, 2059.47, 5.85495e-06
31.95, -5432.61, 2059.47, 1.69976e-05
31.95, -5432.61, 2059.47, 0.00235986
31.95, -5432.61, 2059.47, 0.000160383
31.95, -5762.96, 1880.62, 0.997457
31.95, -5762.96, 1880.62, 5.85495e-06
31.95, -5762.96, 1880.62, 1.69976e-05
31.95, -5762.96, 1880.62, 0.00235986
31.95, -5762.96, 1880.62, 0.000160383
31.95, -6093.31, 1701.77, 0.997457
31.95, -6093.31, 1701.77, 5.85495e-06
31.95, -6093.31, 1701.77, 1.69976e-05
31.95, -6093.31, 1701.77, 0.00235986
31.95, -6093.31, 1701.77, 0.000160383
31.95, -5673.33, 2123.92, 0.997457
31.95, -5673.33, 2123.92, 5.85495e-06
31.95, -5673.33, 2123.92, 1.69976e-05
31.95, -5673.33, 2123.92, 0.00235986
31.95, -5673.33, 2123.92, 0.000160383
31.95, -4789.25, 1661.38, 0.997457
31.95, -4789.25, 1661.38, 5.85495e-06
31.95, -4789.25, 1661.38, 1.69976e-05
31.95, -4789.25, 1661.38, 0.00235986
31.95, -4789.25, 1661.38, 0.000160383
31.95, -4885.87, 1370.73, 0.997457
31.95, -4885.87, 1370.73, 5.85495e-06
31.95, -4885.87, 1370.73, 1.69976e-05
31.95, -4885.87, 1370.73, 0.00235986
31.95, -4885.87, 1370.73, 0.000160383
31.95, -4982.49, 1080.07, 0.997457
31.95, -4982.49, 1080.07, 5.85495e-06
31.95, -4982.49, 1080.07, 1.69976e-05
31.95, -4982.49, 1080.07, 0.00235986
31.95, -4982.49, 1080.07, 0.000160383
31.95, -5914.06, 2188.38, 0.997457
31.95, -5914.06, 2188.38, 5.85495e-06
31.95, -5914.06, 2188.38, 1.69976e-05
31.95, -5914.06, 2188.38, 0.00235986
31.95, -5914.06, 2188.38, 0.000160383
31.95, -5583.71, 2367.23, 0.997457
31.95, -5583.71, 2367.23, 5.85495e-06
31.95, -5583.71, 2367.23, 1.69976e-05
31.95, -5583.71, 2367.23, 0.00235986
31.95, -5583.71, 2367.23, 0.000160383
31.95, -6263.68, 2191.11, 0.997457
31.95, -6263.68, 2191.11, 5.85495e-06
31.95, -6263.68, 2191.11, 1.69976e-05
31.95, -6263.68, 2191.11, 0.00235986
31.95, -6263.68, 2191.11, 0.000160383
31.95, -6174.05, 2434.41, 0.997457
31.95, -6174.05, 2434.41, 5.85495e-06
31.95, -6174.05, 2434.41, 1.69976e-05
31.95, -6174.05, 2434.41, 0.00235986
31.95, -6174.05, 2434.41, 0.000160383
31.95, -6353.3, 1947.81, 0.997457
31.95, -6353.3, 1947.81, 5.85495e-06
31.95, -6353.3, 1947.81, 1.69976e-05
31.95, -6353.3, 1947.81, 0.00235985
31.95, -6353.3, 1947.81, 0.000160383
31.95, -5963.52, 2753.78, 0.997457
31.95, -5963.52, 2753.78, 5.85495e-06
31.95, -5963.52, 2753.78, 1.69976e-05
31.95, -5963.52, 2753.78, 0.00235986
31.95, -5963.52, 2753.78, 0.000160383
31.95, -6313.14, 2756.51, 0.997457
31.95, -6313.14, 2756.51, 5.85495e-06
31.95, -6313.14, 2756.51, 1.69976e-05
31.95, -6313.14, 2756.51, 0.00235986
31.95, -6313.14, 2756.51, 0.000160383
31.95, -6915.52, 2495.34, 0.997457
31.95, -6915.52, 2495.34, 5.86261e-06
31.95, -6915.52, 2495.34, 1.70105e-05
31.95, -6915.52, 2495.34, 0.0023602
31.95, -6915.52, 2495.34, 0.000160383
31.95, -6527.45, 2684.27, 0.997457
31.95, -6527.45, 2684.27, 5.85495e-06
31.95, -6527.45, 2684.27, 1.69976e-05
31.95, -6527.45, 2684.27, 0.00235986
31.95, -6527.45, 2684.27, 0.000160383
31.95, -6316.92, 3003.64, 0.997457
31.95, -6316.92, 3003.64, 5.85495e-06
31.95, -6316.92, 3003.64, 1.69976e-05
31.95, -6316.92, 3003.64, 0.00235986
31.95, -6316.92, 3003.64, 0.000160383
31.95, -6120.61, 1174.85, 0.997455
31.95, -6120.61, 1174.85, 5.85196e-06
31.95, -6120.61, 1174.85, 1.69926e-05
31.95, -6120.61, 1174.85, 0.0023618
31.95, -6120.61, 1174.85, 0.000160383
31.95, -6634.41, 2221.57, 0.997457
31.95, -6634.41, 2221.57, 5.85754e-06
31.95, -6634.41, 2221.57, 1.7002e-05
31.95, -6634.41, 2221.57, 0.00235999
31.95, -6634.41, 2221.57, 0.000160383
31.95, -6774.96, 2358.46, 0.997457
31.95, -6774.96, 2358.46, 5.85754e-06
31.95, -6774.96, 2358.46, 1.7002e-05
31.95, -6774.96, 2358.46, 0.00235999
31.95, -6774.96, 2358.46, 0.000160383
31.95, -6493.86, 2084.69, 0.997457
31.95, -6493.86, 2084.69, 5.85988e-06
31.95, -6493.86, 2084.69, 1.70059e-05
31.95, -6493.86, 2084.69, 0.00236011
31.95, -6493.86, 2084.69, 0.000160383
31.95, -5199.7, 1156.57, 0.997457
31.95, -5199.7, 1156.57, 5.85495e-06
31.95, -5199.7, 1156.57, 1.69976e-05
31.95, -5199.7, 1156.57, 0.00235986
31.95, -5199.7, 1156.57, 0.000160383
31.95, -5103.08, 1447.23, 0.997457
31.95, -5103.08, 1447.23, 5.85495e-06
31.95, -5103.08, 1447.23, 1.69976e-05
31.95, -5103.08, 1447.23, 0.00235986
31.95, -5103.08, 1447.23, 0.000160383
31.95, -5219.95, 1503.13, 0.997457
31.95, -5219.95, 1503.13, 5.85495e-06
31.95, -5219.95, 1503.13, 1.69976e-05
31.95, -5219.95, 1503.13, 0.00235986
31.95, -5219.95, 1503.13, 0.000160383
31.95, -5550.3, 1324.28, 0.997457
31.95, -5550.3, 1324.28, 5.85495e-06
31.95, -5550.3, 1324.28, 1.69976e-05
31.95, -5550.3, 1324.28, 0.00235986
31.95, -5550.3, 1324.28, 0.000160383
31.95, -5598.61, 1178.96, 0.997455
31.95, -5598.61, 1178.96, 5.85663e-06
31.95, -5598.61, 1178.96, 1.70005e-05
31.95, -5598.61, 1178.96, 0.00236116
31.95, -5598.61, 1178.96, 0.000160383
31.95, -5364.87, 1067.15, 0.997455
31.95, -5364.87, 1067.15, 5.85662e-06
31.95, -5364.87, 1067.15, 1.70005e-05
31.95, -5364.87, 1067.15, 0.00236116
31.95, -5364.87, 1067.15, 0.000160383
31.95, -5026.71, 2084.44, 0.997457
31.95, -5026.71, 2084.44, 5.85495e-06
31.95, -5026.71, 2084.44, 1.69976e-05
31.95, -5026.71, 2084.44, 0.00235986
31.95, -5026.71, 2084.44, 0.000160383
31.95, -5357.06, 1905.59, 0.997457
31.95, -5357.06, 1905.59, 5.85495e-06
31.95, -5357.06, 1905.59, 1.69976e-05
31.95, -5357.06, 1905.59, 0.00235986
31.95, -5357.06, 1905.59, 0.000160383
31.95, -5405.37, 1760.26, 0.997457
31.95, -5405.37, 1760.26, 5.85495e-06
31.95, -5405.37, 1760.26, 1.69976e-05
31.95, -5405.37, 1760.26, 0.00235986
31.95, -5405.37, 1760.26, 0.000160383
31.95, -5171.64, 1648.46, 0.997457
31.95, -5171.64, 1648.46, 5.85495e-06
31.95, -5171.64, 1648.46, 1.69976e-05
31.95, -5171.64, 1648.46, 0.00235986
31.95, -5171.64, 1648.46, 0.000160383
31.95, -5006.46, 1737.88, 0.997457
31.95, -5006.46, 1737.88, 5.85495e-06
31.95, -5006.46, 1737.88, 1.69976e-05
31.95, -5006.46, 1737.88, 0.00235986
31.95, -5006.46, 1737.88, 0.000160383
31.95, -4909.84, 2028.54, 0.997457
31.95, -4909.84, 2028.54, 5.85495e-06
31.95, -4909.84, 2028.54, 1.69976e-05
31.95, -4909.84, 2028.54, 0.00235986
31.95, -4909.84, 2028.54, 0.000160383
31.95, -6066.07, 1402.57, 0.997457
31.95, -6066.07, 1402.57, 5.85494e-06
31.95, -6066.07, 1402.57, 1.69976e-05
31.95, -6066.07, 1402.57, 0.00235986
31.95, -6066.07, 1402.57, 0.000160383
31.95, -5832.34, 1290.76, 0.997456
31.95, -5832.34, 1290.76, 5.85601e-06
31.95, -5832.34, 1290.76, 1.69994e-05
31.95, -5832.34, 1290.76, 0.00236069
31.95, -5832.34, 1290.76, 0.000160383
31.95, -5667.16, 1380.19, 0.997457
31.95, -5667.16, 1380.19, 5.85495e-06
31.95, -5667.16, 1380.19, 1.69976e-05
31.95, -5667.16, 1380.19, 0.00235986
31.95, -5667.16, 1380.19, 0.000160383
31.95, -5570.54, 1670.84, 0.997457
31.95, -5570.54, 1670.84, 5.85495e-06
31.95, -5570.54, 1670.84, 1.69976e-05
31.95, -5570.54, 1670.84, 0.00235986
31.95, -5570.54, 1670.84, 0.000160383
31.95, -5687.41, 1726.74, 0.997457
31.95, -5687.41, 1726.74, 5.85495e-06
31.95, -5687.41, 1726.74, 1.69976e-05
31.95, -5687.41, 1726.74, 0.00235986
31.95, -5687.41, 1726.74, 0.000160383
31.95, -6017.76, 1547.9, 0.997457
31.95, -6017.76, 1547.9, 5.85495e-06
31.95, -6017.76, 1547.9, 1.69976e-05
31.95, -6017.76, 1547.9, 0.00235986
31.95, -6017.76, 1547.9, 0.000160383
31.95, -5222.62, 2270.54, 0.997457
31.95, -5222.62, 2270.54, 5.85495e-06
31.95, -5222.62, 2270.54, 1.69976e-05
31.95, -5222.62, 2270.54, 0.00235986
31.95, -5222.62, 2270.54, 0.000160383
31.95, -4981.9, 2206.09, 0.997457
31.95, -4981.9, 2206.09, 5.85495e-06
31.95, -4981.9, 2206.09, 1.69976e-05
31.95, -4981.9, 2206.09, 0.00235986
31.95, -4981.9, 2206.09, 0.000160383
31.95, -5387.8, 2181.12, 0.997457
31.95, -5387.8, 2181.12, 5.85495e-06
31.95, -5387.8, 2181.12, 1.69976e-05
31.95, -5387.8, 2181.12, 0.00235986
31.95, -5387.8, 2181.12, 0.000160383
31.95, -5477.42, 1937.82, 0.997457
31.95, -5477.42, 1937.82, 5.85495e-06
31.95, -5477.42, 1937.82, 1.69976e-05
31.95, -5477.42, 1937.82, 0.00235986
31.95, -5477.42, 1937.82, 0.000160383
31.95, -5642.6, 1848.39, 0.997457
31.95, -5642.6, 1848.39, 5.85495e-06
31.95, -5642.6, 1848.39, 1.69976e-05
31.95, -5642.6, 1848.39, 0.00235986
31.95, -5642.6, 1848.39, 0.000160383
31.95, -5883.32, 1912.85, 0.997457
31.95, -5883.32, 1912.85, 5.85495e-06
31.95, -5883.32, 1912.85, 1.69976e-05
31.95, -5883.32, 1912.85, 0.00235986
31.95, -5883.32, 1912.85, 0.000160383
31.95, -6048.5, 1823.42, 0.997457
31.95, -6048.5, 1823.42, 5.85495e-06
31.95, -6048.5, 1823.42, 1.69976e-05
31.95, -6048.5, 1823.42, 0.00235986
31.95, -6048.5, 1823.42, 0.000160383
31.95, -6138.12, 1580.12, 0.997457
31.95, -6138.12, 1580.12, 5.85494e-06
31.95, -6138.12, 1580.12, 1.69976e-05
31.95, -6138.12, 1580.12, 0.00235986
31.95, -6138.12, 1580.12, 0.000160383
31.95, -5838.51, 2034.5, 0.997457
31.95, -5838.51, 2034.5, 5.85495e-06
31.95, -5838.51, 2034.5, 1.69976e-05
31.95, -5838.51, 2034.5, 0.00235986
31.95, -5838.51, 2034.5, 0.000160383
31.95, -5508.16, 2213.35, 0.997457
31.95, -5508.16, 2213.35, 5.85495e-06
31.95, -5508.16, 2213.35, 1.69976e-05
