# dim=2, rows=5375
6.45, -6523.67, 2437.15, 0.997492
6.45, -6523.67, 2437.15, 2.15634e-05
6.45, -6523.67, 2437.15, 3.55121e-05
6.45, -6523.67, 2437.15, 0.00229068
6.45, -6523.67, 2437.15, 0.000160036
6.45, -6531.23, 2931.4, 0.997492
6.45, -6531.23, 2931.4, 2.15634e-05
6.45, -6531.23, 2931.4, 3.55121e-05
6.45, -6531.23, 2931.4, 0.00229068
6.45, -6531.23, 2931.4, 0.000160036
6.45, -6102.61, 3075.88, 0.997492
6.45, -6102.61, 3075.88, 2.15634e-05
6.45, -6102.61, 3075.88, 3.55121e-05
6.45, -6102.61, 3075.88, 0.00229068
6.45, -6102.61, 3075.88, 0.000160036
6.45, -5824.43, 2431.68, 0.997492
6.45, -5824.43, 2431.68, 2.15634e-05
6.45, -5824.43, 2431.68, 3.55121e-05
6.45, -5824.43, 2431.68, 0.00229068
6.45, -5824.43, 2431.68, 0.000160036
6.45, -4861.53, 2173.86, 0.997492
6.45, -4861.53, 2173.86, 2.15634e-05
6.45, -4861.53, 2173.86, 3.55121e-05
6.45, -4861.53, 2173.86, 0.00229068
6.45, -4861.53, 2173.86, 0.000160036
6.45, -4716.97, 1148.9, 0.997492
6.45, -4716.97, 1148.9, 2.15634e-05
6.45, -4716.97, 1148.9, 3.55121e-05
6.45, -4716.97, 1148.9, 0.00229068
6.45, -4716.97, 1148.9, 0.000160036
6.45, -5248.01, 1011.24, 0.997492
6.45, -5248.01, 1011.24, 2.15641e-05
6.45, -5248.01, 1011.24, 3.55124e-05
6.45, -5248.01, 1011.24, 0.00229082
6.45, -5248.01, 1011.24, 0.000160036
6.45, -6182.94, 1458.47, 0.997492
6.45, -6182.94, 1458.47, 2.15607e-05
6.45, -6182.94, 1458.47, 3.55107e-05
6.45, -6182.94, 1458.47, 0.00229119
6.45, -6182.94, 1458.47, 0.000160036
6.45, -5054.77, 1592.55, 0.997492
6.45, -5054.77, 1592.55, 2.15634e-05
6.45, -5054.77, 1592.55, 3.55121e-05
6.45, -5054.77, 1592.55, 0.00229068
6.45, -5054.77, 1592.55, 0.000160036
6.45, -5522.24, 1816.17, 0.997492
6.45, -5522.24, 1816.17, 2.15634e-05
6.45, -5522.24, 1816.17, 3.55121e-05
6.45, -5522.24, 1816.17, 0.00229068
6.45, -5522.24, 1816.17, 0.000160036
6.45, -5715.47, 1234.86, 0.997492
6.45, -5715.47, 1234.86, 2.1565e-05
6.45, -5715.47, 1234.86, 3.55129e-05
6.45, -5715.47, 1234.86, 0.002291
6.45, -5715.47, 1234.86, 0.000160036
6.45, -5342.98, 2302.77, 0.997492
6.45, -5342.98, 2302.77, 2.15634e-05
6.45, -5342.98, 2302.77, 3.55121e-05
6.45, -5342.98, 2302.77, 0.00229068
6.45, -5342.98, 2302.77, 0.000160036
6.45, -6003.69, 1945.08, 0.997492
6.45, -6003.69, 1945.08, 2.15634e-05
6.45, -6003.69, 1945.08, 3.55121e-05
6.45, -6003.69, 1945.08, 0.00229068
6.45, -6003.69, 1945.08, 0.000160036
6.45, -6464.04, 1732.24, 0.997492
6.45, -6464.04, 1732.24, 2.15697e-05
6.45, -6464.04, 1732.24, 3.55152e-05
6.45, -6464.04, 1732.24, 0.00229091
