# dim=2, rows=5375
11.25, -6523.67, 2437.15, 0.997482
11.25, -6523.67, 2437.15, 1.68711e-05
11.25, -6523.67, 2437.15, 3.39687e-05
11.25, -6523.67, 2437.15, 0.00230737
11.25, -6523.67, 2437.15, 0.000160119
11.25, -6531.23, 2931.4, 0.997482
11.25, -6531.23, 2931.4, 1.68711e-05
11.25, -6531.23, 2931.4, 3.39687e-05
11.25, -6531.23, 2931.4, 0.00230737
11.25, -6531.23, 2931.4, 0.000160119
11.25, -6102.61, 3075.88, 0.997482
11.25, -6102.61, 3075.88, 1.68711e-05
11.25, -6102.61, 3075.88, 3.39687e-05
11.25, -6102.61, 3075.88, 0.00230737
11.25, -6102.61, 3075.88, 0.000160119
11.25, -5824.43, 2431.68, 0.997482
11.25, -5824.43, 2431.68, 1.68711e-05
11.25, -5824.43, 2431.68, 3.39687e-05
11.25, -5824.43, 2431.68, 0.00230737
11.25, -5824.43, 2431.68, 0.000160119
11.25, -4861.53, 2173.86, 0.997482
11.25, -4861.53, 2173.86, 1.68711e-05
11.25, -4861.53, 2173.86, 3.39687e-05
11.25, -4861.53, 2173.86, 0.00230737
11.25, -4861.53, 2173.86, 0.000160119
11.25, -4716.97, 1148.9, 0.997482
11.25, -4716.97, 1148.9, 1.68711e-05
11.25, -4716.97, 1148.9, 3.39687e-05
11.25, -4716.97, 1148.9, 0.00230737
11.25, -4716.97, 1148.9, 0.000160119
11.25, -5248.01, 1011.24, 0.997481
11.25, -5248.01, 1011.24, 1.68721e-05
11.25, -5248.01, 1011.24, 3.39695e-05
11.25, -5248.01, 1011.24, 0.00230763
11.25, -5248.01, 1011.24, 0.000160119
11.25, -6182.94, 1458.47, 0.997481
11.25, -6182.94, 1458.47, 1.68674e-05
11.25, -6182.94, 1458.47, 3.39658e-05
11.25, -6182.94, 1458.47, 0.00230827
11.25, -6182.94, 1458.47, 0.000160119
11.25, -5054.77, 1592.55, 0.997482
11.25, -5054.77, 1592.55, 1.68711e-05
11.25, -5054.77, 1592.55, 3.39687e-05
11.25, -5054.77, 1592.55, 0.00230737
11.25, -5054.77, 1592.55, 0.000160119
11.25, -5522.24, 1816.17, 0.997482
11.25, -5522.24, 1816.17, 1.68711e-05
11.25, -5522.24, 1816.17, 3.39687e-05
11.25, -5522.24, 1816.17, 0.00230737
11.25, -5522.24, 1816.17, 0.000160119
11.25, -5715.47, 1234.86, 0.997481
11.25, -5715.47, 1234.86, 1.68733e-05
11.25, -5715.47, 1234.86, 3.39705e-05
11.25, -5715.47, 1234.86, 0.00230794
11.25, -5715.47, 1234.86, 0.000160119
11.25, -5342.98, 2302.77, 0.997482
11.25, -5342.98, 2302.77, 1.68711e-05
11.25, -5342.98, 2302.77, 3.39687e-05
11.25, -5342.98, 2302.77, 0.00230737
11.25, -5342.98, 2302.77, 0.000160119
11.25, -6003.69, 1945.08, 0.997482
11.25, -6003.69, 1945.08, 1.68711e-05
11.25, -6003.69, 1945.08, 3.39687e-05
11.25, -6003.69, 1945.08, 0.00230737
11.25, -6003.69, 1945.08, 0.000160119
11.25, -6464.04, 1732.24, 0.997481
11.25, -6464.04, 1732.24, 1.68797e-05
11.25, -6464.04, 1732.24, 3.39756e-05
11.25, -6464.04, 1732.24, 0.00230779
11.25, -6464.04, 1732.24, 0.00016012
11.25, -5151.39, 1301.9, 0.997482
11.25, -5151.39, 1301.9, 1.68711e-05
11.25, -5151.39, 1301.9, 3.39687e-05
11.25, -5151.39, 1301.9, 0.00230737
11.25, -5151.39, 1301.9, 0.000160119
11.25, -5385.12, 1413.71, 0.997482
11.25, -5385.12, 1413.71, 1.68711e-05
11.25, -5385.12, 1413.71, 3.39687e-05
11.25, -5385.12, 1413.71, 0.00230737
11.25, -5385.12, 1413.71, 0.000160119
11.25, -5481.74, 1123.05, 0.997481
11.25, -5481.74, 1123.05, 1.68733e-05
11.25, -5481.74, 1123.05, 3.39705e-05
11.25, -5481.74, 1123.05, 0.00230794
11.25, -5481.74, 1123.05, 0.000160119
11.25, -5191.89, 1995.02, 0.997482
11.25, -5191.89, 1995.02, 1.68711e-05
11.25, -5191.89, 1995.02, 3.39687e-05
11.25, -5191.89, 1995.02, 0.00230737
11.25, -5191.89, 1995.02, 0.000160119
11.25, -5288.5, 1704.36, 0.997482
11.25, -5288.5, 1704.36, 1.68711e-05
11.25, -5288.5, 1704.36, 3.39687e-05
11.25, -5288.5, 1704.36, 0.00230737
11.25, -5288.5, 1704.36, 0.000160119
11.25, -4958.15, 1883.21, 0.997482
11.25, -4958.15, 1883.21, 1.68711e-05
11.25, -4958.15, 1883.21, 3.39687e-05
11.25, -4958.15, 1883.21, 0.00230737
11.25, -4958.15, 1883.21, 0.000160119
11.25, -5949.2, 1346.67, 0.997482
11.25, -5949.2, 1346.67, 1.68711e-05
11.25, -5949.2, 1346.67, 3.39687e-05
11.25, -5949.2, 1346.67, 0.00230737
11.25, -5949.2, 1346.67, 0.000160119
11.25, -5618.85, 1525.51, 0.997482
11.25, -5618.85, 1525.51, 1.68711e-05
11.25, -5618.85, 1525.51, 3.39687e-05
11.25, -5618.85, 1525.51, 0.00230737
11.25, -5618.85, 1525.51, 0.000160119
11.25, -5852.59, 1637.32, 0.997482
11.25, -5852.59, 1637.32, 1.68711e-05
11.25, -5852.59, 1637.32, 3.39687e-05
11.25, -5852.59, 1637.32, 0.00230737
11.25, -5852.59, 1637.32, 0.000160119
11.25, -5102.26, 2238.32, 0.997482
11.25, -5102.26, 2238.32, 1.68711e-05
11.25, -5102.26, 2238.32, 3.39687e-05
11.25, -5102.26, 2238.32, 0.00230737
11.25, -5102.26, 2238.32, 0.000160119
11.25, -5432.61, 2059.47, 0.997482
11.25, -5432.61, 2059.47, 1.68711e-05
11.25, -5432.61, 2059.47, 3.39687e-05
11.25, -5432.61, 2059.47, 0.00230737
11.25, -5432.61, 2059.47, 0.000160119
11.25, -5762.96, 1880.62, 0.997482
11.25, -5762.96, 1880.62, 1.68711e-05
11.25, -5762.96, 1880.62, 3.39687e-05
11.25, -5762.96, 1880.62, 0.00230737
11.25, -5762.96, 1880.62, 0.000160119
11.25, -6093.31, 1701.77, 0.997482
11.25, -6093.31, 1701.77, 1.68711e-05
11.25, -6093.31, 1701.77, 3.39687e-05
11.25, -6093.31, 1701.77, 0.00230737
11.25, -6093.31, 1701.77, 0.000160119
11.25, -5673.33, 2123.92, 0.997482
11.25, -5673.33, 2123.92, 1.68711e-05
11.25, -5673.33, 2123.92, 3.39687e-05
11.25, -5673.33, 2123.92, 0.00230737
11.25, -5673.33, 2123.92, 0.000160119
