# dim=2, rows=5375
7.35, -6523.67, 2437.15, 0.99749
7.35, -6523.67, 2437.15, 2.05937e-05
7.35, -6523.67, 2437.15, 3.54665e-05
7.35, -6523.67, 2437.15, 0.00229385
7.35, -6523.67, 2437.15, 0.000160052
7.35, -6531.23, 2931.4, 0.99749
7.35, -6531.23, 2931.4, 2.05937e-05
7.35, -6531.23, 2931.4, 3.54665e-05
7.35, -6531.23, 2931.4, 0.00229385
7.35, -6531.23, 2931.4, 0.000160052
7.35, -6102.61, 3075.88, 0.99749
7.35, -6102.61, 3075.88, 2.05937e-05
7.35, -6102.61, 3075.88, 3.54665e-05
7.35, -6102.61, 3075.88, 0.00229385
7.35, -6102.61, 3075.88, 0.000160052
7.35, -5824.43, 2431.68, 0.99749
7.35, -5824.43, 2431.68, 2.05937e-05
7.35, -5824.43, 2431.68, 3.54665e-05
7.35, -5824.43, 2431.68, 0.00229385
7.35, -5824.43, 2431.68, 0.000160052
7.35, -4861.53, 2173.86, 0.99749
7.35, -4861.53, 2173.86, 2.05937e-05
7.35, -4861.53, 2173.86, 3.54665e-05
7.35, -4861.53, 2173.86, 0.00229385
7.35, -4861.53, 2173.86, 0.000160052
7.35, -4716.97, 1148.9, 0.99749
7.35, -4716.97, 1148.9, 2.05937e-05
7.35, -4716.97, 1148.9, 3.54665e-05
7.35, -4716.97, 1148.9, 0.00229385
7.35, -4716.97, 1148.9, 0.000160052
7.35, -5248.01, 1011.24, 0.99749
7.35, -5248.01, 1011.24, 2.05945e-05
7.35, -5248.01, 1011.24, 3.54669e-05
7.35, -5248.01, 1011.24, 0.00229402
7.35, -5248.01, 1011.24, 0.000160052
7.35, -6182.94, 1458.47, 0.997489
7.35, -6182.94, 1458.47, 2.05908e-05
7.35, -6182.94, 1458.47, 3.54649e-05
7.35, -6182.94, 1458.47, 0.00229444
7.35, -6182.94, 1458.47, 0.000160052
7.35, -5054.77, 1592.55, 0.99749
7.35, -5054.77, 1592.55, 2.05937e-05
7.35, -5054.77, 1592.55, 3.54665e-05
7.35, -5054.77, 1592.55, 0.00229385
7.35, -5054.77, 1592.55, 0.000160052
7.35, -5522.24, 1816.17, 0.99749
7.35, -5522.24, 1816.17, 2.05937e-05
7.35, -5522.24, 1816.17, 3.54665e-05
7.35, -5522.24, 1816.17, 0.00229385
7.35, -5522.24, 1816.17, 0.000160052
7.35, -5715.47, 1234.86, 0.99749
7.35, -5715.47, 1234.86, 2.05955e-05
7.35, -5715.47, 1234.86, 3.54674e-05
7.35, -5715.47, 1234.86, 0.00229422
7.35, -5715.47, 1234.86, 0.000160052
7.35, -5342.98, 2302.77, 0.99749
7.35, -5342.98, 2302.77, 2.05937e-05
7.35, -5342.98, 2302.77, 3.54665e-05
7.35, -5342.98, 2302.77, 0.00229385
7.35, -5342.98, 2302.77, 0.000160052
7.35, -6003.69, 1945.08, 0.99749
7.35, -6003.69, 1945.08, 2.05937e-05
7.35, -6003.69, 1945.08, 3.54665e-05
7.35, -6003.69, 1945.08, 0.00229385
7.35, -6003.69, 1945.08, 0.000160052
7.35, -6464.04, 1732.24, 0.99749
7.35, -6464.04, 1732.24, 2.06006e-05
7.35, -6464.04, 1732.24, 3.54703e-05
7.35, -6464.04, 1732.24, 0.00229412
7.35, -6464.04, 1732.24, 0.000160052
7.35, -5151.39, 1301.9, 0.99749
7.35, -5151.39, 1301.9, 2.05937e-05
7.35, -5151.39, 1301.9, 3.54665e-05
7.35, -5151.39, 1301.9, 0.00229385
7.35, -5151.39, 1301.9, 0.000160052
7.35, -5385.12, 1413.71, 0.99749
7.35, -5385.12, 1413.71, 2.05937e-05
7.35, -5385.12, 1413.71, 3.54665e-05
7.35, -5385.12, 1413.71, 0.00229385
7.35, -5385.12, 1413.71, 0.000160052
7.35, -5481.74, 1123.05, 0.99749
7.35, -5481.74, 1123.05, 2.05955e-05
7.35, -5481.74, 1123.05, 3.54674e-05
7.35, -5481.74, 1123.05, 0.00229422
7.35, -5481.74, 1123.05, 0.000160052
7.35, -5191.89, 1995.02, 0.99749
7.35, -5191.89, 1995.02, 2.05937e-05
7.35, -5191.89, 1995.02, 3.54665e-05
7.35, -5191.89, 1995.02, 0.00229385
7.35, -5191.89, 1995.02, 0.000160052
7.35, -5288.5, 1704.36, 0.99749
7.35, -5288.5, 1704.36, 2.05937e-05
7.35, -5288.5, 1704.36, 3.54665e-05
7.35, -5288.5, 1704.36, 0.00229385
7.35, -5288.5, 1704.36, 0.000160052
7.35, -4958.15, 1883.21, 0.99749
7.35, -4958.15, 1883.21, 2.05937e-05
7.35, -4958.15, 1883.21, 3.54665e-05
7.35, -4958.15, 1883.21, 0.00229385
7.35, -4958.15, 1883.21, 0.000160052
7.35, -5949.2, 1346.67, 0.99749
7.35, -5949.2, 1346.67, 2.05937e-05
7.35, -5949.2, 1346.67, 3.54665e-05
7.35, -5949.2, 1346.67, 0.00229385
7.35, -5949.2, 1346.67, 0.000160052
7.35, -5618.85, 1525.51, 0.99749
7.35, -5618.85, 1525.51, 2.05937e-05
7.35, -5618.85, 1525.51, 3.54665e-05
