# dim=2, rows=5375
5.1, -6523.67, 2437.15, 0.997496
5.1, -6523.67, 2437.15, 2.31042e-05
5.1, -6523.67, 2437.15, 3.52933e-05
5.1, -6523.67, 2437.15, 0.00228591
5.1, -6523.67, 2437.15, 0.000160012
5.1, -6531.23, 2931.4, 0.997496
5.1, -6531.23, 2931.4, 2.31042e-05
5.1, -6531.23, 2931.4, 3.52933e-05
5.1, -6531.23, 2931.4, 0.00228591
5.1, -6531.23, 2931.4, 0.000160012
5.1, -6102.61, 3075.88, 0.997496
5.1, -6102.61, 3075.88, 2.31042e-05
5.1, -6102.61, 3075.88, 3.52933e-05
5.1, -6102.61, 3075.88, 0.00228591
5.1, -6102.61, 3075.88, 0.000160012
5.1, -5824.43, 2431.68, 0.997496
5.1, -5824.43, 2431.68, 2.31042e-05
5.1, -5824.43, 2431.68, 3.52933e-05
5.1, -5824.43, 2431.68, 0.00228591
5.1, -5824.43, 2431.68, 0.000160012
5.1, -4861.53, 2173.86, 0.997496
5.1, -4861.53, 2173.86, 2.31042e-05
5.1, -4861.53, 2173.86, 3.52933e-05
5.1, -4861.53, 2173.86, 0.00228591
5.1, -4861.53, 2173.86, 0.000160012
5.1, -4716.97, 1148.9, 0.997496
5.1, -4716.97, 1148.9, 2.31042e-05
5.1, -4716.97, 1148.9, 3.52933e-05
5.1, -4716.97, 1148.9, 0.00228591
5.1, -4716.97, 1148.9, 0.000160012
5.1, -5248.01, 1011.24, 0.997496
5.1, -5248.01, 1011.24, 2.31048e-05
5.1, -5248.01, 1011.24, 3.52936e-05
5.1, -5248.01, 1011.24, 0.00228603
5.1, -5248.01, 1011.24, 0.000160012
5.1, -6182.94, 1458.47, 0.997495
5.1, -6182.94, 1458.47, 2.31019e-05
5.1, -6182.94, 1458.47, 3.52924e-05
5.1, -6182.94, 1458.47, 0.00228632
5.1, -6182.94, 1458.47, 0.000160012
5.1, -5054.77, 1592.55, 0.997496
5.1, -5054.77, 1592.55, 2.31042e-05
5.1, -5054.77, 1592.55, 3.52933e-05
5.1, -5054.77, 1592.55, 0.00228591
5.1, -5054.77, 1592.55, 0.000160012
5.1, -5522.24, 1816.17, 0.997496
5.1, -5522.24, 1816.17, 2.31042e-05
5.1, -5522.24, 1816.17, 3.52933e-05
5.1, -5522.24, 1816.17, 0.00228591
5.1, -5522.24, 1816.17, 0.000160012
5.1, -5715.47, 1234.86, 0.997495
5.1, -5715.47, 1234.86, 2.31056e-05
5.1, -5715.47, 1234.86, 3.52939e-05
5.1, -5715.47, 1234.86, 0.00228617
5.1, -5715.47, 1234.86, 0.000160012
5.1, -5342.98, 2302.77, 0.997496
5.1, -5342.98, 2302.77, 2.31042e-05
5.1, -5342.98, 2302.77, 3.52933e-05
5.1, -5342.98, 2302.77, 0.00228591
5.1, -5342.98, 2302.77, 0.000160012
5.1, -6003.69, 1945.08, 0.997496
5.1, -6003.69, 1945.08, 2.31042e-05
5.1, -6003.69, 1945.08, 3.52933e-05
5.1, -6003.69, 1945.08, 0.00228591
5.1, -6003.69, 1945.08, 0.000160012
5.1, -6464.04, 1732.24, 0.997495
5.1, -6464.04, 1732.24, 2.31096e-05
5.1, -6464.04, 1732.24, 3.52955e-05
5.1, -6464.04, 1732.24, 0.00228609
5.1, -6464.04, 1732.24, 0.000160012
5.1, -5151.39, 1301.9, 0.997496
5.1, -5151.39, 1301.9, 2.31042e-05
5.1, -5151.39, 1301.9, 3.52933e-05
5.1, -5151.39, 1301.9, 0.00228591
5.1, -5151.39, 1301.9, 0.000160012
5.1, -5385.12, 1413.71, 0.997496
5.1, -5385.12, 1413.71, 2.31042e-05
5.1, -5385.12, 1413.71, 3.52933e-05
5.1, -5385.12, 1413.71, 0.00228591
5.1, -5385.12, 1413.71, 0.000160012
5.1, -5481.74, 1123.05, 0.997495
