# dim=2, rows=5375
33.3, -6523.67, 2437.15, 0.997456
33.3, -6523.67, 2437.15, 5.46446e-06
33.3, -6523.67, 2437.15, 1.60431e-05
33.3, -6523.67, 2437.15, 0.00236207
33.3, -6523.67, 2437.15, 0.000160394
33.3, -6531.23, 2931.4, 0.997456
33.3, -6531.23, 2931.4, 5.46446e-06
33.3, -6531.23, 2931.4, 1.60431e-05
33.3, -6531.23, 2931.4, 0.00236207
33.3, -6531.23, 2931.4, 0.000160394
33.3, -6102.61, 3075.88, 0.997456
33.3, -6102.61, 3075.88, 5.46446e-06
33.3, -6102.61, 3075.88, 1.60431e-05
33.3, -6102.61, 3075.88, 0.00236207
33.3, -6102.61, 3075.88, 0.000160394
33.3, -5824.43, 2431.68, 0.997456
33.3, -5824.43, 2431.68, 5.46446e-06
33.3, -5824.43, 2431.68, 1.60431e-05
33.3, -5824.43, 2431.68, 0.00236207
33.3, -5824.43, 2431.68, 0.000160394
33.3, -4861.53, 2173.86, 0.997456
33.3, -4861.53, 2173.86, 5.46446e-06
33.3, -4861.53, 2173.86, 1.60431e-05
33.3, -4861.53, 2173.86, 0.00236207
33.3, -4861.53, 2173.86, 0.000160394
33.3, -4716.97, 1148.9, 0.997456
33.3, -4716.97, 1148.9, 5.46446e-06
33.3, -4716.97, 1148.9, 1.60431e-05
33.3, -4716.97, 1148.9, 0.00236207
33.3, -4716.97, 1148.9, 0.000160394
33.3, -5248.01, 1011.24, 0.997455
33.3, -5248.01, 1011.24, 5.46539e-06
33.3, -5248.01, 1011.24, 1.60447e-05
33.3, -5248.01, 1011.24, 0.00236285
33.3, -5248.01, 1011.24, 0.000160394
33.3, -6182.94, 1458.47, 0.997453
33.3, -6182.94, 1458.47, 5.46087e-06
33.3, -6182.94, 1458.47, 1.60369e-05
33.3, -6182.94, 1458.47, 0.00236471
33.3, -6182.94, 1458.47, 0.000160394
33.3, -5054.77, 1592.55, 0.997456
33.3, -5054.77, 1592.55, 5.46446e-06
33.3, -5054.77, 1592.55, 1.60431e-05
33.3, -5054.77, 1592.55, 0.00236207
33.3, -5054.77, 1592.55, 0.000160394
33.3, -5522.24, 1816.17, 0.997456
33.3, -5522.24, 1816.17, 5.46446e-06
33.3, -5522.24, 1816.17, 1.60431e-05
33.3, -5522.24, 1816.17, 0.00236207
33.3, -5522.24, 1816.17, 0.000160394
33.3, -5715.47, 1234.86, 0.997454
33.3, -5715.47, 1234.86, 5.46652e-06
33.3, -5715.47, 1234.86, 1.60466e-05
33.3, -5715.47, 1234.86, 0.00236379
33.3, -5715.47, 1234.86, 0.000160394
33.3, -5342.98, 2302.77, 0.997456
33.3, -5342.98, 2302.77, 5.46446e-06
33.3, -5342.98, 2302.77, 1.60431e-05
33.3, -5342.98, 2302.77, 0.00236207
33.3, -5342.98, 2302.77, 0.000160394
33.3, -6003.69, 1945.08, 0.997456
33.3, -6003.69, 1945.08, 5.46446e-06
33.3, -6003.69, 1945.08, 1.60431e-05
33.3, -6003.69, 1945.08, 0.00236207
33.3, -6003.69, 1945.08, 0.000160394
33.3, -6464.04, 1732.24, 0.997455
