# dim=2, rows=5375
8.85, -6523.67, 2437.15, 0.997487
8.85, -6523.67, 2437.15, 1.90735e-05
8.85, -6523.67, 2437.15, 3.5109e-05
8.85, -6523.67, 2437.15, 0.00229912
8.85, -6523.67, 2437.15, 0.000160078
8.85, -6531.23, 2931.4, 0.997487
8.85, -6531.23, 2931.4, 1.90735e-05
8.85, -6531.23, 2931.4, 3.5109e-05
8.85, -6531.23, 2931.4, 0.00229912
8.85, -6531.23, 2931.4, 0.000160078
8.85, -6102.61, 3075.88, 0.997487
8.85, -6102.61, 3075.88, 1.90735e-05
8.85, -6102.61, 3075.88, 3.5109e-05
8.85, -6102.61, 3075.88, 0.00229912
8.85, -6102.61, 3075.88, 0.000160078
8.85, -5824.43, 2431.68, 0.997487
8.85, -5824.43, 2431.68, 1.90735e-05
8.85, -5824.43, 2431.68, 3.5109e-05
8.85, -5824.43, 2431.68, 0.00229912
8.85, -5824.43, 2431.68, 0.000160078
8.85, -4861.53, 2173.86, 0.997487
8.85, -4861.53, 2173.86, 1.90735e-05
8.85, -4861.53, 2173.86, 3.5109e-05
8.85, -4861.53, 2173.86, 0.00229912
8.85, -4861.53, 2173.86, 0.000160078
8.85, -4716.97, 1148.9, 0.997487
8.85, -4716.97, 1148.9, 1.90735e-05
8.85, -4716.97, 1148.9, 3.5109e-05
8.85, -4716.97, 1148.9, 0.00229912
8.85, -4716.97, 1148.9, 0.000160078
8.85, -5248.01, 1011.24, 0.997486
8.85, -5248.01, 1011.24, 1.90744e-05
8.85, -5248.01, 1011.24, 3.51096e-05
8.85, -5248.01, 1011.24, 0.00229932
8.85, -5248.01, 1011.24, 0.000160078
8.85, -6182.94, 1458.47, 0.997486
8.85, -6182.94, 1458.47, 1.90702e-05
8.85, -6182.94, 1458.47, 3.51069e-05
8.85, -6182.94, 1458.47, 0.00229983
8.85, -6182.94, 1458.47, 0.000160078
8.85, -5054.77, 1592.55, 0.997487
8.85, -5054.77, 1592.55, 1.90735e-05
8.85, -5054.77, 1592.55, 3.5109e-05
8.85, -5054.77, 1592.55, 0.00229912
8.85, -5054.77, 1592.55, 0.000160078
8.85, -5522.24, 1816.17, 0.997487
8.85, -5522.24, 1816.17, 1.90735e-05
8.85, -5522.24, 1816.17, 3.5109e-05
8.85, -5522.24, 1816.17, 0.00229912
8.85, -5522.24, 1816.17, 0.000160078
8.85, -5715.47, 1234.86, 0.997486
8.85, -5715.47, 1234.86, 1.90755e-05
8.85, -5715.47, 1234.86, 3.51103e-05
8.85, -5715.47, 1234.86, 0.00229957
8.85, -5715.47, 1234.86, 0.000160078
8.85, -5342.98, 2302.77, 0.997487
8.85, -5342.98, 2302.77, 1.90735e-05
8.85, -5342.98, 2302.77, 3.5109e-05
8.85, -5342.98, 2302.77, 0.00229912
8.85, -5342.98, 2302.77, 0.000160078
8.85, -6003.69, 1945.08, 0.997487
8.85, -6003.69, 1945.08, 1.90735e-05
8.85, -6003.69, 1945.08, 3.5109e-05
8.85, -6003.69, 1945.08, 0.00229912
8.85, -6003.69, 1945.08, 0.000160078
8.85, -6464.04, 1732.24, 0.997486
8.85, -6464.04, 1732.24, 1.90812e-05
8.85, -6464.04, 1732.24, 3.5114e-05
8.85, -6464.04, 1732.24, 0.00229945
8.85, -6464.04, 1732.24, 0.000160078
8.85, -5151.39, 1301.9, 0.997487
8.85, -5151.39, 1301.9, 1.90735e-05
8.85, -5151.39, 1301.9, 3.5109e-05
8.85, -5151.39, 1301.9, 0.00229912
8.85, -5151.39, 1301.9, 0.000160078
8.85, -5385.12, 1413.71, 0.997487
8.85, -5385.12, 1413.71, 1.90735e-05
8.85, -5385.12, 1413.71, 3.5109e-05
8.85, -5385.12, 1413.71, 0.00229912
8.85, -5385.12, 1413.71, 0.000160078
8.85, -5481.74, 1123.05, 0.997486
8.85, -5481.74, 1123.05, 1.90755e-05
8.85, -5481.74, 1123.05, 3.51103e-05
8.85, -5481.74, 1123.05, 0.00229957
8.85, -5481.74, 1123.05, 0.000160078
8.85, -5191.89, 1995.02, 0.997487
8.85, -5191.89, 1995.02, 1.90735e-05
8.85, -5191.89, 1995.02, 3.5109e-05
8.85, -5191.89, 1995.02, 0.00229912
8.85, -5191.89, 1995.02, 0.000160078
8.85, -5288.5, 1704.36, 0.997487
8.85, -5288.5, 1704.36, 1.90735e-05
8.85, -5288.5, 1704.36, 3.5109e-05
8.85, -5288.5, 1704.36, 0.00229912
8.85, -5288.5, 1704.36, 0.000160078
