# dim=2, rows=5375
65.7, -6523.67, 2437.15, 0.997446
65.7, -6523.67, 2437.15, 1.04259e-06
65.7, -6523.67, 2437.15, 3.46288e-06
65.7, -6523.67, 2437.15, 0.00238887
65.7, -6523.67, 2437.15, 0.000160529
65.7, -6531.23, 2931.4, 0.997446
65.7, -6531.23, 2931.4, 1.04259e-06
65.7, -6531.23, 2931.4, 3.46288e-06
65.7, -6531.23, 2931.4, 0.00238887
65.7, -6531.23, 2931.4, 0.000160529
65.7, -6102.61, 3075.88, 0.997446
65.7, -6102.61, 3075.88, 1.04259e-06
65.7, -6102.61, 3075.88, 3.46288e-06
65.7, -6102.61, 3075.88, 0.00238887
65.7, -6102.61, 3075.88, 0.000160529
65.7, -5824.43, 2431.68, 0.997446
65.7, -5824.43, 2431.68, 1.04259e-06
65.7, -5824.43, 2431.68, 3.46288e-06
65.7, -5824.43, 2431.68, 0.00238887
65.7, -5824.43, 2431.68, 0.000160529
65.7, -4861.53, 2173.86, 0.997446
65.7, -4861.53, 2173.86, 1.04259e-06
65.7, -4861.53, 2173.86, 3.46288e-06
65.7, -4861.53, 2173.86, 0.00238887
65.7, -4861.53, 2173.86, 0.000160529
65.7, -4716.97, 1148.9, 0.997446
65.7, -4716.97, 1148.9, 1.04259e-06
65.7, -4716.97, 1148.9, 3.46288e-06
65.7, -4716.97, 1148.9, 0.00238887
65.7, -4716.97, 1148.9, 0.000160529
65.7, -5248.01, 1011.24, 0.997444
65.7, -5248.01, 1011.24, 1.04293e-06
65.7, -5248.01, 1011.24, 3.46371e-06
65.7, -5248.01, 1011.24, 0.00239043
65.7, -5248.01, 1011.24, 0.000160529
65.7, -6182.94, 1458.47, 0.997441
65.7, -6182.94, 1458.47, 1.04122e-06
65.7, -6182.94, 1458.47, 3.45963e-06
65.7, -6182.94, 1458.47, 0.00239404
65.7, -6182.94, 1458.47, 0.000160529
65.7, -5054.77, 1592.55, 0.997446
65.7, -5054.77, 1592.55, 1.04259e-06
65.7, -5054.77, 1592.55, 3.46288e-06
65.7, -5054.77, 1592.55, 0.00238887
65.7, -5054.77, 1592.55, 0.000160529
65.7, -5522.24, 1816.17, 0.997446
65.7, -5522.24, 1816.17, 1.04259e-06
65.7, -5522.24, 1816.17, 3.46288e-06
65.7, -5522.24, 1816.17, 0.00238887
65.7, -5522.24, 1816.17, 0.000160529
65.7, -5715.47, 1234.86, 0.997442
65.7, -5715.47, 1234.86, 1.04335e-06
65.7, -5715.47, 1234.86, 3.46471e-06
65.7, -5715.47, 1234.86, 0.0023923
65.7, -5715.47, 1234.86, 0.000160529
65.7, -5342.98, 2302.77, 0.997446
65.7, -5342.98, 2302.77, 1.04259e-06
65.7, -5342.98, 2302.77, 3.46288e-06
65.7, -5342.98, 2302.77, 0.00238887
65.7, -5342.98, 2302.77, 0.000160529
