# dim=2, rows=5375
34.95, -6523.67, 2437.15, 0.997455
34.95, -6523.67, 2437.15, 5.02238e-06
34.95, -6523.67, 2437.15, 1.49323e-05
34.95, -6523.67, 2437.15, 0.0023646
34.95, -6523.67, 2437.15, 0.000160407
34.95, -6531.23, 2931.4, 0.997455
34.95, -6531.23, 2931.4, 5.02238e-06
34.95, -6531.23, 2931.4, 1.49323e-05
34.95, -6531.23, 2931.4, 0.0023646
34.95, -6531.23, 2931.4, 0.000160407
34.95, -6102.61, 3075.88, 0.997455
34.95, -6102.61, 3075.88, 5.02238e-06
34.95, -6102.61, 3075.88, 1.49323e-05
34.95, -6102.61, 3075.88, 0.0023646
34.95, -6102.61, 3075.88, 0.000160407
34.95, -5824.43, 2431.68, 0.997455
34.95, -5824.43, 2431.68, 5.02238e-06
34.95, -5824.43, 2431.68, 1.49323e-05
34.95, -5824.43, 2431.68, 0.0023646
34.95, -5824.43, 2431.68, 0.000160407
34.95, -4861.53, 2173.86, 0.997455
34.95, -4861.53, 2173.86, 5.02238e-06
34.95, -4861.53, 2173.86, 1.49323e-05
34.95, -4861.53, 2173.86, 0.0023646
34.95, -4861.53, 2173.86, 0.000160407
34.95, -4716.97, 1148.9, 0.997455
34.95, -4716.97, 1148.9, 5.02238e-06
34.95, -4716.97, 1148.9, 1.49323e-05
34.95, -4716.97, 1148.9, 0.0023646
34.95, -4716.97, 1148.9, 0.000160407
34.95, -5248.01, 1011.24, 0.997454
34.95, -5248.01, 1011.24, 5.02328e-06
34.95, -5248.01, 1011.24, 1.49339e-05
34.95, -5248.01, 1011.24, 0.00236542
34.95, -5248.01, 1011.24, 0.000160407
34.95, -6182.94, 1458.47, 0.997452
34.95, -6182.94, 1458.47, 5.01892e-06
34.95, -6182.94, 1458.47, 1.49262e-05
34.95, -6182.94, 1458.47, 0.00236737
34.95, -6182.94, 1458.47, 0.000160407
34.95, -5054.77, 1592.55, 0.997455
34.95, -5054.77, 1592.55, 5.02238e-06
34.95, -5054.77, 1592.55, 1.49323e-05
34.95, -5054.77, 1592.55, 0.0023646
34.95, -5054.77, 1592.55, 0.000160407
34.95, -5522.24, 1816.17, 0.997455
34.95, -5522.24, 1816.17, 5.02238e-06
34.95, -5522.24, 1816.17, 1.49323e-05
34.95, -5522.24, 1816.17, 0.0023646
34.95, -5522.24, 1816.17, 0.000160407
34.95, -5715.47, 1234.86, 0.997453
34.95, -5715.47, 1234.86, 5.02437e-06
34.95, -5715.47, 1234.86, 1.49359e-05
34.95, -5715.47, 1234.86, 0.00236641
34.95, -5715.47, 1234.86, 0.000160407
34.95, -5342.98, 2302.77, 0.997455
34.95, -5342.98, 2302.77, 5.02238e-06
34.95, -5342.98, 2302.77, 1.49323e-05
34.95, -5342.98, 2302.77, 0.0023646
34.95, -5342.98, 2302.77, 0.000160407
34.95, -6003.69, 1945.08, 0.997455
34.95, -6003.69, 1945.08, 5.02238e-06
34.95, -6003.69, 1945.08, 1.49323e-05
34.95, -6003.69, 1945.08, 0.0023646
34.95, -6003.69, 1945.08, 0.000160407
34.95, -6464.04, 1732.24, 0.997454
34.95, -6464.04, 1732.24, 5.03032e-06
34.95, -6464.04, 1732.24, 1.49464e-05
34.95, -6464.04, 1732.24, 0.00236608
34.95, -6464.04, 1732.24, 0.000160407
34.95, -5151.39, 1301.9, 0.997455
34.95, -5151.39, 1301.9, 5.02238e-06
34.95, -5151.39, 1301.9, 1.49323e-05
34.95, -5151.39, 1301.9, 0.0023646
34.95, -5151.39, 1301.9, 0.000160407
34.95, -5385.12, 1413.71, 0.997455
34.95, -5385.12, 1413.71, 5.02238e-06
34.95, -5385.12, 1413.71, 1.49323e-05
34.95, -5385.12, 1413.71, 0.0023646
34.95, -5385.12, 1413.71, 0.000160407
34.95, -5481.74, 1123.05, 0.997453
34.95, -5481.74, 1123.05, 5.02437e-06
34.95, -5481.74, 1123.05, 1.49359e-05
34.95, -5481.74, 1123.05, 0.00236641
34.95, -5481.74, 1123.05, 0.000160407
34.95, -5191.89, 1995.02, 0.997455
34.95, -5191.89, 1995.02, 5.02238e-06
34.95, -5191.89, 1995.02, 1.49323e-05
34.95, -5191.89, 1995.02, 0.0023646
34.95, -5191.89, 1995.02, 0.000160407
34.95, -5288.5, 1704.36, 0.997455
34.95, -5288.5, 1704.36, 5.02238e-06
34.95, -5288.5, 1704.36, 1.49323e-05
34.95, -5288.5, 1704.36, 0.0023646
34.95, -5288.5, 1704.36, 0.000160407
34.95, -4958.15, 1883.21, 0.997455
34.95, -4958.15, 1883.21, 5.02238e-06
34.95, -4958.15, 1883.21, 1.49323e-05
34.95, -4958.15, 1883.21, 0.0023646
