# dim=2, rows=5375
26.55, -6523.67, 2437.15, 0.997461
26.55, -6523.67, 2437.15, 7.7166e-06
26.55, -6523.67, 2437.15, 2.12093e-05
26.55, -6523.67, 2437.15, 0.00234965
26.55, -6523.67, 2437.15, 0.000160332
26.55, -6531.23, 2931.4, 0.997461
26.55, -6531.23, 2931.4, 7.7166e-06
26.55, -6531.23, 2931.4, 2.12093e-05
26.55, -6531.23, 2931.4, 0.00234965
26.55, -6531.23, 2931.4, 0.000160332
26.55, -6102.61, 3075.88, 0.997461
26.55, -6102.61, 3075.88, 7.7166e-06
26.55, -6102.61, 3075.88, 2.12093e-05
26.55, -6102.61, 3075.88, 0.00234965
26.55, -6102.61, 3075.88, 0.000160332
26.55, -5824.43, 2431.68, 0.997461
26.55, -5824.43, 2431.68, 7.7166e-06
26.55, -5824.43, 2431.68, 2.12093e-05
26.55, -5824.43, 2431.68, 0.00234965
26.55, -5824.43, 2431.68, 0.000160332
26.55, -4861.53, 2173.86, 0.997461
26.55, -4861.53, 2173.86, 7.7166e-06
26.55, -4861.53, 2173.86, 2.12093e-05
26.55, -4861.53, 2173.86, 0.00234965
26.55, -4861.53, 2173.86, 0.000160332
26.55, -4716.97, 1148.9, 0.997461
26.55, -4716.97, 1148.9, 7.7166e-06
26.55, -4716.97, 1148.9, 2.12093e-05
26.55, -4716.97, 1148.9, 0.00234965
26.55, -4716.97, 1148.9, 0.000160332
26.55, -5248.01, 1011.24, 0.99746
26.55, -5248.01, 1011.24, 7.71766e-06
26.55, -5248.01, 1011.24, 2.12109e-05
26.55, -5248.01, 1011.24, 0.00235027
26.55, -5248.01, 1011.24, 0.000160332
26.55, -6182.94, 1458.47, 0.997459
26.55, -6182.94, 1458.47, 7.71257e-06
26.55, -6182.94, 1458.47, 2.12033e-05
26.55, -6182.94, 1458.47, 0.00235176
26.55, -6182.94, 1458.47, 0.000160332
26.55, -5054.77, 1592.55, 0.997461
26.55, -5054.77, 1592.55, 7.7166e-06
26.55, -5054.77, 1592.55, 2.12093e-05
26.55, -5054.77, 1592.55, 0.00234965
26.55, -5054.77, 1592.55, 0.000160332
26.55, -5522.24, 1816.17, 0.997461
26.55, -5522.24, 1816.17, 7.7166e-06
26.55, -5522.24, 1816.17, 2.12093e-05
26.55, -5522.24, 1816.17, 0.00234965
26.55, -5522.24, 1816.17, 0.000160332
26.55, -5715.47, 1234.86, 0.99746
26.55, -5715.47, 1234.86, 7.71893e-06
26.55, -5715.47, 1234.86, 2.12128e-05
26.55, -5715.47, 1234.86, 0.00235102
26.55, -5715.47, 1234.86, 0.000160332
26.55, -5342.98, 2302.77, 0.997461
26.55, -5342.98, 2302.77, 7.7166e-06
26.55, -5342.98, 2302.77, 2.12093e-05
26.55, -5342.98, 2302.77, 0.00234965
26.55, -5342.98, 2302.77, 0.000160332
26.55, -6003.69, 1945.08, 0.997461
26.55, -6003.69, 1945.08, 7.7166e-06
26.55, -6003.69, 1945.08, 2.12093e-05
26.55, -6003.69, 1945.08, 0.00234965
26.55, -6003.69, 1945.08, 0.000160332
26.55, -6464.04, 1732.24, 0.99746
26.55, -6464.04, 1732.24, 7.72589e-06
26.55, -6464.04, 1732.24, 2.12232e-05
26.55, -6464.04, 1732.24, 0.00235074
26.55, -6464.04, 1732.24, 0.000160332
26.55, -5151.39, 1301.9, 0.997461
26.55, -5151.39, 1301.9, 7.7166e-06
26.55, -5151.39, 1301.9, 2.12093e-05
26.55, -5151.39, 1301.9, 0.00234965
26.55, -5151.39, 1301.9, 0.000160332
26.55, -5385.12, 1413.71, 0.997461
26.55, -5385.12, 1413.71, 7.7166e-06
26.55, -5385.12, 1413.71, 2.12093e-05
26.55, -5385.12, 1413.71, 0.00234965
26.55, -5385.12, 1413.71, 0.000160332
26.55, -5481.74, 1123.05, 0.99746
26.55, -5481.74, 1123.05, 7.71894e-06
26.55, -5481.74, 1123.05, 2.12128e-05
26.55, -5481.74, 1123.05, 0.00235102
26.55, -5481.74, 1123.05, 0.000160332
26.55, -5191.89, 1995.02, 0.997461
26.55, -5191.89, 1995.02, 7.7166e-06
26.55, -5191.89, 1995.02, 2.12093e-05
26.55, -5191.89, 1995.02, 0.00234965
26.55, -5191.89, 1995.02, 0.000160332
26.55, -5288.5, 1704.36, 0.997461
26.55, -5288.5, 1704.36, 7.7166e-06
26.55, -5288.5, 1704.36, 2.12093e-05
26.55, -5288.5, 1704.36, 0.00234965
26.55, -5288.5, 1704.36, 0.000160332
26.55, -4958.15, 1883.21, 0.997461
26.55, -4958.15, 1883.21, 7.7166e-06
26.55, -4958.15, 1883.21, 2.12093e-05
26.55, -4958.15, 1883.21, 0.00234965
26.55, -4958.15, 1883.21, 0.000160332
26.55, -5949.2, 1346.67, 0.997461
26.55, -5949.2, 1346.67, 7.71661e-06
26.55, -5949.2, 1346.67, 2.12093e-05
26.55, -5949.2, 1346.67, 0.00234965
26.55, -5949.2, 1346.67, 0.000160332
26.55, -5618.85, 1525.51, 0.997461
26.55, -5618.85, 1525.51, 7.7166e-06
26.55, -5618.85, 1525.51, 2.12093e-05
26.55, -5618.85, 1525.51, 0.00234965
26.55, -5618.85, 1525.51, 0.000160332
26.55, -5852.59, 1637.32, 0.997461
26.55, -5852.59, 1637.32, 7.7166e-06
26.55, -5852.59, 1637.32, 2.12093e-05
26.55, -5852.59, 1637.32, 0.00234965
26.55, -5852.59, 1637.32, 0.000160332
26.55, -5102.26, 2238.32, 0.997461
26.55, -5102.26, 2238.32, 7.7166e-06
26.55, -5102.26, 2238.32, 2.12093e-05
26.55, -5102.26, 2238.32, 0.00234965
26.55, -5102.26, 2238.32, 0.000160332
26.55, -5432.61, 2059.47, 0.997461
26.55, -5432.61, 2059.47, 7.7166e-06
26.55, -5432.61, 2059.47, 2.12093e-05
26.55, -5432.61, 2059.47, 0.00234965
26.55, -5432.61, 2059.47, 0.000160332
26.55, -5762.96, 1880.62, 0.997461
26.55, -5762.96, 1880.62, 7.7166e-06
26.55, -5762.96, 1880.62, 2.12093e-05
26.55, -5762.96, 1880.62, 0.00234965
26.55, -5762.96, 1880.62, 0.000160332
26.55, -6093.31, 1701.77, 0.997461
26.55, -6093.31, 1701.77, 7.7166e-06
26.55, -6093.31, 1701.77, 2.12093e-05
26.55, -6093.31, 1701.77, 0.00234965
26.55, -6093.31, 1701.77, 0.000160332
26.55, -5673.33, 2123.92, 0.997461
26.55, -5673.33, 2123.92, 7.7166e-06
26.55, -5673.33, 2123.92, 2.12093e-05
26.55, -5673.33, 2123.92, 0.00234965
26.55, -5673.33, 2123.92, 0.000160332
26.55, -4789.25, 1661.38, 0.997461
26.55, -4789.25, 1661.38, 7.7166e-06
26.55, -4789.25, 1661.38, 2.12093e-05
26.55, -4789.25, 1661.38, 0.00234965
26.55, -4789.25, 1661.38, 0.000160332
26.55, -4885.87, 1370.73, 0.997461
26.55, -4885.87, 1370.73, 7.7166e-06
26.55, -4885.87, 1370.73, 2.12093e-05
26.55, -4885.87, 1370.73, 0.00234965
26.55, -4885.87, 1370.73, 0.000160332
26.55, -4982.49, 1080.07, 0.997461
26.55, -4982.49, 1080.07, 7.7166e-06
26.55, -4982.49, 1080.07, 2.12093e-05
26.55, -4982.49, 1080.07, 0.00234965
26.55, -4982.49, 1080.07, 0.000160332
26.55, -5914.06, 2188.38, 0.997461
26.55, -5914.06, 2188.38, 7.7166e-06
26.55, -5914.06, 2188.38, 2.12093e-05
26.55, -5914.06, 2188.38, 0.00234965
26.55, -5914.06, 2188.38, 0.000160332
26.55, -5583.71, 2367.23, 0.997461
26.55, -5583.71, 2367.23, 7.7166e-06
26.55, -5583.71, 2367.23, 2.12093e-05
26.55, -5583.71, 2367.23, 0.00234965
26.55, -5583.71, 2367.23, 0.000160332
26.55, -6263.68, 2191.11, 0.997461
26.55, -6263.68, 2191.11, 7.7166e-06
26.55, -6263.68, 2191.11, 2.12093e-05
26.55, -6263.68, 2191.11, 0.00234965
26.55, -6263.68, 2191.11, 0.000160332
26.55, -6174.05, 2434.41, 0.997461
26.55, -6174.05, 2434.41, 7.7166e-06
26.55, -6174.05, 2434.41, 2.12093e-05
26.55, -6174.05, 2434.41, 0.00234965
26.55, -6174.05, 2434.41, 0.000160332
26.55, -6353.3, 1947.81, 0.997461
26.55, -6353.3, 1947.81, 7.7166e-06
26.55, -6353.3, 1947.81, 2.12093e-05
26.55, -6353.3, 1947.81, 0.00234965
26.55, -6353.3, 1947.81, 0.000160332
26.55, -5963.52, 2753.78, 0.997461
26.55, -5963.52, 2753.78, 7.7166e-06
26.55, -5963.52, 2753.78, 2.12093e-05
26.55, -5963.52, 2753.78, 0.00234965
26.55, -5963.52, 2753.78, 0.000160332
26.55, -6313.14, 2756.51, 0.997461
26.55, -6313.14, 2756.51, 7.7166e-06
26.55, -6313.14, 2756.51, 2.12093e-05
26.55, -6313.14, 2756.51, 0.00234965
26.55, -6313.14, 2756.51, 0.000160332
26.55, -6915.52, 2495.34, 0.997461
26.55, -6915.52, 2495.34, 7.72501e-06
26.55, -6915.52, 2495.34, 2.12219e-05
26.55, -6915.52, 2495.34, 0.00234992
26.55, -6915.52, 2495.34, 0.000160332
26.55, -6527.45, 2684.27, 0.997461
26.55, -6527.45, 2684.27, 7.7166e-06
26.55, -6527.45, 2684.27, 2.12093e-05
26.55, -6527.45, 2684.27, 0.00234965
26.55, -6527.45, 2684.27, 0.000160332
26.55, -6316.92, 3003.64, 0.997461
26.55, -6316.92, 3003.64, 7.7166e-06
26.55, -6316.92, 3003.64, 2.12093e-05
26.55, -6316.92, 3003.64, 0.00234965
26.55, -6316.92, 3003.64, 0.000160332
26.55, -6120.61, 1174.85, 0.997459
26.55, -6120.61, 1174.85, 7.71334e-06
26.55, -6120.61, 1174.85, 2.12044e-05
26.55, -6120.61, 1174.85, 0.00235126
26.55, -6120.61, 1174.85, 0.000160332
26.55, -6634.41, 2221.57, 0.997461
26.55, -6634.41, 2221.57, 7.71945e-06
26.55, -6634.41, 2221.57, 2.12136e-05
26.55, -6634.41, 2221.57, 0.00234976
26.55, -6634.41, 2221.57, 0.000160332
26.55, -6774.96, 2358.46, 0.997461
26.55, -6774.96, 2358.46, 7.71945e-06
26.55, -6774.96, 2358.46, 2.12136e-05
26.55, -6774.96, 2358.46, 0.00234976
