# dim=2, rows=5375
57.75, -6523.67, 2437.15, 0.997447
57.75, -6523.67, 2437.15, 1.56546e-06
57.75, -6523.67, 2437.15, 5.12464e-06
57.75, -6523.67, 2437.15, 0.00238553
57.75, -6523.67, 2437.15, 0.000160512
57.75, -6531.23, 2931.4, 0.997447
57.75, -6531.23, 2931.4, 1.56546e-06
57.75, -6531.23, 2931.4, 5.12464e-06
57.75, -6531.23, 2931.4, 0.00238553
57.75, -6531.23, 2931.4, 0.000160512
57.75, -6102.61, 3075.88, 0.997447
57.75, -6102.61, 3075.88, 1.56546e-06
57.75, -6102.61, 3075.88, 5.12464e-06
57.75, -6102.61, 3075.88, 0.00238553
57.75, -6102.61, 3075.88, 0.000160512
57.75, -5824.43, 2431.68, 0.997447
57.75, -5824.43, 2431.68, 1.56546e-06
57.75, -5824.43, 2431.68, 5.12464e-06
57.75, -5824.43, 2431.68, 0.00238553
57.75, -5824.43, 2431.68, 0.000160512
57.75, -4861.53, 2173.86, 0.997447
57.75, -4861.53, 2173.86, 1.56546e-06
57.75, -4861.53, 2173.86, 5.12464e-06
57.75, -4861.53, 2173.86, 0.00238553
57.75, -4861.53, 2173.86, 0.000160512
57.75, -4716.97, 1148.9, 0.997447
57.75, -4716.97, 1148.9, 1.56546e-06
57.75, -4716.97, 1148.9, 5.12464e-06
57.75, -4716.97, 1148.9, 0.00238553
57.75, -4716.97, 1148.9, 0.000160512
57.75, -5248.01, 1011.24, 0.997446
57.75, -5248.01, 1011.24, 1.56592e-06
57.75, -5248.01, 1011.24, 5.12569e-06
57.75, -5248.01, 1011.24, 0.0023869
57.75, -5248.01, 1011.24, 0.000160512
57.75, -6182.94, 1458.47, 0.997442
57.75, -6182.94, 1458.47, 1.56366e-06
57.75, -6182.94, 1458.47, 5.12058e-06
57.75, -6182.94, 1458.47, 0.00239008
57.75, -6182.94, 1458.47, 0.000160512
57.75, -5054.77, 1592.55, 0.997447
57.75, -5054.77, 1592.55, 1.56546e-06
57.75, -5054.77, 1592.55, 5.12464e-06
57.75, -5054.77, 1592.55, 0.00238553
57.75, -5054.77, 1592.55, 0.000160512
57.75, -5522.24, 1816.17, 0.997447
57.75, -5522.24, 1816.17, 1.56546e-06
57.75, -5522.24, 1816.17, 5.12464e-06
57.75, -5522.24, 1816.17, 0.00238553
57.75, -5522.24, 1816.17, 0.000160512
57.75, -5715.47, 1234.86, 0.997444
57.75, -5715.47, 1234.86, 1.56646e-06
57.75, -5715.47, 1234.86, 5.12695e-06
