# dim=2, rows=5375
59.4, -6523.67, 2437.15, 0.997447
59.4, -6523.67, 2437.15, 1.43881e-06
59.4, -6523.67, 2437.15, 4.72658e-06
59.4, -6523.67, 2437.15, 0.00238633
59.4, -6523.67, 2437.15, 0.000160516
59.4, -6531.23, 2931.4, 0.997447
59.4, -6531.23, 2931.4, 1.43881e-06
59.4, -6531.23, 2931.4, 4.72658e-06
59.4, -6531.23, 2931.4, 0.00238633
59.4, -6531.23, 2931.4, 0.000160516
59.4, -6102.61, 3075.88, 0.997447
59.4, -6102.61, 3075.88, 1.43881e-06
59.4, -6102.61, 3075.88, 4.72658e-06
59.4, -6102.61, 3075.88, 0.00238633
59.4, -6102.61, 3075.88, 0.000160516
59.4, -5824.43, 2431.68, 0.997447
59.4, -5824.43, 2431.68, 1.43881e-06
59.4, -5824.43, 2431.68, 4.72658e-06
59.4, -5824.43, 2431.68, 0.00238633
59.4, -5824.43, 2431.68, 0.000160516
59.4, -4861.53, 2173.86, 0.997447
59.4, -4861.53, 2173.86, 1.43881e-06
59.4, -4861.53, 2173.86, 4.72658e-06
59.4, -4861.53, 2173.86, 0.00238633
59.4, -4861.53, 2173.86, 0.000160516
59.4, -4716.97, 1148.9, 0.997447
59.4, -4716.97, 1148.9, 1.43881e-06
59.4, -4716.97, 1148.9, 4.72658e-06
59.4, -4716.97, 1148.9, 0.00238633
59.4, -4716.97, 1148.9, 0.000160516
59.4, -5248.01, 1011.24, 0.997445
59.4, -5248.01, 1011.24, 1.43924e-06
59.4, -5248.01, 1011.24, 4.72759e-06
59.4, -5248.01, 1011.24, 0.00238774
59.4, -5248.01, 1011.24, 0.000160516
59.4, -6182.94, 1458.47, 0.997442
59.4, -6182.94, 1458.47, 1.43711e-06
59.4, -6182.94, 1458.47, 4.72269e-06
59.4, -6182.94, 1458.47, 0.00239101
59.4, -6182.94, 1458.47, 0.000160516
59.4, -5054.77, 1592.55, 0.997447
59.4, -5054.77, 1592.55, 1.43881e-06
