# dim=2, rows=5375
74.1, -6523.67, 2437.15, 0.997445
74.1, -6523.67, 2437.15, 6.78565e-07
74.1, -6523.67, 2437.15, 2.27697e-06
74.1, -6523.67, 2437.15, 0.00239123
74.1, -6523.67, 2437.15, 0.000160541
74.1, -6531.23, 2931.4, 0.997445
74.1, -6531.23, 2931.4, 6.78565e-07
74.1, -6531.23, 2931.4, 2.27697e-06
74.1, -6531.23, 2931.4, 0.00239123
74.1, -6531.23, 2931.4, 0.000160541
74.1, -6102.61, 3075.88, 0.997445
74.1, -6102.61, 3075.88, 6.78565e-07
74.1, -6102.61, 3075.88, 2.27697e-06
74.1, -6102.61, 3075.88, 0.00239123
74.1, -6102.61, 3075.88, 0.000160541
74.1, -5824.43, 2431.68, 0.997445
74.1, -5824.43, 2431.68, 6.78565e-07
74.1, -5824.43, 2431.68, 2.27697e-06
74.1, -5824.43, 2431.68, 0.00239123
74.1, -5824.43, 2431.68, 0.000160541
74.1, -4861.53, 2173.86, 0.997445
74.1, -4861.53, 2173.86, 6.78565e-07
74.1, -4861.53, 2173.86, 2.27697e-06
74.1, -4861.53, 2173.86, 0.00239123
74.1, -4861.53, 2173.86, 0.000160541
74.1, -4716.97, 1148.9, 0.997445
74.1, -4716.97, 1148.9, 6.78565e-07
74.1, -4716.97, 1148.9, 2.27697e-06
74.1, -4716.97, 1148.9, 0.00239123
74.1, -4716.97, 1148.9, 0.000160541
74.1, -5248.01, 1011.24, 0.997443
74.1, -5248.01, 1011.24, 6.78816e-07
74.1, -5248.01, 1011.24, 2.2776e-06
74.1, -5248.01, 1011.24, 0.00239299
74.1, -5248.01, 1011.24, 0.000160541
74.1, -6182.94, 1458.47, 0.997439
74.1, -6182.94, 1458.47, 6.77561e-07
74.1, -6182.94, 1458.47, 2.27448e-06
74.1, -6182.94, 1458.47, 0.00239705
74.1, -6182.94, 1458.47, 0.000160541
74.1, -5054.77, 1592.55, 0.997445
74.1, -5054.77, 1592.55, 6.78565e-07
74.1, -5054.77, 1592.55, 2.27697e-06
74.1, -5054.77, 1592.55, 0.00239123
74.1, -5054.77, 1592.55, 0.000160541
74.1, -5522.24, 1816.17, 0.997445
74.1, -5522.24, 1816.17, 6.78565e-07
74.1, -5522.24, 1816.17, 2.27697e-06
74.1, -5522.24, 1816.17, 0.00239123
74.1, -5522.24, 1816.17, 0.000160541
74.1, -5715.47, 1234.86, 0.997441
74.1, -5715.47, 1234.86, 6.79117e-07
74.1, -5715.47, 1234.86, 2.27836e-06
74.1, -5715.47, 1234.86, 0.0023951
74.1, -5715.47, 1234.86, 0.000160541
74.1, -5342.98, 2302.77, 0.997445
74.1, -5342.98, 2302.77, 6.78565e-07
74.1, -5342.98, 2302.77, 2.27697e-06
74.1, -5342.98, 2302.77, 0.00239123
74.1, -5342.98, 2302.77, 0.000160541
74.1, -6003.69, 1945.08, 0.997445
74.1, -6003.69, 1945.08, 6.78565e-07
74.1, -6003.69, 1945.08, 2.27697e-06
74.1, -6003.69, 1945.08, 0.00239123
74.1, -6003.69, 1945.08, 0.000160541
74.1, -6464.04, 1732.24, 0.997442
74.1, -6464.04, 1732.24, 6.80818e-07
74.1, -6464.04, 1732.24, 2.28261e-06
74.1, -6464.04, 1732.24, 0.00239454
74.1, -6464.04, 1732.24, 0.000160541
74.1, -5151.39, 1301.9, 0.997445
74.1, -5151.39, 1301.9, 6.78565e-07
74.1, -5151.39, 1301.9, 2.27697e-06
74.1, -5151.39, 1301.9, 0.00239123
74.1, -5151.39, 1301.9, 0.000160541
74.1, -5385.12, 1413.71, 0.997445
74.1, -5385.12, 1413.71, 6.78565e-07
74.1, -5385.12, 1413.71, 2.27697e-06
74.1, -5385.12, 1413.71, 0.00239123
74.1, -5385.12, 1413.71, 0.000160541
74.1, -5481.74, 1123.05, 0.997441
74.1, -5481.74, 1123.05, 6.79118e-07
74.1, -5481.74, 1123.05, 2.27836e-06
74.1, -5481.74, 1123.05, 0.0023951
74.1, -5481.74, 1123.05, 0.000160541
74.1, -5191.89, 1995.02, 0.997445
74.1, -5191.89, 1995.02, 6.78565e-07
74.1, -5191.89, 1995.02, 2.27697e-06
74.1, -5191.89, 1995.02, 0.00239123
74.1, -5191.89, 1995.02, 0.000160541
74.1, -5288.5, 1704.36, 0.997445
74.1, -5288.5, 1704.36, 6.78565e-07
74.1, -5288.5, 1704.36, 2.27697e-06
74.1, -5288.5, 1704.36, 0.00239123
74.1, -5288.5, 1704.36, 0.000160541
74.1, -4958.15, 1883.21, 0.997445
74.1, -4958.15, 1883.21, 6.78565e-07
74.1, -4958.15, 1883.21, 2.27697e-06
74.1, -4958.15, 1883.21, 0.00239123
74.1, -4958.15, 1883.21, 0.000160541
74.1, -5949.2, 1346.67, 0.997445
74.1, -5949.2, 1346.67, 6.78567e-07
74.1, -5949.2, 1346.67, 2.27698e-06
74.1, -5949.2, 1346.67, 0.00239124
74.1, -5949.2, 1346.67, 0.000160541
74.1, -5618.85, 1525.51, 0.997445
74.1, -5618.85, 1525.51, 6.78565e-07
74.1, -5618.85, 1525.51, 2.27697e-06
74.1, -5618.85, 1525.51, 0.00239123
74.1, -5618.85, 1525.51, 0.000160541
74.1, -5852.59, 1637.32, 0.997445
74.1, -5852.59, 1637.32, 6.78565e-07
74.1, -5852.59, 1637.32, 2.27697e-06
74.1, -5852.59, 1637.32, 0.00239123
74.1, -5852.59, 1637.32, 0.000160541
74.1, -5102.26, 2238.32, 0.997445
74.1, -5102.26, 2238.32, 6.78565e-07
74.1, -5102.26, 2238.32, 2.27697e-06
74.1, -5102.26, 2238.32, 0.00239123
74.1, -5102.26, 2238.32, 0.000160541
74.1, -5432.61, 2059.47, 0.997445
74.1, -5432.61, 2059.47, 6.78565e-07
74.1, -5432.61, 2059.47, 2.27697e-06
74.1, -5432.61, 2059.47, 0.00239123
74.1, -5432.61, 2059.47, 0.000160541
74.1, -5762.96, 1880.62, 0.997445
74.1, -5762.96, 1880.62, 6.78565e-07
74.1, -5762.96, 1880.62, 2.27697e-06
74.1, -5762.96, 1880.62, 0.00239123
74.1, -5762.96, 1880.62, 0.000160541
74.1, -6093.31, 1701.77, 0.997445
74.1, -6093.31, 1701.77, 6.78565e-07
74.1, -6093.31, 1701.77, 2.27697e-06
74.1, -6093.31, 1701.77, 0.00239123
74.1, -6093.31, 1701.77, 0.000160541
74.1, -5673.33, 2123.92, 0.997445
74.1, -5673.33, 2123.92, 6.78565e-07
74.1, -5673.33, 2123.92, 2.27697e-06
74.1, -5673.33, 2123.92, 0.00239123
74.1, -5673.33, 2123.92, 0.000160541
74.1, -4789.25, 1661.38, 0.997445
74.1, -4789.25, 1661.38, 6.78565e-07
74.1, -4789.25, 1661.38, 2.27697e-06
74.1, -4789.25, 1661.38, 0.00239123
74.1, -4789.25, 1661.38, 0.000160541
74.1, -4885.87, 1370.73, 0.997445
74.1, -4885.87, 1370.73, 6.78565e-07
74.1, -4885.87, 1370.73, 2.27697e-06
74.1, -4885.87, 1370.73, 0.00239123
74.1, -4885.87, 1370.73, 0.000160541
74.1, -4982.49, 1080.07, 0.997445
74.1, -4982.49, 1080.07, 6.78565e-07
74.1, -4982.49, 1080.07, 2.27697e-06
