# dim=2, rows=5375
62.25, -6523.67, 2437.15, 0.997447
62.25, -6523.67, 2437.15, 1.24371e-06
62.25, -6523.67, 2437.15, 4.10783e-06
62.25, -6523.67, 2437.15, 0.00238758
62.25, -6523.67, 2437.15, 0.000160523
62.25, -6531.23, 2931.4, 0.997447
62.25, -6531.23, 2931.4, 1.24371e-06
62.25, -6531.23, 2931.4, 4.10783e-06
62.25, -6531.23, 2931.4, 0.00238758
62.25, -6531.23, 2931.4, 0.000160523
62.25, -6102.61, 3075.88, 0.997447
62.25, -6102.61, 3075.88, 1.24371e-06
62.25, -6102.61, 3075.88, 4.10783e-06
62.25, -6102.61, 3075.88, 0.00238758
62.25, -6102.61, 3075.88, 0.000160523
62.25, -5824.43, 2431.68, 0.997447
62.25, -5824.43, 2431.68, 1.24371e-06
62.25, -5824.43, 2431.68, 4.10783e-06
62.25, -5824.43, 2431.68, 0.00238758
62.25, -5824.43, 2431.68, 0.000160523
62.25, -4861.53, 2173.86, 0.997447
62.25, -4861.53, 2173.86, 1.24371e-06
62.25, -4861.53, 2173.86, 4.10783e-06
62.25, -4861.53, 2173.86, 0.00238758
62.25, -4861.53, 2173.86, 0.000160523
62.25, -4716.97, 1148.9, 0.997447
62.25, -4716.97, 1148.9, 1.24371e-06
62.25, -4716.97, 1148.9, 4.10783e-06
62.25, -4716.97, 1148.9, 0.00238758
62.25, -4716.97, 1148.9, 0.000160523
62.25, -5248.01, 1011.24, 0.997445
62.25, -5248.01, 1011.24, 1.2441e-06
62.25, -5248.01, 1011.24, 4.10876e-06
62.25, -5248.01, 1011.24, 0.00238906
62.25, -5248.01, 1011.24, 0.000160523
62.25, -6182.94, 1458.47, 0.997441
62.25, -6182.94, 1458.47, 1.24217e-06
62.25, -6182.94, 1458.47, 4.10424e-06
62.25, -6182.94, 1458.47, 0.00239248
62.25, -6182.94, 1458.47, 0.000160522
62.25, -5054.77, 1592.55, 0.997447
62.25, -5054.77, 1592.55, 1.24371e-06
62.25, -5054.77, 1592.55, 4.10783e-06
62.25, -5054.77, 1592.55, 0.00238758
62.25, -5054.77, 1592.55, 0.000160523
62.25, -5522.24, 1816.17, 0.997447
62.25, -5522.24, 1816.17, 1.24371e-06
62.25, -5522.24, 1816.17, 4.10783e-06
62.25, -5522.24, 1816.17, 0.00238758
62.25, -5522.24, 1816.17, 0.000160523
62.25, -5715.47, 1234.86, 0.997443
62.25, -5715.47, 1234.86, 1.24457e-06
62.25, -5715.47, 1234.86, 4.10986e-06
62.25, -5715.47, 1234.86, 0.00239083
62.25, -5715.47, 1234.86, 0.000160523
62.25, -5342.98, 2302.77, 0.997447
62.25, -5342.98, 2302.77, 1.24371e-06
62.25, -5342.98, 2302.77, 4.10783e-06
62.25, -5342.98, 2302.77, 0.00238758
62.25, -5342.98, 2302.77, 0.000160523
62.25, -6003.69, 1945.08, 0.997447
62.25, -6003.69, 1945.08, 1.24371e-06
62.25, -6003.69, 1945.08, 4.10783e-06
62.25, -6003.69, 1945.08, 0.00238758
62.25, -6003.69, 1945.08, 0.000160523
62.25, -6464.04, 1732.24, 0.997444
62.25, -6464.04, 1732.24, 1.24719e-06
62.25, -6464.04, 1732.24, 4.11601e-06
62.25, -6464.04, 1732.24, 0.00239034
62.25, -6464.04, 1732.24, 0.000160523
62.25, -5151.39, 1301.9, 0.997447
62.25, -5151.39, 1301.9, 1.24371e-06
62.25, -5151.39, 1301.9, 4.10783e-06
62.25, -5151.39, 1301.9, 0.00238758
62.25, -5151.39, 1301.9, 0.000160523
62.25, -5385.12, 1413.71, 0.997447
62.25, -5385.12, 1413.71, 1.24371e-06
62.25, -5385.12, 1413.71, 4.10783e-06
62.25, -5385.12, 1413.71, 0.00238758
62.25, -5385.12, 1413.71, 0.000160523
62.25, -5481.74, 1123.05, 0.997443
62.25, -5481.74, 1123.05, 1.24457e-06
62.25, -5481.74, 1123.05, 4.10986e-06
62.25, -5481.74, 1123.05, 0.00239083
62.25, -5481.74, 1123.05, 0.000160523
62.25, -5191.89, 1995.02, 0.997447
62.25, -5191.89, 1995.02, 1.24371e-06
62.25, -5191.89, 1995.02, 4.10783e-06
62.25, -5191.89, 1995.02, 0.00238758
62.25, -5191.89, 1995.02, 0.000160523
62.25, -5288.5, 1704.36, 0.997447
62.25, -5288.5, 1704.36, 1.24371e-06
62.25, -5288.5, 1704.36, 4.10783e-06
62.25, -5288.5, 1704.36, 0.00238758
62.25, -5288.5, 1704.36, 0.000160523
62.25, -4958.15, 1883.21, 0.997447
62.25, -4958.15, 1883.21, 1.24371e-06
62.25, -4958.15, 1883.21, 4.10783e-06
62.25, -4958.15, 1883.21, 0.00238758
62.25, -4958.15, 1883.21, 0.000160523
62.25, -5949.2, 1346.67, 0.997447
62.25, -5949.2, 1346.67, 1.24372e-06
62.25, -5949.2, 1346.67, 4.10784e-06
62.25, -5949.2, 1346.67, 0.00238759
62.25, -5949.2, 1346.67, 0.000160523
62.25, -5618.85, 1525.51, 0.997447
62.25, -5618.85, 1525.51, 1.24371e-06
62.25, -5618.85, 1525.51, 4.10783e-06
62.25, -5618.85, 1525.51, 0.00238758
62.25, -5618.85, 1525.51, 0.000160523
62.25, -5852.59, 1637.32, 0.997447
62.25, -5852.59, 1637.32, 1.24371e-06
62.25, -5852.59, 1637.32, 4.10783e-06
62.25, -5852.59, 1637.32, 0.00238758
62.25, -5852.59, 1637.32, 0.000160523
62.25, -5102.26, 2238.32, 0.997447
62.25, -5102.26, 2238.32, 1.24371e-06
62.25, -5102.26, 2238.32, 4.10783e-06
62.25, -5102.26, 2238.32, 0.00238758
62.25, -5102.26, 2238.32, 0.000160523
62.25, -5432.61, 2059.47, 0.997447
62.25, -5432.61, 2059.47, 1.24371e-06
62.25, -5432.61, 2059.47, 4.10783e-06
62.25, -5432.61, 2059.47, 0.00238758
62.25, -5432.61, 2059.47, 0.000160523
62.25, -5762.96, 1880.62, 0.997447
62.25, -5762.96, 1880.62, 1.24371e-06
62.25, -5762.96, 1880.62, 4.10783e-06
62.25, -5762.96, 1880.62, 0.00238758
62.25, -5762.96, 1880.62, 0.000160523
62.25, -6093.31, 1701.77, 0.997447
62.25, -6093.31, 1701.77, 1.24371e-06
62.25, -6093.31, 1701.77, 4.10783e-06
62.25, -6093.31, 1701.77, 0.00238758
62.25, -6093.31, 1701.77, 0.000160523
62.25, -5673.33, 2123.92, 0.997447
62.25, -5673.33, 2123.92, 1.24371e-06
62.25, -5673.33, 2123.92, 4.10783e-06
62.25, -5673.33, 2123.92, 0.00238758
62.25, -5673.33, 2123.92, 0.000160523
62.25, -4789.25, 1661.38, 0.997447
62.25, -4789.25, 1661.38, 1.24371e-06
62.25, -4789.25, 1661.38, 4.10783e-06
62.25, -4789.25, 1661.38, 0.00238758
62.25, -4789.25, 1661.38, 0.000160523
