# dim=2, rows=5375
44.25, -6523.67, 2437.15, 0.997451
44.25, -6523.67, 2437.15, 3.12181e-06
44.25, -6523.67, 2437.15, 9.78955e-06
44.25, -6523.67, 2437.15, 0.00237586
44.25, -6523.67, 2437.15, 0.000160464
44.25, -6531.23, 2931.4, 0.997451
44.25, -6531.23, 2931.4, 3.12181e-06
44.25, -6531.23, 2931.4, 9.78955e-06
44.25, -6531.23, 2931.4, 0.00237586
44.25, -6531.23, 2931.4, 0.000160464
44.25, -6102.61, 3075.88, 0.997451
44.25, -6102.61, 3075.88, 3.12181e-06
44.25, -6102.61, 3075.88, 9.78955e-06
44.25, -6102.61, 3075.88, 0.00237586
44.25, -6102.61, 3075.88, 0.000160464
44.25, -5824.43, 2431.68, 0.997451
44.25, -5824.43, 2431.68, 3.12181e-06
44.25, -5824.43, 2431.68, 9.78955e-06
44.25, -5824.43, 2431.68, 0.00237586
44.25, -5824.43, 2431.68, 0.000160464
44.25, -4861.53, 2173.86, 0.997451
44.25, -4861.53, 2173.86, 3.12181e-06
44.25, -4861.53, 2173.86, 9.78955e-06
44.25, -4861.53, 2173.86, 0.00237586
44.25, -4861.53, 2173.86, 0.000160464
44.25, -4716.97, 1148.9, 0.997451
44.25, -4716.97, 1148.9, 3.12181e-06
44.25, -4716.97, 1148.9, 9.78955e-06
44.25, -4716.97, 1148.9, 0.00237586
44.25, -4716.97, 1148.9, 0.000160464
44.25, -5248.01, 1011.24, 0.99745
44.25, -5248.01, 1011.24, 3.12252e-06
44.25, -5248.01, 1011.24, 9.79098e-06
44.25, -5248.01, 1011.24, 0.0023769
44.25, -5248.01, 1011.24, 0.000160464
44.25, -6182.94, 1458.47, 0.997447
44.25, -6182.94, 1458.47, 3.11908e-06
44.25, -6182.94, 1458.47, 9.78407e-06
44.25, -6182.94, 1458.47, 0.00237935
44.25, -6182.94, 1458.47, 0.000160464
44.25, -5054.77, 1592.55, 0.997451
44.25, -5054.77, 1592.55, 3.12181e-06
44.25, -5054.77, 1592.55, 9.78955e-06
44.25, -5054.77, 1592.55, 0.00237586
44.25, -5054.77, 1592.55, 0.000160464
44.25, -5522.24, 1816.17, 0.997451
44.25, -5522.24, 1816.17, 3.12181e-06
44.25, -5522.24, 1816.17, 9.78955e-06
44.25, -5522.24, 1816.17, 0.00237586
44.25, -5522.24, 1816.17, 0.000160464
44.25, -5715.47, 1234.86, 0.997448
44.25, -5715.47, 1234.86, 3.12336e-06
44.25, -5715.47, 1234.86, 9.7927e-06
44.25, -5715.47, 1234.86, 0.00237816
44.25, -5715.47, 1234.86, 0.000160464
44.25, -5342.98, 2302.77, 0.997451
44.25, -5342.98, 2302.77, 3.12181e-06
44.25, -5342.98, 2302.77, 9.78955e-06
44.25, -5342.98, 2302.77, 0.00237586
44.25, -5342.98, 2302.77, 0.000160464
44.25, -6003.69, 1945.08, 0.997451
44.25, -6003.69, 1945.08, 3.12181e-06
44.25, -6003.69, 1945.08, 9.78955e-06
44.25, -6003.69, 1945.08, 0.00237586
44.25, -6003.69, 1945.08, 0.000160464
44.25, -6464.04, 1732.24, 0.997449
44.25, -6464.04, 1732.24, 3.12805e-06
44.25, -6464.04, 1732.24, 9.80213e-06
44.25, -6464.04, 1732.24, 0.00237777
44.25, -6464.04, 1732.24, 0.000160464
44.25, -5151.39, 1301.9, 0.997451
44.25, -5151.39, 1301.9, 3.12181e-06
44.25, -5151.39, 1301.9, 9.78955e-06
44.25, -5151.39, 1301.9, 0.00237586
44.25, -5151.39, 1301.9, 0.000160464
44.25, -5385.12, 1413.71, 0.997451
44.25, -5385.12, 1413.71, 3.12181e-06
44.25, -5385.12, 1413.71, 9.78955e-06
44.25, -5385.12, 1413.71, 0.00237586
44.25, -5385.12, 1413.71, 0.000160464
44.25, -5481.74, 1123.05, 0.997448
44.25, -5481.74, 1123.05, 3.12337e-06
44.25, -5481.74, 1123.05, 9.7927e-06
44.25, -5481.74, 1123.05, 0.00237816
44.25, -5481.74, 1123.05, 0.000160464
44.25, -5191.89, 1995.02, 0.997451
44.25, -5191.89, 1995.02, 3.12181e-06
44.25, -5191.89, 1995.02, 9.78955e-06
44.25, -5191.89, 1995.02, 0.00237586
44.25, -5191.89, 1995.02, 0.000160464
44.25, -5288.5, 1704.36, 0.997451
44.25, -5288.5, 1704.36, 3.12181e-06
44.25, -5288.5, 1704.36, 9.78955e-06
44.25, -5288.5, 1704.36, 0.00237586
44.25, -5288.5, 1704.36, 0.000160464
44.25, -4958.15, 1883.21, 0.997451
44.25, -4958.15, 1883.21, 3.12181e-06
44.25, -4958.15, 1883.21, 9.78955e-06
44.25, -4958.15, 1883.21, 0.00237586
44.25, -4958.15, 1883.21, 0.000160464
44.25, -5949.2, 1346.67, 0.997451
44.25, -5949.2, 1346.67, 3.12182e-06
44.25, -5949.2, 1346.67, 9.78956e-06
44.25, -5949.2, 1346.67, 0.00237586
44.25, -5949.2, 1346.67, 0.000160464
44.25, -5618.85, 1525.51, 0.997451
44.25, -5618.85, 1525.51, 3.12181e-06
44.25, -5618.85, 1525.51, 9.78955e-06
44.25, -5618.85, 1525.51, 0.00237586
44.25, -5618.85, 1525.51, 0.000160464
44.25, -5852.59, 1637.32, 0.997451
44.25, -5852.59, 1637.32, 3.12181e-06
44.25, -5852.59, 1637.32, 9.78955e-06
44.25, -5852.59, 1637.32, 0.00237586
44.25, -5852.59, 1637.32, 0.000160464
44.25, -5102.26, 2238.32, 0.997451
44.25, -5102.26, 2238.32, 3.12181e-06
44.25, -5102.26, 2238.32, 9.78955e-06
44.25, -5102.26, 2238.32, 0.00237586
44.25, -5102.26, 2238.32, 0.000160464
44.25, -5432.61, 2059.47, 0.997451
44.25, -5432.61, 2059.47, 3.12181e-06
44.25, -5432.61, 2059.47, 9.78955e-06
44.25, -5432.61, 2059.47, 0.00237586
44.25, -5432.61, 2059.47, 0.000160464
44.25, -5762.96, 1880.62, 0.997451
44.25, -5762.96, 1880.62, 3.12181e-06
44.25, -5762.96, 1880.62, 9.78955e-06
44.25, -5762.96, 1880.62, 0.00237586
44.25, -5762.96, 1880.62, 0.000160464
44.25, -6093.31, 1701.77, 0.997451
44.25, -6093.31, 1701.77, 3.12181e-06
44.25, -6093.31, 1701.77, 9.78955e-06
44.25, -6093.31, 1701.77, 0.00237586
44.25, -6093.31, 1701.77, 0.000160464
44.25, -5673.33, 2123.92, 0.997451
44.25, -5673.33, 2123.92, 3.12181e-06
44.25, -5673.33, 2123.92, 9.78955e-06
44.25, -5673.33, 2123.92, 0.00237586
44.25, -5673.33, 2123.92, 0.000160464
44.25, -4789.25, 1661.38, 0.997451
44.25, -4789.25, 1661.38, 3.12181e-06
44.25, -4789.25, 1661.38, 9.78955e-06
44.25, -4789.25, 1661.38, 0.00237586
44.25, -4789.25, 1661.38, 0.000160464
44.25, -4885.87, 1370.73, 0.997451
44.25, -4885.87, 1370.73, 3.12181e-06
44.25, -4885.87, 1370.73, 9.78955e-06
44.25, -4885.87, 1370.73, 0.00237586
44.25, -4885.87, 1370.73, 0.000160464
44.25, -4982.49, 1080.07, 0.997451
44.25, -4982.49, 1080.07, 3.12181e-06
44.25, -4982.49, 1080.07, 9.78955e-06
44.25, -4982.49, 1080.07, 0.00237586
44.25, -4982.49, 1080.07, 0.000160464
44.25, -5914.06, 2188.38, 0.997451
44.25, -5914.06, 2188.38, 3.12181e-06
44.25, -5914.06, 2188.38, 9.78955e-06
44.25, -5914.06, 2188.38, 0.00237586
44.25, -5914.06, 2188.38, 0.000160464
44.25, -5583.71, 2367.23, 0.997451
44.25, -5583.71, 2367.23, 3.12181e-06
44.25, -5583.71, 2367.23, 9.78955e-06
44.25, -5583.71, 2367.23, 0.00237586
44.25, -5583.71, 2367.23, 0.000160464
44.25, -6263.68, 2191.11, 0.997451
44.25, -6263.68, 2191.11, 3.12181e-06
44.25, -6263.68, 2191.11, 9.78955e-06
44.25, -6263.68, 2191.11, 0.00237586
44.25, -6263.68, 2191.11, 0.000160464
44.25, -6174.05, 2434.41, 0.997451
44.25, -6174.05, 2434.41, 3.12181e-06
44.25, -6174.05, 2434.41, 9.78955e-06
44.25, -6174.05, 2434.41, 0.00237586
44.25, -6174.05, 2434.41, 0.000160464
44.25, -6353.3, 1947.81, 0.997451
44.25, -6353.3, 1947.81, 3.12182e-06
44.25, -6353.3, 1947.81, 9.78955e-06
44.25, -6353.3, 1947.81, 0.00237585
44.25, -6353.3, 1947.81, 0.000160464
44.25, -5963.52, 2753.78, 0.997451
44.25, -5963.52, 2753.78, 3.12181e-06
44.25, -5963.52, 2753.78, 9.78955e-06
44.25, -5963.52, 2753.78, 0.00237586
44.25, -5963.52, 2753.78, 0.000160464
44.25, -6313.14, 2756.51, 0.997451
44.25, -6313.14, 2756.51, 3.12181e-06
44.25, -6313.14, 2756.51, 9.78955e-06
44.25, -6313.14, 2756.51, 0.00237586
44.25, -6313.14, 2756.51, 0.000160464
44.25, -6915.52, 2495.34, 0.99745
44.25, -6915.52, 2495.34, 3.12747e-06
44.25, -6915.52, 2495.34, 9.80094e-06
44.25, -6915.52, 2495.34, 0.00237638
44.25, -6915.52, 2495.34, 0.000160464
44.25, -6527.45, 2684.27, 0.997451
44.25, -6527.45, 2684.27, 3.12181e-06
44.25, -6527.45, 2684.27, 9.78955e-06
44.25, -6527.45, 2684.27, 0.00237586
44.25, -6527.45, 2684.27, 0.000160464
44.25, -6316.92, 3003.64, 0.997451
44.25, -6316.92, 3003.64, 3.12181e-06
44.25, -6316.92, 3003.64, 9.78955e-06
44.25, -6316.92, 3003.64, 0.00237586
44.25, -6316.92, 3003.64, 0.000160464
44.25, -6120.61, 1174.85, 0.997448
44.25, -6120.61, 1174.85, 3.1196e-06
44.25, -6120.61, 1174.85, 9.78512e-06
44.25, -6120.61, 1174.85, 0.00237854
44.25, -6120.61, 1174.85, 0.000160464
44.25, -6634.41, 2221.57, 0.997451
44.25, -6634.41, 2221.57, 3.12373e-06
44.25, -6634.41, 2221.57, 9.79341e-06
44.25, -6634.41, 2221.57, 0.00237606
44.25, -6634.41, 2221.57, 0.000160464
44.25, -6774.96, 2358.46, 0.997451
44.25, -6774.96, 2358.46, 3.12373e-06
44.25, -6774.96, 2358.46, 9.79341e-06
44.25, -6774.96, 2358.46, 0.00237606
44.25, -6774.96, 2358.46, 0.000160464
44.25, -6493.86, 2084.69, 0.99745
44.25, -6493.86, 2084.69, 3.12545e-06
44.25, -6493.86, 2084.69, 9.79688e-06
44.25, -6493.86, 2084.69, 0.00237625
44.25, -6493.86, 2084.69, 0.000160464
44.25, -5199.7, 1156.57, 0.997451
44.25, -5199.7, 1156.57, 3.12181e-06
44.25, -5199.7, 1156.57, 9.78955e-06
44.25, -5199.7, 1156.57, 0.00237586
44.25, -5199.7, 1156.57, 0.000160464
44.25, -5103.08, 1447.23, 0.997451
44.25, -5103.08, 1447.23, 3.12181e-06
44.25, -5103.08, 1447.23, 9.78955e-06
44.25, -5103.08, 1447.23, 0.00237586
44.25, -5103.08, 1447.23, 0.000160464
44.25, -5219.95, 1503.13, 0.997451
44.25, -5219.95, 1503.13, 3.12181e-06
