# dim=2, rows=5375
56.25, -6523.67, 2437.15, 0.997448
56.25, -6523.67, 2437.15, 1.69024e-06
56.25, -6523.67, 2437.15, 5.51409e-06
56.25, -6523.67, 2437.15, 0.00238474
56.25, -6523.67, 2437.15, 0.000160508
56.25, -6531.23, 2931.4, 0.997448
56.25, -6531.23, 2931.4, 1.69024e-06
56.25, -6531.23, 2931.4, 5.51409e-06
56.25, -6531.23, 2931.4, 0.00238474
56.25, -6531.23, 2931.4, 0.000160508
56.25, -6102.61, 3075.88, 0.997448
56.25, -6102.61, 3075.88, 1.69024e-06
56.25, -6102.61, 3075.88, 5.51409e-06
56.25, -6102.61, 3075.88, 0.00238474
56.25, -6102.61, 3075.88, 0.000160508
56.25, -5824.43, 2431.68, 0.997448
56.25, -5824.43, 2431.68, 1.69024e-06
56.25, -5824.43, 2431.68, 5.51409e-06
56.25, -5824.43, 2431.68, 0.00238474
56.25, -5824.43, 2431.68, 0.000160508
56.25, -4861.53, 2173.86, 0.997448
56.25, -4861.53, 2173.86, 1.69024e-06
56.25, -4861.53, 2173.86, 5.51409e-06
56.25, -4861.53, 2173.86, 0.00238474
56.25, -4861.53, 2173.86, 0.000160508
56.25, -4716.97, 1148.9, 0.997448
56.25, -4716.97, 1148.9, 1.69024e-06
56.25, -4716.97, 1148.9, 5.51409e-06
56.25, -4716.97, 1148.9, 0.00238474
56.25, -4716.97, 1148.9, 0.000160508
56.25, -5248.01, 1011.24, 0.997446
56.25, -5248.01, 1011.24, 1.69073e-06
56.25, -5248.01, 1011.24, 5.51518e-06
56.25, -5248.01, 1011.24, 0.00238607
56.25, -5248.01, 1011.24, 0.000160508
56.25, -6182.94, 1458.47, 0.997443
56.25, -6182.94, 1458.47, 1.68836e-06
56.25, -6182.94, 1458.47, 5.50986e-06
56.25, -6182.94, 1458.47, 0.00238917
56.25, -6182.94, 1458.47, 0.000160508
56.25, -5054.77, 1592.55, 0.997448
56.25, -5054.77, 1592.55, 1.69024e-06
56.25, -5054.77, 1592.55, 5.51409e-06
56.25, -5054.77, 1592.55, 0.00238474
56.25, -5054.77, 1592.55, 0.000160508
56.25, -5522.24, 1816.17, 0.997448
56.25, -5522.24, 1816.17, 1.69024e-06
56.25, -5522.24, 1816.17, 5.51409e-06
56.25, -5522.24, 1816.17, 0.00238474
56.25, -5522.24, 1816.17, 0.000160508
56.25, -5715.47, 1234.86, 0.997444
56.25, -5715.47, 1234.86, 1.6913e-06
56.25, -5715.47, 1234.86, 5.51649e-06
56.25, -5715.47, 1234.86, 0.00238767
56.25, -5715.47, 1234.86, 0.000160508
56.25, -5342.98, 2302.77, 0.997448
56.25, -5342.98, 2302.77, 1.69024e-06
56.25, -5342.98, 2302.77, 5.51409e-06
56.25, -5342.98, 2302.77, 0.00238474
56.25, -5342.98, 2302.77, 0.000160508
56.25, -6003.69, 1945.08, 0.997448
56.25, -6003.69, 1945.08, 1.69024e-06
56.25, -6003.69, 1945.08, 5.51409e-06
56.25, -6003.69, 1945.08, 0.00238474
56.25, -6003.69, 1945.08, 0.000160508
56.25, -6464.04, 1732.24, 0.997445
56.25, -6464.04, 1732.24, 1.69452e-06
56.25, -6464.04, 1732.24, 5.52373e-06
56.25, -6464.04, 1732.24, 0.00238721
56.25, -6464.04, 1732.24, 0.000160509
56.25, -5151.39, 1301.9, 0.997448
56.25, -5151.39, 1301.9, 1.69024e-06
56.25, -5151.39, 1301.9, 5.51409e-06
56.25, -5151.39, 1301.9, 0.00238474
56.25, -5151.39, 1301.9, 0.000160508
56.25, -5385.12, 1413.71, 0.997448
56.25, -5385.12, 1413.71, 1.69024e-06
56.25, -5385.12, 1413.71, 5.51409e-06
56.25, -5385.12, 1413.71, 0.00238474
56.25, -5385.12, 1413.71, 0.000160508
56.25, -5481.74, 1123.05, 0.997444
56.25, -5481.74, 1123.05, 1.6913e-06
56.25, -5481.74, 1123.05, 5.51649e-06
56.25, -5481.74, 1123.05, 0.00238767
56.25, -5481.74, 1123.05, 0.000160508
56.25, -5191.89, 1995.02, 0.997448
56.25, -5191.89, 1995.02, 1.69024e-06
56.25, -5191.89, 1995.02, 5.51409e-06
56.25, -5191.89, 1995.02, 0.00238474
56.25, -5191.89, 1995.02, 0.000160508
56.25, -5288.5, 1704.36, 0.997448
56.25, -5288.5, 1704.36, 1.69024e-06
56.25, -5288.5, 1704.36, 5.51409e-06
56.25, -5288.5, 1704.36, 0.00238474
56.25, -5288.5, 1704.36, 0.000160508
56.25, -4958.15, 1883.21, 0.997448
56.25, -4958.15, 1883.21, 1.69024e-06
56.25, -4958.15, 1883.21, 5.51409e-06
56.25, -4958.15, 1883.21, 0.00238474
56.25, -4958.15, 1883.21, 0.000160508
56.25, -5949.2, 1346.67, 0.997448
56.25, -5949.2, 1346.67, 1.69025e-06
56.25, -5949.2, 1346.67, 5.51409e-06
56.25, -5949.2, 1346.67, 0.00238475
56.25, -5949.2, 1346.67, 0.000160508
56.25, -5618.85, 1525.51, 0.997448
56.25, -5618.85, 1525.51, 1.69024e-06
56.25, -5618.85, 1525.51, 5.51409e-06
56.25, -5618.85, 1525.51, 0.00238474
56.25, -5618.85, 1525.51, 0.000160508
56.25, -5852.59, 1637.32, 0.997448
56.25, -5852.59, 1637.32, 1.69024e-06
56.25, -5852.59, 1637.32, 5.51409e-06
56.25, -5852.59, 1637.32, 0.00238474
56.25, -5852.59, 1637.32, 0.000160508
56.25, -5102.26, 2238.32, 0.997448
56.25, -5102.26, 2238.32, 1.69024e-06
56.25, -5102.26, 2238.32, 5.51409e-06
56.25, -5102.26, 2238.32, 0.00238474
56.25, -5102.26, 2238.32, 0.000160508
56.25, -5432.61, 2059.47, 0.997448
56.25, -5432.61, 2059.47, 1.69024e-06
56.25, -5432.61, 2059.47, 5.51409e-06
56.25, -5432.61, 2059.47, 0.00238474
56.25, -5432.61, 2059.47, 0.000160508
56.25, -5762.96, 1880.62, 0.997448
56.25, -5762.96, 1880.62, 1.69024e-06
56.25, -5762.96, 1880.62, 5.51409e-06
56.25, -5762.96, 1880.62, 0.00238474
56.25, -5762.96, 1880.62, 0.000160508
56.25, -6093.31, 1701.77, 0.997448
56.25, -6093.31, 1701.77, 1.69024e-06
