# dim=2, rows=5375
73.05, -6523.67, 2437.15, 0.997445
73.05, -6523.67, 2437.15, 7.15989e-07
73.05, -6523.67, 2437.15, 2.40001e-06
73.05, -6523.67, 2437.15, 0.00239098
73.05, -6523.67, 2437.15, 0.00016054
73.05, -6531.23, 2931.4, 0.997445
73.05, -6531.23, 2931.4, 7.15989e-07
73.05, -6531.23, 2931.4, 2.40001e-06
73.05, -6531.23, 2931.4, 0.00239098
73.05, -6531.23, 2931.4, 0.00016054
73.05, -6102.61, 3075.88, 0.997445
73.05, -6102.61, 3075.88, 7.15989e-07
73.05, -6102.61, 3075.88, 2.40001e-06
73.05, -6102.61, 3075.88, 0.00239098
73.05, -6102.61, 3075.88, 0.00016054
73.05, -5824.43, 2431.68, 0.997445
73.05, -5824.43, 2431.68, 7.15989e-07
73.05, -5824.43, 2431.68, 2.40001e-06
73.05, -5824.43, 2431.68, 0.00239098
73.05, -5824.43, 2431.68, 0.00016054
73.05, -4861.53, 2173.86, 0.997445
73.05, -4861.53, 2173.86, 7.15989e-07
73.05, -4861.53, 2173.86, 2.40001e-06
73.05, -4861.53, 2173.86, 0.00239098
73.05, -4861.53, 2173.86, 0.00016054
73.05, -4716.97, 1148.9, 0.997445
73.05, -4716.97, 1148.9, 7.15989e-07
73.05, -4716.97, 1148.9, 2.40001e-06
73.05, -4716.97, 1148.9, 0.00239098
73.05, -4716.97, 1148.9, 0.00016054
73.05, -5248.01, 1011.24, 0.997444
73.05, -5248.01, 1011.24, 7.16251e-07
73.05, -5248.01, 1011.24, 2.40066e-06
73.05, -5248.01, 1011.24, 0.00239272
73.05, -5248.01, 1011.24, 0.00016054
73.05, -6182.94, 1458.47, 0.997439
73.05, -6182.94, 1458.47, 7.14946e-07
73.05, -6182.94, 1458.47, 2.39743e-06
73.05, -6182.94, 1458.47, 0.00239672
73.05, -6182.94, 1458.47, 0.000160539
73.05, -5054.77, 1592.55, 0.997445
73.05, -5054.77, 1592.55, 7.15989e-07
73.05, -5054.77, 1592.55, 2.40001e-06
73.05, -5054.77, 1592.55, 0.00239098
73.05, -5054.77, 1592.55, 0.00016054
73.05, -5522.24, 1816.17, 0.997445
73.05, -5522.24, 1816.17, 7.15989e-07
73.05, -5522.24, 1816.17, 2.40001e-06
73.05, -5522.24, 1816.17, 0.00239098
73.05, -5522.24, 1816.17, 0.00016054
