# dim=2, rows=5375
46.35, -6523.67, 2437.15, 0.99745
46.35, -6523.67, 2437.15, 2.80399e-06
46.35, -6523.67, 2437.15, 8.8706e-06
46.35, -6523.67, 2437.15, 0.0023778
46.35, -6523.67, 2437.15, 0.000160473
46.35, -6531.23, 2931.4, 0.99745
46.35, -6531.23, 2931.4, 2.80399e-06
46.35, -6531.23, 2931.4, 8.8706e-06
46.35, -6531.23, 2931.4, 0.0023778
46.35, -6531.23, 2931.4, 0.000160473
46.35, -6102.61, 3075.88, 0.99745
46.35, -6102.61, 3075.88, 2.80399e-06
46.35, -6102.61, 3075.88, 8.8706e-06
46.35, -6102.61, 3075.88, 0.0023778
46.35, -6102.61, 3075.88, 0.000160473
46.35, -5824.43, 2431.68, 0.99745
46.35, -5824.43, 2431.68, 2.80399e-06
46.35, -5824.43, 2431.68, 8.8706e-06
46.35, -5824.43, 2431.68, 0.0023778
46.35, -5824.43, 2431.68, 0.000160473
46.35, -4861.53, 2173.86, 0.99745
46.35, -4861.53, 2173.86, 2.80399e-06
46.35, -4861.53, 2173.86, 8.8706e-06
46.35, -4861.53, 2173.86, 0.0023778
46.35, -4861.53, 2173.86, 0.000160473
46.35, -4716.97, 1148.9, 0.99745
46.35, -4716.97, 1148.9, 2.80399e-06
46.35, -4716.97, 1148.9, 8.8706e-06
46.35, -4716.97, 1148.9, 0.0023778
46.35, -4716.97, 1148.9, 0.000160473
46.35, -5248.01, 1011.24, 0.997449
46.35, -5248.01, 1011.24, 2.80466e-06
46.35, -5248.01, 1011.24, 8.87197e-06
46.35, -5248.01, 1011.24, 0.00237889
46.35, -5248.01, 1011.24, 0.000160473
46.35, -6182.94, 1458.47, 0.997446
46.35, -6182.94, 1458.47, 2.80142e-06
46.35, -6182.94, 1458.47, 8.86532e-06
46.35, -6182.94, 1458.47, 0.00238146
46.35, -6182.94, 1458.47, 0.000160473
46.35, -5054.77, 1592.55, 0.99745
46.35, -5054.77, 1592.55, 2.80399e-06
46.35, -5054.77, 1592.55, 8.8706e-06
46.35, -5054.77, 1592.55, 0.0023778
46.35, -5054.77, 1592.55, 0.000160473
46.35, -5522.24, 1816.17, 0.99745
46.35, -5522.24, 1816.17, 2.80399e-06
46.35, -5522.24, 1816.17, 8.8706e-06
46.35, -5522.24, 1816.17, 0.0023778
46.35, -5522.24, 1816.17, 0.000160473
46.35, -5715.47, 1234.86, 0.997447
46.35, -5715.47, 1234.86, 2.80545e-06
46.35, -5715.47, 1234.86, 8.87362e-06
46.35, -5715.47, 1234.86, 0.00238021
46.35, -5715.47, 1234.86, 0.000160473
46.35, -5342.98, 2302.77, 0.99745
46.35, -5342.98, 2302.77, 2.80399e-06
46.35, -5342.98, 2302.77, 8.8706e-06
46.35, -5342.98, 2302.77, 0.0023778
46.35, -5342.98, 2302.77, 0.000160473
46.35, -6003.69, 1945.08, 0.99745
46.35, -6003.69, 1945.08, 2.80399e-06
46.35, -6003.69, 1945.08, 8.8706e-06
46.35, -6003.69, 1945.08, 0.0023778
46.35, -6003.69, 1945.08, 0.000160473
46.35, -6464.04, 1732.24, 0.997448
46.35, -6464.04, 1732.24, 2.80985e-06
46.35, -6464.04, 1732.24, 8.8827e-06
46.35, -6464.04, 1732.24, 0.00237981
46.35, -6464.04, 1732.24, 0.000160474
46.35, -5151.39, 1301.9, 0.99745
46.35, -5151.39, 1301.9, 2.80399e-06
46.35, -5151.39, 1301.9, 8.8706e-06
46.35, -5151.39, 1301.9, 0.0023778
46.35, -5151.39, 1301.9, 0.000160473
46.35, -5385.12, 1413.71, 0.99745
46.35, -5385.12, 1413.71, 2.80399e-06
46.35, -5385.12, 1413.71, 8.8706e-06
46.35, -5385.12, 1413.71, 0.0023778
46.35, -5385.12, 1413.71, 0.000160473
46.35, -5481.74, 1123.05, 0.997447
46.35, -5481.74, 1123.05, 2.80545e-06
46.35, -5481.74, 1123.05, 8.87363e-06
46.35, -5481.74, 1123.05, 0.00238021
46.35, -5481.74, 1123.05, 0.000160473
46.35, -5191.89, 1995.02, 0.99745
46.35, -5191.89, 1995.02, 2.80399e-06
46.35, -5191.89, 1995.02, 8.8706e-06
46.35, -5191.89, 1995.02, 0.0023778
46.35, -5191.89, 1995.02, 0.000160473
46.35, -5288.5, 1704.36, 0.99745
46.35, -5288.5, 1704.36, 2.80399e-06
46.35, -5288.5, 1704.36, 8.8706e-06
46.35, -5288.5, 1704.36, 0.0023778
46.35, -5288.5, 1704.36, 0.000160473
46.35, -4958.15, 1883.21, 0.99745
46.35, -4958.15, 1883.21, 2.80399e-06
46.35, -4958.15, 1883.21, 8.8706e-06
46.35, -4958.15, 1883.21, 0.0023778
46.35, -4958.15, 1883.21, 0.000160473
46.35, -5949.2, 1346.67, 0.99745
46.35, -5949.2, 1346.67, 2.804e-06
46.35, -5949.2, 1346.67, 8.8706e-06
46.35, -5949.2, 1346.67, 0.00237781
46.35, -5949.2, 1346.67, 0.000160473
46.35, -5618.85, 1525.51, 0.99745
46.35, -5618.85, 1525.51, 2.80399e-06
46.35, -5618.85, 1525.51, 8.8706e-06
46.35, -5618.85, 1525.51, 0.0023778
46.35, -5618.85, 1525.51, 0.000160473
46.35, -5852.59, 1637.32, 0.99745
46.35, -5852.59, 1637.32, 2.80399e-06
46.35, -5852.59, 1637.32, 8.8706e-06
46.35, -5852.59, 1637.32, 0.0023778
46.35, -5852.59, 1637.32, 0.000160473
46.35, -5102.26, 2238.32, 0.99745
46.35, -5102.26, 2238.32, 2.80399e-06
46.35, -5102.26, 2238.32, 8.8706e-06
46.35, -5102.26, 2238.32, 0.0023778
46.35, -5102.26, 2238.32, 0.000160473
46.35, -5432.61, 2059.47, 0.99745
46.35, -5432.61, 2059.47, 2.80399e-06
46.35, -5432.61, 2059.47, 8.8706e-06
46.35, -5432.61, 2059.47, 0.0023778
46.35, -5432.61, 2059.47, 0.000160473
46.35, -5762.96, 1880.62, 0.99745
46.35, -5762.96, 1880.62, 2.80399e-06
46.35, -5762.96, 1880.62, 8.8706e-06
46.35, -5762.96, 1880.62, 0.0023778
46.35, -5762.96, 1880.62, 0.000160473
46.35, -6093.31, 1701.77, 0.99745
46.35, -6093.31, 1701.77, 2.80399e-06
46.35, -6093.31, 1701.77, 8.8706e-06
46.35, -6093.31, 1701.77, 0.0023778
46.35, -6093.31, 1701.77, 0.000160473
46.35, -5673.33, 2123.92, 0.99745
46.35, -5673.33, 2123.92, 2.80399e-06
46.35, -5673.33, 2123.92, 8.8706e-06
46.35, -5673.33, 2123.92, 0.0023778
46.35, -5673.33, 2123.92, 0.000160473
46.35, -4789.25, 1661.38, 0.99745
46.35, -4789.25, 1661.38, 2.80399e-06
46.35, -4789.25, 1661.38, 8.8706e-06
46.35, -4789.25, 1661.38, 0.0023778
46.35, -4789.25, 1661.38, 0.000160473
46.35, -4885.87, 1370.73, 0.99745
46.35, -4885.87, 1370.73, 2.80399e-06
46.35, -4885.87, 1370.73, 8.8706e-06
46.35, -4885.87, 1370.73, 0.0023778
46.35, -4885.87, 1370.73, 0.000160473
46.35, -4982.49, 1080.07, 0.99745
46.35, -4982.49, 1080.07, 2.80399e-06
46.35, -4982.49, 1080.07, 8.8706e-06
46.35, -4982.49, 1080.07, 0.0023778
46.35, -4982.49, 1080.07, 0.000160473
46.35, -5914.06, 2188.38, 0.99745
46.35, -5914.06, 2188.38, 2.80399e-06
46.35, -5914.06, 2188.38, 8.8706e-06
46.35, -5914.06, 2188.38, 0.0023778
46.35, -5914.06, 2188.38, 0.000160473
46.35, -5583.71, 2367.23, 0.99745
46.35, -5583.71, 2367.23, 2.80399e-06
46.35, -5583.71, 2367.23, 8.8706e-06
46.35, -5583.71, 2367.23, 0.0023778
46.35, -5583.71, 2367.23, 0.000160473
46.35, -6263.68, 2191.11, 0.99745
46.35, -6263.68, 2191.11, 2.80399e-06
46.35, -6263.68, 2191.11, 8.8706e-06
46.35, -6263.68, 2191.11, 0.0023778
46.35, -6263.68, 2191.11, 0.000160473
46.35, -6174.05, 2434.41, 0.99745
46.35, -6174.05, 2434.41, 2.80399e-06
46.35, -6174.05, 2434.41, 8.8706e-06
46.35, -6174.05, 2434.41, 0.0023778
46.35, -6174.05, 2434.41, 0.000160473
46.35, -6353.3, 1947.81, 0.99745
46.35, -6353.3, 1947.81, 2.804e-06
46.35, -6353.3, 1947.81, 8.8706e-06
46.35, -6353.3, 1947.81, 0.0023778
46.35, -6353.3, 1947.81, 0.000160473
46.35, -5963.52, 2753.78, 0.99745
46.35, -5963.52, 2753.78, 2.80399e-06
46.35, -5963.52, 2753.78, 8.8706e-06
46.35, -5963.52, 2753.78, 0.0023778
46.35, -5963.52, 2753.78, 0.000160473
46.35, -6313.14, 2756.51, 0.99745
46.35, -6313.14, 2756.51, 2.80399e-06
46.35, -6313.14, 2756.51, 8.8706e-06
46.35, -6313.14, 2756.51, 0.0023778
46.35, -6313.14, 2756.51, 0.000160473
46.35, -6915.52, 2495.34, 0.99745
46.35, -6915.52, 2495.34, 2.80931e-06
46.35, -6915.52, 2495.34, 8.88156e-06
46.35, -6915.52, 2495.34, 0.00237836
46.35, -6915.52, 2495.34, 0.000160474
46.35, -6527.45, 2684.27, 0.99745
46.35, -6527.45, 2684.27, 2.80399e-06
46.35, -6527.45, 2684.27, 8.8706e-06
46.35, -6527.45, 2684.27, 0.0023778
46.35, -6527.45, 2684.27, 0.000160473
46.35, -6316.92, 3003.64, 0.99745
46.35, -6316.92, 3003.64, 2.80399e-06
46.35, -6316.92, 3003.64, 8.8706e-06
46.35, -6316.92, 3003.64, 0.0023778
46.35, -6316.92, 3003.64, 0.000160473
46.35, -6120.61, 1174.85, 0.997447
46.35, -6120.61, 1174.85, 2.80191e-06
46.35, -6120.61, 1174.85, 8.86633e-06
46.35, -6120.61, 1174.85, 0.00238061
46.35, -6120.61, 1174.85, 0.000160473
46.35, -6634.41, 2221.57, 0.99745
46.35, -6634.41, 2221.57, 2.8058e-06
46.35, -6634.41, 2221.57, 8.87431e-06
46.35, -6634.41, 2221.57, 0.00237802
46.35, -6634.41, 2221.57, 0.000160473
46.35, -6774.96, 2358.46, 0.99745
46.35, -6774.96, 2358.46, 2.8058e-06
46.35, -6774.96, 2358.46, 8.87432e-06
46.35, -6774.96, 2358.46, 0.00237802
46.35, -6774.96, 2358.46, 0.000160473
46.35, -6493.86, 2084.69, 0.99745
46.35, -6493.86, 2084.69, 2.80741e-06
46.35, -6493.86, 2084.69, 8.87765e-06
46.35, -6493.86, 2084.69, 0.00237821
46.35, -6493.86, 2084.69, 0.000160474
46.35, -5199.7, 1156.57, 0.99745
46.35, -5199.7, 1156.57, 2.80399e-06
46.35, -5199.7, 1156.57, 8.8706e-06
46.35, -5199.7, 1156.57, 0.0023778
46.35, -5199.7, 1156.57, 0.000160473
46.35, -5103.08, 1447.23, 0.99745
