# dim=2, rows=5375
35.4, -6523.67, 2437.15, 0.997455
35.4, -6523.67, 2437.15, 4.90815e-06
35.4, -6523.67, 2437.15, 1.46401e-05
35.4, -6523.67, 2437.15, 0.00236526
35.4, -6523.67, 2437.15, 0.00016041
35.4, -6531.23, 2931.4, 0.997455
35.4, -6531.23, 2931.4, 4.90815e-06
35.4, -6531.23, 2931.4, 1.46401e-05
35.4, -6531.23, 2931.4, 0.00236526
35.4, -6531.23, 2931.4, 0.00016041
35.4, -6102.61, 3075.88, 0.997455
35.4, -6102.61, 3075.88, 4.90815e-06
35.4, -6102.61, 3075.88, 1.46401e-05
35.4, -6102.61, 3075.88, 0.00236526
35.4, -6102.61, 3075.88, 0.00016041
35.4, -5824.43, 2431.68, 0.997455
35.4, -5824.43, 2431.68, 4.90815e-06
35.4, -5824.43, 2431.68, 1.46401e-05
35.4, -5824.43, 2431.68, 0.00236526
35.4, -5824.43, 2431.68, 0.00016041
35.4, -4861.53, 2173.86, 0.997455
35.4, -4861.53, 2173.86, 4.90815e-06
35.4, -4861.53, 2173.86, 1.46401e-05
35.4, -4861.53, 2173.86, 0.00236526
35.4, -4861.53, 2173.86, 0.00016041
35.4, -4716.97, 1148.9, 0.997455
35.4, -4716.97, 1148.9, 4.90815e-06
35.4, -4716.97, 1148.9, 1.46401e-05
35.4, -4716.97, 1148.9, 0.00236526
35.4, -4716.97, 1148.9, 0.00016041
35.4, -5248.01, 1011.24, 0.997454
35.4, -5248.01, 1011.24, 4.90904e-06
35.4, -5248.01, 1011.24, 1.46417e-05
35.4, -5248.01, 1011.24, 0.00236609
35.4, -5248.01, 1011.24, 0.00016041
35.4, -6182.94, 1458.47, 0.997452
35.4, -6182.94, 1458.47, 4.90472e-06
35.4, -6182.94, 1458.47, 1.4634e-05
35.4, -6182.94, 1458.47, 0.00236806
35.4, -6182.94, 1458.47, 0.00016041
35.4, -5054.77, 1592.55, 0.997455
35.4, -5054.77, 1592.55, 4.90815e-06
35.4, -5054.77, 1592.55, 1.46401e-05
35.4, -5054.77, 1592.55, 0.00236526
35.4, -5054.77, 1592.55, 0.00016041
35.4, -5522.24, 1816.17, 0.997455
35.4, -5522.24, 1816.17, 4.90815e-06
35.4, -5522.24, 1816.17, 1.46401e-05
35.4, -5522.24, 1816.17, 0.00236526
35.4, -5522.24, 1816.17, 0.00016041
35.4, -5715.47, 1234.86, 0.997453
35.4, -5715.47, 1234.86, 4.91011e-06
35.4, -5715.47, 1234.86, 1.46436e-05
35.4, -5715.47, 1234.86, 0.00236709
35.4, -5715.47, 1234.86, 0.00016041
35.4, -5342.98, 2302.77, 0.997455
35.4, -5342.98, 2302.77, 4.90815e-06
35.4, -5342.98, 2302.77, 1.46401e-05
35.4, -5342.98, 2302.77, 0.00236526
35.4, -5342.98, 2302.77, 0.00016041
35.4, -6003.69, 1945.08, 0.997455
35.4, -6003.69, 1945.08, 4.90815e-06
35.4, -6003.69, 1945.08, 1.46401e-05
35.4, -6003.69, 1945.08, 0.00236526
35.4, -6003.69, 1945.08, 0.00016041
35.4, -6464.04, 1732.24, 0.997453
35.4, -6464.04, 1732.24, 4.916e-06
35.4, -6464.04, 1732.24, 1.46542e-05
35.4, -6464.04, 1732.24, 0.00236676
35.4, -6464.04, 1732.24, 0.000160411
35.4, -5151.39, 1301.9, 0.997455
35.4, -5151.39, 1301.9, 4.90815e-06
35.4, -5151.39, 1301.9, 1.46401e-05
35.4, -5151.39, 1301.9, 0.00236526
35.4, -5151.39, 1301.9, 0.00016041
35.4, -5385.12, 1413.71, 0.997455
35.4, -5385.12, 1413.71, 4.90815e-06
35.4, -5385.12, 1413.71, 1.46401e-05
35.4, -5385.12, 1413.71, 0.00236526
35.4, -5385.12, 1413.71, 0.00016041
35.4, -5481.74, 1123.05, 0.997453
35.4, -5481.74, 1123.05, 4.91011e-06
35.4, -5481.74, 1123.05, 1.46436e-05
35.4, -5481.74, 1123.05, 0.00236709
35.4, -5481.74, 1123.05, 0.00016041
35.4, -5191.89, 1995.02, 0.997455
35.4, -5191.89, 1995.02, 4.90815e-06
35.4, -5191.89, 1995.02, 1.46401e-05
35.4, -5191.89, 1995.02, 0.00236526
35.4, -5191.89, 1995.02, 0.00016041
35.4, -5288.5, 1704.36, 0.997455
35.4, -5288.5, 1704.36, 4.90815e-06
35.4, -5288.5, 1704.36, 1.46401e-05
35.4, -5288.5, 1704.36, 0.00236526
35.4, -5288.5, 1704.36, 0.00016041
35.4, -4958.15, 1883.21, 0.997455
35.4, -4958.15, 1883.21, 4.90815e-06
35.4, -4958.15, 1883.21, 1.46401e-05
35.4, -4958.15, 1883.21, 0.00236526
35.4, -4958.15, 1883.21, 0.00016041
35.4, -5949.2, 1346.67, 0.997455
35.4, -5949.2, 1346.67, 4.90815e-06
35.4, -5949.2, 1346.67, 1.46401e-05
35.4, -5949.2, 1346.67, 0.00236526
35.4, -5949.2, 1346.67, 0.00016041
35.4, -5618.85, 1525.51, 0.997455
35.4, -5618.85, 1525.51, 4.90815e-06
35.4, -5618.85, 1525.51, 1.46401e-05
35.4, -5618.85, 1525.51, 0.00236526
35.4, -5618.85, 1525.51, 0.00016041
35.4, -5852.59, 1637.32, 0.997455
35.4, -5852.59, 1637.32, 4.90815e-06
35.4, -5852.59, 1637.32, 1.46401e-05
35.4, -5852.59, 1637.32, 0.00236526
35.4, -5852.59, 1637.32, 0.00016041
35.4, -5102.26, 2238.32, 0.997455
35.4, -5102.26, 2238.32, 4.90815e-06
35.4, -5102.26, 2238.32, 1.46401e-05
35.4, -5102.26, 2238.32, 0.00236526
35.4, -5102.26, 2238.32, 0.00016041
35.4, -5432.61, 2059.47, 0.997455
35.4, -5432.61, 2059.47, 4.90815e-06
35.4, -5432.61, 2059.47, 1.46401e-05
35.4, -5432.61, 2059.47, 0.00236526
35.4, -5432.61, 2059.47, 0.00016041
35.4, -5762.96, 1880.62, 0.997455
35.4, -5762.96, 1880.62, 4.90815e-06
35.4, -5762.96, 1880.62, 1.46401e-05
35.4, -5762.96, 1880.62, 0.00236526
35.4, -5762.96, 1880.62, 0.00016041
35.4, -6093.31, 1701.77, 0.997455
35.4, -6093.31, 1701.77, 4.90815e-06
35.4, -6093.31, 1701.77, 1.46401e-05
35.4, -6093.31, 1701.77, 0.00236526
35.4, -6093.31, 1701.77, 0.00016041
35.4, -5673.33, 2123.92, 0.997455
35.4, -5673.33, 2123.92, 4.90815e-06
35.4, -5673.33, 2123.92, 1.46401e-05
35.4, -5673.33, 2123.92, 0.00236526
35.4, -5673.33, 2123.92, 0.00016041
35.4, -4789.25, 1661.38, 0.997455
35.4, -4789.25, 1661.38, 4.90815e-06
35.4, -4789.25, 1661.38, 1.46401e-05
35.4, -4789.25, 1661.38, 0.00236526
35.4, -4789.25, 1661.38, 0.00016041
35.4, -4885.87, 1370.73, 0.997455
35.4, -4885.87, 1370.73, 4.90815e-06
35.4, -4885.87, 1370.73, 1.46401e-05
35.4, -4885.87, 1370.73, 0.00236526
35.4, -4885.87, 1370.73, 0.00016041
35.4, -4982.49, 1080.07, 0.997455
35.4, -4982.49, 1080.07, 4.90815e-06
35.4, -4982.49, 1080.07, 1.46401e-05
35.4, -4982.49, 1080.07, 0.00236526
35.4, -4982.49, 1080.07, 0.00016041
35.4, -5914.06, 2188.38, 0.997455
35.4, -5914.06, 2188.38, 4.90815e-06
35.4, -5914.06, 2188.38, 1.46401e-05
35.4, -5914.06, 2188.38, 0.00236526
