# dim=2, rows=5375
41.1, -6523.67, 2437.15, 0.997452
41.1, -6523.67, 2437.15, 3.66734e-06
41.1, -6523.67, 2437.15, 1.13272e-05
41.1, -6523.67, 2437.15, 0.00237257
41.1, -6523.67, 2437.15, 0.000160447
41.1, -6531.23, 2931.4, 0.997452
41.1, -6531.23, 2931.4, 3.66734e-06
41.1, -6531.23, 2931.4, 1.13272e-05
41.1, -6531.23, 2931.4, 0.00237257
41.1, -6531.23, 2931.4, 0.000160447
41.1, -6102.61, 3075.88, 0.997452
41.1, -6102.61, 3075.88, 3.66734e-06
41.1, -6102.61, 3075.88, 1.13272e-05
41.1, -6102.61, 3075.88, 0.00237257
41.1, -6102.61, 3075.88, 0.000160447
41.1, -5824.43, 2431.68, 0.997452
41.1, -5824.43, 2431.68, 3.66734e-06
41.1, -5824.43, 2431.68, 1.13272e-05
41.1, -5824.43, 2431.68, 0.00237257
41.1, -5824.43, 2431.68, 0.000160447
41.1, -4861.53, 2173.86, 0.997452
41.1, -4861.53, 2173.86, 3.66734e-06
41.1, -4861.53, 2173.86, 1.13272e-05
41.1, -4861.53, 2173.86, 0.00237257
41.1, -4861.53, 2173.86, 0.000160447
41.1, -4716.97, 1148.9, 0.997452
41.1, -4716.97, 1148.9, 3.66734e-06
41.1, -4716.97, 1148.9, 1.13272e-05
41.1, -4716.97, 1148.9, 0.00237257
41.1, -4716.97, 1148.9, 0.000160447
41.1, -5248.01, 1011.24, 0.997451
41.1, -5248.01, 1011.24, 3.66811e-06
41.1, -5248.01, 1011.24, 1.13287e-05
41.1, -5248.01, 1011.24, 0.00237353
41.1, -5248.01, 1011.24, 0.000160447
41.1, -6182.94, 1458.47, 0.997449
41.1, -6182.94, 1458.47, 3.66436e-06
41.1, -6182.94, 1458.47, 1.13215e-05
41.1, -6182.94, 1458.47, 0.00237582
41.1, -6182.94, 1458.47, 0.000160447
41.1, -5054.77, 1592.55, 0.997452
41.1, -5054.77, 1592.55, 3.66734e-06
41.1, -5054.77, 1592.55, 1.13272e-05
41.1, -5054.77, 1592.55, 0.00237257
41.1, -5054.77, 1592.55, 0.000160447
41.1, -5522.24, 1816.17, 0.997452
41.1, -5522.24, 1816.17, 3.66734e-06
41.1, -5522.24, 1816.17, 1.13272e-05
41.1, -5522.24, 1816.17, 0.00237257
41.1, -5522.24, 1816.17, 0.000160447
41.1, -5715.47, 1234.86, 0.99745
41.1, -5715.47, 1234.86, 3.66904e-06
41.1, -5715.47, 1234.86, 1.13305e-05
41.1, -5715.47, 1234.86, 0.0023747
41.1, -5715.47, 1234.86, 0.000160447
41.1, -5342.98, 2302.77, 0.997452
41.1, -5342.98, 2302.77, 3.66734e-06
41.1, -5342.98, 2302.77, 1.13272e-05
41.1, -5342.98, 2302.77, 0.00237257
41.1, -5342.98, 2302.77, 0.000160447
41.1, -6003.69, 1945.08, 0.997452
41.1, -6003.69, 1945.08, 3.66734e-06
41.1, -6003.69, 1945.08, 1.13272e-05
41.1, -6003.69, 1945.08, 0.00237257
41.1, -6003.69, 1945.08, 0.000160447
41.1, -6464.04, 1732.24, 0.99745
41.1, -6464.04, 1732.24, 3.67415e-06
41.1, -6464.04, 1732.24, 1.13405e-05
41.1, -6464.04, 1732.24, 0.00237433
41.1, -6464.04, 1732.24, 0.000160447
41.1, -5151.39, 1301.9, 0.997452
41.1, -5151.39, 1301.9, 3.66734e-06
41.1, -5151.39, 1301.9, 1.13272e-05
41.1, -5151.39, 1301.9, 0.00237257
41.1, -5151.39, 1301.9, 0.000160447
41.1, -5385.12, 1413.71, 0.997452
41.1, -5385.12, 1413.71, 3.66734e-06
41.1, -5385.12, 1413.71, 1.13272e-05
41.1, -5385.12, 1413.71, 0.00237257
41.1, -5385.12, 1413.71, 0.000160447
41.1, -5481.74, 1123.05, 0.99745
41.1, -5481.74, 1123.05, 3.66904e-06
41.1, -5481.74, 1123.05, 1.13305e-05
41.1, -5481.74, 1123.05, 0.0023747
41.1, -5481.74, 1123.05, 0.000160447
41.1, -5191.89, 1995.02, 0.997452
41.1, -5191.89, 1995.02, 3.66734e-06
41.1, -5191.89, 1995.02, 1.13272e-05
41.1, -5191.89, 1995.02, 0.00237257
41.1, -5191.89, 1995.02, 0.000160447
41.1, -5288.5, 1704.36, 0.997452
41.1, -5288.5, 1704.36, 3.66734e-06
41.1, -5288.5, 1704.36, 1.13272e-05
41.1, -5288.5, 1704.36, 0.00237257
41.1, -5288.5, 1704.36, 0.000160447
41.1, -4958.15, 1883.21, 0.997452
41.1, -4958.15, 1883.21, 3.66734e-06
41.1, -4958.15, 1883.21, 1.13272e-05
41.1, -4958.15, 1883.21, 0.00237257
41.1, -4958.15, 1883.21, 0.000160447
41.1, -5949.2, 1346.67, 0.997452
41.1, -5949.2, 1346.67, 3.66735e-06
41.1, -5949.2, 1346.67, 1.13272e-05
41.1, -5949.2, 1346.67, 0.00237257
41.1, -5949.2, 1346.67, 0.000160447
41.1, -5618.85, 1525.51, 0.997452
41.1, -5618.85, 1525.51, 3.66734e-06
41.1, -5618.85, 1525.51, 1.13272e-05
41.1, -5618.85, 1525.51, 0.00237257
41.1, -5618.85, 1525.51, 0.000160447
41.1, -5852.59, 1637.32, 0.997452
41.1, -5852.59, 1637.32, 3.66734e-06
41.1, -5852.59, 1637.32, 1.13272e-05
41.1, -5852.59, 1637.32, 0.00237257
41.1, -5852.59, 1637.32, 0.000160447
41.1, -5102.26, 2238.32, 0.997452
41.1, -5102.26, 2238.32, 3.66734e-06
41.1, -5102.26, 2238.32, 1.13272e-05
41.1, -5102.26, 2238.32, 0.00237257
41.1, -5102.26, 2238.32, 0.000160447
41.1, -5432.61, 2059.47, 0.997452
41.1, -5432.61, 2059.47, 3.66734e-06
41.1, -5432.61, 2059.47, 1.13272e-05
41.1, -5432.61, 2059.47, 0.00237257
41.1, -5432.61, 2059.47, 0.000160447
41.1, -5762.96, 1880.62, 0.997452
41.1, -5762.96, 1880.62, 3.66734e-06
41.1, -5762.96, 1880.62, 1.13272e-05
41.1, -5762.96, 1880.62, 0.00237257
41.1, -5762.96, 1880.62, 0.000160447
41.1, -6093.31, 1701.77, 0.997452
41.1, -6093.31, 1701.77, 3.66734e-06
41.1, -6093.31, 1701.77, 1.13272e-05
41.1, -6093.31, 1701.77, 0.00237257
41.1, -6093.31, 1701.77, 0.000160447
41.1, -5673.33, 2123.92, 0.997452
41.1, -5673.33, 2123.92, 3.66734e-06
41.1, -5673.33, 2123.92, 1.13272e-05
41.1, -5673.33, 2123.92, 0.00237257
41.1, -5673.33, 2123.92, 0.000160447
41.1, -4789.25, 1661.38, 0.997452
41.1, -4789.25, 1661.38, 3.66734e-06
41.1, -4789.25, 1661.38, 1.13272e-05
41.1, -4789.25, 1661.38, 0.00237257
41.1, -4789.25, 1661.38, 0.000160447
41.1, -4885.87, 1370.73, 0.997452
41.1, -4885.87, 1370.73, 3.66734e-06
41.1, -4885.87, 1370.73, 1.13272e-05
41.1, -4885.87, 1370.73, 0.00237257
41.1, -4885.87, 1370.73, 0.000160447
41.1, -4982.49, 1080.07, 0.997452
41.1, -4982.49, 1080.07, 3.66734e-06
41.1, -4982.49, 1080.07, 1.13272e-05
41.1, -4982.49, 1080.07, 0.00237257
41.1, -4982.49, 1080.07, 0.000160447
41.1, -5914.06, 2188.38, 0.997452
41.1, -5914.06, 2188.38, 3.66734e-06
41.1, -5914.06, 2188.38, 1.13272e-05
41.1, -5914.06, 2188.38, 0.00237257
41.1, -5914.06, 2188.38, 0.000160447
41.1, -5583.71, 2367.23, 0.997452
41.1, -5583.71, 2367.23, 3.66734e-06
41.1, -5583.71, 2367.23, 1.13272e-05
41.1, -5583.71, 2367.23, 0.00237257
41.1, -5583.71, 2367.23, 0.000160447
41.1, -6263.68, 2191.11, 0.997452
41.1, -6263.68, 2191.11, 3.66734e-06
41.1, -6263.68, 2191.11, 1.13272e-05
41.1, -6263.68, 2191.11, 0.00237257
41.1, -6263.68, 2191.11, 0.000160447
41.1, -6174.05, 2434.41, 0.997452
41.1, -6174.05, 2434.41, 3.66734e-06
41.1, -6174.05, 2434.41, 1.13272e-05
41.1, -6174.05, 2434.41, 0.00237257
41.1, -6174.05, 2434.41, 0.000160447
41.1, -6353.3, 1947.81, 0.997452
41.1, -6353.3, 1947.81, 3.66735e-06
41.1, -6353.3, 1947.81, 1.13272e-05
41.1, -6353.3, 1947.81, 0.00237256
41.1, -6353.3, 1947.81, 0.000160447
41.1, -5963.52, 2753.78, 0.997452
41.1, -5963.52, 2753.78, 3.66734e-06
41.1, -5963.52, 2753.78, 1.13272e-05
41.1, -5963.52, 2753.78, 0.00237257
41.1, -5963.52, 2753.78, 0.000160447
41.1, -6313.14, 2756.51, 0.997452
41.1, -6313.14, 2756.51, 3.66734e-06
41.1, -6313.14, 2756.51, 1.13272e-05
41.1, -6313.14, 2756.51, 0.00237257
41.1, -6313.14, 2756.51, 0.000160447
41.1, -6915.52, 2495.34, 0.997452
41.1, -6915.52, 2495.34, 3.67351e-06
41.1, -6915.52, 2495.34, 1.13392e-05
41.1, -6915.52, 2495.34, 0.00237304
41.1, -6915.52, 2495.34, 0.000160447
41.1, -6527.45, 2684.27, 0.997452
41.1, -6527.45, 2684.27, 3.66734e-06
41.1, -6527.45, 2684.27, 1.13272e-05
41.1, -6527.45, 2684.27, 0.00237257
41.1, -6527.45, 2684.27, 0.000160447
41.1, -6316.92, 3003.64, 0.997452
41.1, -6316.92, 3003.64, 3.66734e-06
