# dim=2, rows=5375
10.95, -6523.67, 2437.15, 0.997482
10.95, -6523.67, 2437.15, 1.71319e-05
10.95, -6523.67, 2437.15, 3.41423e-05
10.95, -6523.67, 2437.15, 0.00230636
10.95, -6523.67, 2437.15, 0.000160114
10.95, -6531.23, 2931.4, 0.997482
10.95, -6531.23, 2931.4, 1.71319e-05
10.95, -6531.23, 2931.4, 3.41423e-05
10.95, -6531.23, 2931.4, 0.00230636
10.95, -6531.23, 2931.4, 0.000160114
10.95, -6102.61, 3075.88, 0.997482
10.95, -6102.61, 3075.88, 1.71319e-05
10.95, -6102.61, 3075.88, 3.41423e-05
10.95, -6102.61, 3075.88, 0.00230636
10.95, -6102.61, 3075.88, 0.000160114
10.95, -5824.43, 2431.68, 0.997482
10.95, -5824.43, 2431.68, 1.71319e-05
10.95, -5824.43, 2431.68, 3.41423e-05
10.95, -5824.43, 2431.68, 0.00230636
10.95, -5824.43, 2431.68, 0.000160114
10.95, -4861.53, 2173.86, 0.997482
10.95, -4861.53, 2173.86, 1.71319e-05
10.95, -4861.53, 2173.86, 3.41423e-05
10.95, -4861.53, 2173.86, 0.00230636
10.95, -4861.53, 2173.86, 0.000160114
10.95, -4716.97, 1148.9, 0.997482
10.95, -4716.97, 1148.9, 1.71319e-05
10.95, -4716.97, 1148.9, 3.41423e-05
10.95, -4716.97, 1148.9, 0.00230636
10.95, -4716.97, 1148.9, 0.000160114
10.95, -5248.01, 1011.24, 0.997482
10.95, -5248.01, 1011.24, 1.71328e-05
10.95, -5248.01, 1011.24, 3.41431e-05
10.95, -5248.01, 1011.24, 0.00230661
10.95, -5248.01, 1011.24, 0.000160114
10.95, -6182.94, 1458.47, 0.997481
10.95, -6182.94, 1458.47, 1.71282e-05
10.95, -6182.94, 1458.47, 3.41395e-05
10.95, -6182.94, 1458.47, 0.00230723
10.95, -6182.94, 1458.47, 0.000160114
10.95, -5054.77, 1592.55, 0.997482
10.95, -5054.77, 1592.55, 1.71319e-05
10.95, -5054.77, 1592.55, 3.41423e-05
10.95, -5054.77, 1592.55, 0.00230636
10.95, -5054.77, 1592.55, 0.000160114
10.95, -5522.24, 1816.17, 0.997482
10.95, -5522.24, 1816.17, 1.71319e-05
10.95, -5522.24, 1816.17, 3.41423e-05
10.95, -5522.24, 1816.17, 0.00230636
10.95, -5522.24, 1816.17, 0.000160114
10.95, -5715.47, 1234.86, 0.997482
10.95, -5715.47, 1234.86, 1.7134e-05
10.95, -5715.47, 1234.86, 3.4144e-05
