# dim=2, rows=5375
49.95, -6523.67, 2437.15, 0.997449
49.95, -6523.67, 2437.15, 2.3326e-06
49.95, -6523.67, 2437.15, 7.47598e-06
49.95, -6523.67, 2437.15, 0.00238071
49.95, -6523.67, 2437.15, 0.000160488
49.95, -6531.23, 2931.4, 0.997449
49.95, -6531.23, 2931.4, 2.3326e-06
49.95, -6531.23, 2931.4, 7.47598e-06
49.95, -6531.23, 2931.4, 0.00238071
49.95, -6531.23, 2931.4, 0.000160488
49.95, -6102.61, 3075.88, 0.997449
49.95, -6102.61, 3075.88, 2.3326e-06
49.95, -6102.61, 3075.88, 7.47598e-06
49.95, -6102.61, 3075.88, 0.00238071
49.95, -6102.61, 3075.88, 0.000160488
49.95, -5824.43, 2431.68, 0.997449
49.95, -5824.43, 2431.68, 2.3326e-06
49.95, -5824.43, 2431.68, 7.47598e-06
49.95, -5824.43, 2431.68, 0.00238071
49.95, -5824.43, 2431.68, 0.000160488
49.95, -4861.53, 2173.86, 0.997449
49.95, -4861.53, 2173.86, 2.3326e-06
49.95, -4861.53, 2173.86, 7.47598e-06
49.95, -4861.53, 2173.86, 0.00238071
49.95, -4861.53, 2173.86, 0.000160488
49.95, -4716.97, 1148.9, 0.997449
49.95, -4716.97, 1148.9, 2.3326e-06
49.95, -4716.97, 1148.9, 7.47598e-06
49.95, -4716.97, 1148.9, 0.00238071
49.95, -4716.97, 1148.9, 0.000160488
49.95, -5248.01, 1011.24, 0.997448
49.95, -5248.01, 1011.24, 2.33319e-06
49.95, -5248.01, 1011.24, 7.47725e-06
49.95, -5248.01, 1011.24, 0.00238189
49.95, -5248.01, 1011.24, 0.000160488
49.95, -6182.94, 1458.47, 0.997445
49.95, -6182.94, 1458.47, 2.33029e-06
49.95, -6182.94, 1458.47, 7.47107e-06
49.95, -6182.94, 1458.47, 0.00238465
49.95, -6182.94, 1458.47, 0.000160488
49.95, -5054.77, 1592.55, 0.997449
49.95, -5054.77, 1592.55, 2.3326e-06
49.95, -5054.77, 1592.55, 7.47598e-06
49.95, -5054.77, 1592.55, 0.00238071
49.95, -5054.77, 1592.55, 0.000160488
49.95, -5522.24, 1816.17, 0.997449
49.95, -5522.24, 1816.17, 2.3326e-06
49.95, -5522.24, 1816.17, 7.47598e-06
49.95, -5522.24, 1816.17, 0.00238071
49.95, -5522.24, 1816.17, 0.000160488
49.95, -5715.47, 1234.86, 0.997446
