# dim=2, rows=5375
53.1, -6523.67, 2437.15, 0.997448
53.1, -6523.67, 2437.15, 1.98561e-06
53.1, -6523.67, 2437.15, 6.42509e-06
53.1, -6523.67, 2437.15, 0.00238288
53.1, -6523.67, 2437.15, 0.000160499
53.1, -6531.23, 2931.4, 0.997448
53.1, -6531.23, 2931.4, 1.98561e-06
53.1, -6531.23, 2931.4, 6.42509e-06
53.1, -6531.23, 2931.4, 0.00238288
53.1, -6531.23, 2931.4, 0.000160499
53.1, -6102.61, 3075.88, 0.997448
53.1, -6102.61, 3075.88, 1.98561e-06
53.1, -6102.61, 3075.88, 6.42509e-06
53.1, -6102.61, 3075.88, 0.00238288
53.1, -6102.61, 3075.88, 0.000160499
53.1, -5824.43, 2431.68, 0.997448
53.1, -5824.43, 2431.68, 1.98561e-06
53.1, -5824.43, 2431.68, 6.42509e-06
53.1, -5824.43, 2431.68, 0.00238288
53.1, -5824.43, 2431.68, 0.000160499
53.1, -4861.53, 2173.86, 0.997448
53.1, -4861.53, 2173.86, 1.98561e-06
53.1, -4861.53, 2173.86, 6.42509e-06
53.1, -4861.53, 2173.86, 0.00238288
53.1, -4861.53, 2173.86, 0.000160499
53.1, -4716.97, 1148.9, 0.997448
53.1, -4716.97, 1148.9, 1.98561e-06
53.1, -4716.97, 1148.9, 6.42509e-06
53.1, -4716.97, 1148.9, 0.00238288
53.1, -4716.97, 1148.9, 0.000160499
53.1, -5248.01, 1011.24, 0.997447
53.1, -5248.01, 1011.24, 1.98615e-06
53.1, -5248.01, 1011.24, 6.42627e-06
53.1, -5248.01, 1011.24, 0.00238413
53.1, -5248.01, 1011.24, 0.000160499
53.1, -6182.94, 1458.47, 0.997444
53.1, -6182.94, 1458.47, 1.98352e-06
53.1, -6182.94, 1458.47, 6.42051e-06
53.1, -6182.94, 1458.47, 0.00238706
53.1, -6182.94, 1458.47, 0.000160499
53.1, -5054.77, 1592.55, 0.997448
53.1, -5054.77, 1592.55, 1.98561e-06
53.1, -5054.77, 1592.55, 6.42509e-06
53.1, -5054.77, 1592.55, 0.00238288
53.1, -5054.77, 1592.55, 0.000160499
53.1, -5522.24, 1816.17, 0.997448
53.1, -5522.24, 1816.17, 1.98561e-06
53.1, -5522.24, 1816.17, 6.42509e-06
53.1, -5522.24, 1816.17, 0.00238288
53.1, -5522.24, 1816.17, 0.000160499
53.1, -5715.47, 1234.86, 0.997445
53.1, -5715.47, 1234.86, 1.98679e-06
53.1, -5715.47, 1234.86, 6.42769e-06
53.1, -5715.47, 1234.86, 0.00238564
53.1, -5715.47, 1234.86, 0.000160499
53.1, -5342.98, 2302.77, 0.997448
53.1, -5342.98, 2302.77, 1.98561e-06
53.1, -5342.98, 2302.77, 6.42509e-06
53.1, -5342.98, 2302.77, 0.00238288
53.1, -5342.98, 2302.77, 0.000160499
53.1, -6003.69, 1945.08, 0.997448
53.1, -6003.69, 1945.08, 1.98561e-06
53.1, -6003.69, 1945.08, 6.42509e-06
53.1, -6003.69, 1945.08, 0.00238288
53.1, -6003.69, 1945.08, 0.000160499
53.1, -6464.04, 1732.24, 0.997446
53.1, -6464.04, 1732.24, 1.99036e-06
53.1, -6464.04, 1732.24, 6.43553e-06
53.1, -6464.04, 1732.24, 0.0023852
53.1, -6464.04, 1732.24, 0.000160499
53.1, -5151.39, 1301.9, 0.997448
53.1, -5151.39, 1301.9, 1.98561e-06
53.1, -5151.39, 1301.9, 6.42509e-06
53.1, -5151.39, 1301.9, 0.00238288
53.1, -5151.39, 1301.9, 0.000160499
53.1, -5385.12, 1413.71, 0.997448
53.1, -5385.12, 1413.71, 1.98561e-06
53.1, -5385.12, 1413.71, 6.42509e-06
53.1, -5385.12, 1413.71, 0.00238288
53.1, -5385.12, 1413.71, 0.000160499
53.1, -5481.74, 1123.05, 0.997445
53.1, -5481.74, 1123.05, 1.98679e-06
53.1, -5481.74, 1123.05, 6.42769e-06
53.1, -5481.74, 1123.05, 0.00238565
53.1, -5481.74, 1123.05, 0.000160499
53.1, -5191.89, 1995.02, 0.997448
53.1, -5191.89, 1995.02, 1.98561e-06
53.1, -5191.89, 1995.02, 6.42509e-06
53.1, -5191.89, 1995.02, 0.00238288
53.1, -5191.89, 1995.02, 0.000160499
53.1, -5288.5, 1704.36, 0.997448
53.1, -5288.5, 1704.36, 1.98561e-06
53.1, -5288.5, 1704.36, 6.42509e-06
53.1, -5288.5, 1704.36, 0.00238288
53.1, -5288.5, 1704.36, 0.000160499
53.1, -4958.15, 1883.21, 0.997448
53.1, -4958.15, 1883.21, 1.98561e-06
53.1, -4958.15, 1883.21, 6.42509e-06
53.1, -4958.15, 1883.21, 0.00238288
53.1, -4958.15, 1883.21, 0.000160499
53.1, -5949.2, 1346.67, 0.997448
53.1, -5949.2, 1346.67, 1.98562e-06
53.1, -5949.2, 1346.67, 6.42509e-06
53.1, -5949.2, 1346.67, 0.00238288
53.1, -5949.2, 1346.67, 0.000160499
53.1, -5618.85, 1525.51, 0.997448
53.1, -5618.85, 1525.51, 1.98561e-06
53.1, -5618.85, 1525.51, 6.42509e-06
53.1, -5618.85, 1525.51, 0.00238288
53.1, -5618.85, 1525.51, 0.000160499
53.1, -5852.59, 1637.32, 0.997448
53.1, -5852.59, 1637.32, 1.98561e-06
53.1, -5852.59, 1637.32, 6.42509e-06
53.1, -5852.59, 1637.32, 0.00238288
53.1, -5852.59, 1637.32, 0.000160499
53.1, -5102.26, 2238.32, 0.997448
53.1, -5102.26, 2238.32, 1.98561e-06
53.1, -5102.26, 2238.32, 6.42509e-06
53.1, -5102.26, 2238.32, 0.00238288
53.1, -5102.26, 2238.32, 0.000160499
53.1, -5432.61, 2059.47, 0.997448
53.1, -5432.61, 2059.47, 1.98561e-06
53.1, -5432.61, 2059.47, 6.42509e-06
53.1, -5432.61, 2059.47, 0.00238288
53.1, -5432.61, 2059.47, 0.000160499
53.1, -5762.96, 1880.62, 0.997448
53.1, -5762.96, 1880.62, 1.98561e-06
53.1, -5762.96, 1880.62, 6.42509e-06
53.1, -5762.96, 1880.62, 0.00238288
53.1, -5762.96, 1880.62, 0.000160499
53.1, -6093.31, 1701.77, 0.997448
53.1, -6093.31, 1701.77, 1.98561e-06
53.1, -6093.31, 1701.77, 6.42509e-06
53.1, -6093.31, 1701.77, 0.00238288
53.1, -6093.31, 1701.77, 0.000160499
53.1, -5673.33, 2123.92, 0.997448
53.1, -5673.33, 2123.92, 1.98561e-06
53.1, -5673.33, 2123.92, 6.42509e-06
53.1, -5673.33, 2123.92, 0.00238288
53.1, -5673.33, 2123.92, 0.000160499
53.1, -4789.25, 1661.38, 0.997448
53.1, -4789.25, 1661.38, 1.98561e-06
