# dim=2, rows=5375
40.95, -6523.67, 2437.15, 0.997452
40.95, -6523.67, 2437.15, 3.69558e-06
40.95, -6523.67, 2437.15, 1.14055e-05
40.95, -6523.67, 2437.15, 0.0023724
40.95, -6523.67, 2437.15, 0.000160446
40.95, -6531.23, 2931.4, 0.997452
40.95, -6531.23, 2931.4, 3.69558e-06
40.95, -6531.23, 2931.4, 1.14055e-05
40.95, -6531.23, 2931.4, 0.0023724
40.95, -6531.23, 2931.4, 0.000160446
40.95, -6102.61, 3075.88, 0.997452
40.95, -6102.61, 3075.88, 3.69558e-06
40.95, -6102.61, 3075.88, 1.14055e-05
40.95, -6102.61, 3075.88, 0.0023724
40.95, -6102.61, 3075.88, 0.000160446
40.95, -5824.43, 2431.68, 0.997452
40.95, -5824.43, 2431.68, 3.69558e-06
40.95, -5824.43, 2431.68, 1.14055e-05
40.95, -5824.43, 2431.68, 0.0023724
40.95, -5824.43, 2431.68, 0.000160446
40.95, -4861.53, 2173.86, 0.997452
40.95, -4861.53, 2173.86, 3.69558e-06
40.95, -4861.53, 2173.86, 1.14055e-05
40.95, -4861.53, 2173.86, 0.0023724
40.95, -4861.53, 2173.86, 0.000160446
40.95, -4716.97, 1148.9, 0.997452
40.95, -4716.97, 1148.9, 3.69558e-06
40.95, -4716.97, 1148.9, 1.14055e-05
40.95, -4716.97, 1148.9, 0.0023724
40.95, -4716.97, 1148.9, 0.000160446
40.95, -5248.01, 1011.24, 0.997451
40.95, -5248.01, 1011.24, 3.69635e-06
40.95, -5248.01, 1011.24, 1.1407e-05
40.95, -5248.01, 1011.24, 0.00237336
40.95, -5248.01, 1011.24, 0.000160446
40.95, -6182.94, 1458.47, 0.997449
40.95, -6182.94, 1458.47, 3.69258e-06
40.95, -6182.94, 1458.47, 1.13997e-05
40.95, -6182.94, 1458.47, 0.00237563
40.95, -6182.94, 1458.47, 0.000160446
40.95, -5054.77, 1592.55, 0.997452
40.95, -5054.77, 1592.55, 3.69558e-06
40.95, -5054.77, 1592.55, 1.14055e-05
40.95, -5054.77, 1592.55, 0.0023724
40.95, -5054.77, 1592.55, 0.000160446
40.95, -5522.24, 1816.17, 0.997452
40.95, -5522.24, 1816.17, 3.69558e-06
40.95, -5522.24, 1816.17, 1.14055e-05
40.95, -5522.24, 1816.17, 0.0023724
40.95, -5522.24, 1816.17, 0.000160446
40.95, -5715.47, 1234.86, 0.99745
40.95, -5715.47, 1234.86, 3.69728e-06
40.95, -5715.47, 1234.86, 1.14088e-05
40.95, -5715.47, 1234.86, 0.00237452
40.95, -5715.47, 1234.86, 0.000160446
40.95, -5342.98, 2302.77, 0.997452
40.95, -5342.98, 2302.77, 3.69558e-06
40.95, -5342.98, 2302.77, 1.14055e-05
40.95, -5342.98, 2302.77, 0.0023724
40.95, -5342.98, 2302.77, 0.000160446
40.95, -6003.69, 1945.08, 0.997452
40.95, -6003.69, 1945.08, 3.69558e-06
40.95, -6003.69, 1945.08, 1.14055e-05
40.95, -6003.69, 1945.08, 0.0023724
40.95, -6003.69, 1945.08, 0.000160446
40.95, -6464.04, 1732.24, 0.99745
40.95, -6464.04, 1732.24, 3.70241e-06
40.95, -6464.04, 1732.24, 1.14187e-05
40.95, -6464.04, 1732.24, 0.00237415
40.95, -6464.04, 1732.24, 0.000160446
40.95, -5151.39, 1301.9, 0.997452
40.95, -5151.39, 1301.9, 3.69558e-06
40.95, -5151.39, 1301.9, 1.14055e-05
40.95, -5151.39, 1301.9, 0.0023724
40.95, -5151.39, 1301.9, 0.000160446
40.95, -5385.12, 1413.71, 0.997452
40.95, -5385.12, 1413.71, 3.69558e-06
40.95, -5385.12, 1413.71, 1.14055e-05
40.95, -5385.12, 1413.71, 0.0023724
40.95, -5385.12, 1413.71, 0.000160446
40.95, -5481.74, 1123.05, 0.99745
40.95, -5481.74, 1123.05, 3.69728e-06
40.95, -5481.74, 1123.05, 1.14088e-05
40.95, -5481.74, 1123.05, 0.00237452
40.95, -5481.74, 1123.05, 0.000160446
40.95, -5191.89, 1995.02, 0.997452
